year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1890,lawsoal01,Al Lawson,21,BSN,NL,0,1,.000,4.00,1,1,0,1,0,0,9.0,12,7,4,0,4,,1,0,0,0,43,99,4.03,1.778,12.0,0.0,4.0,1.0,0.25
1890,lawsoal01,Al Lawson,21,PIT,NL,0,2,.000,9.00,2,2,0,1,0,0,10.0,15,20,10,0,10,,2,0,0,2,55,39,5.52,2.500,13.5,0.0,9.0,1.8,0.20
1890,lewis01,Lewis,--,BUF,PL,0,1,.000,60.00,1,1,0,0,0,0,3.0,13,20,20,3,7,,1,0,0,1,29,8,22.25,6.667,39.0,9.0,21.0,3.0,0.14
1890,lincoez01,Ezra Lincoln,21,TOT,MLB,3,14,.176,5.28,18,18,0,15,0,0,138.0,190,129,81,2,57,,28,2,0,7,658,67,3.98,1.790,12.4,0.1,3.7,1.8,0.49
1890,lincoez01,Ezra Lincoln,21,CLV,NL,3,11,.214,4.42,15,15,0,13,0,0,118.0,157,102,58,1,53,,22,1,0,6,561,79,4.03,1.780,12.0,0.1,4.0,1.7,0.42
1890,lincoez01,Ezra Lincoln,21,SYR,AA,0,3,.000,10.35,3,3,0,2,0,0,20.0,33,27,23,1,4,,6,1,0,1,97,35,3.72,1.850,14.9,0.5,1.8,2.7,1.50
1890,lovetto01,Tom Lovett,26,BRO,NL,30,11,.732,2.78,44,41,3,39,4,0,372.0,327,195,115,14,141,,124,17,1,18,1589,126,4.01,1.258,7.9,0.3,3.4,3.0,0.88
1890,lubypa01,Pat Luby,21,CHC,NL,20,9,.690,3.19,34,31,3,26,0,1,267.2,226,129,95,6,95,,85,15,0,17,1130,116,3.80,1.199,7.6,0.2,3.2,2.9,0.89
1890,lynchja01,Jack Lynch,33,BRG,AA,0,1,.000,12.00,1,1,0,1,0,0,9.0,22,18,12,1,5,,1,0,0,1,54,34,5.80,3.000,22.0,1.0,5.0,1.0,0.20
1890,lyonsha01,Harry Lyons,24,ROC,AA,0,0,,12.27,1,0,0,0,0,0,3.2,8,7,5,0,1,,2,0,0,2,20,33,2.64,2.455,19.6,0.0,2.5,4.9,2.00
1890,lyonsto01,Toby Lyons,21,SYR,AA,0,2,.000,10.48,3,3,0,2,0,0,22.1,40,36,26,1,21,,6,1,0,1,128,35,5.92,2.731,16.1,0.4,8.5,2.4,0.29
1890,maddeki01,Kid Madden,22,BOS,PL,3,2,.600,4.79,10,7,3,5,1,1,62.0,85,55,33,2,25,,24,8,0,2,305,88,4.16,1.774,12.3,0.3,3.6,3.5,0.96
1890,marsed01,Ed Mars,22,SYR,AA,9,5,.643,4.67,16,14,2,14,0,0,121.1,132,80,63,2,49,,59,5,0,2,545,76,3.49,1.492,9.8,0.1,3.6,4.4,1.20
1890,mattimi01,Mike Mattimore,31,BRG,AA,6,13,.316,4.54,19,19,0,19,0,0,178.1,201,149,90,3,76,,33,13,0,19,818,87,4.26,1.553,10.1,0.2,3.8,1.7,0.43
1890,maulal01,Al Maul,24,PBB,PL,16,12,.571,3.94,31,29,2,27,2,0,255.2,279,204,112,14,105,,87,12,0,18,1167,99,4.32,1.502,9.8,0.5,3.7,3.1,0.83
1890,maysal01,Al Mays,25,COL,AA,0,1,.000,8.00,1,1,0,1,0,0,9.0,14,13,8,0,8,,2,1,0,1,50,48,5.47,2.444,14.0,0.0,8.0,2.0,0.25
1890,mcculch01,Charlie McCullough,24,TOT,AA,5,23,.179,4.88,29,28,1,27,0,0,241.2,276,199,131,6,116,,69,16,0,23,1124,80,4.31,1.622,10.3,0.2,4.3,2.6,0.59
1890,mcculch01,Charlie McCullough,24,BRG,AA,4,21,.160,4.59,26,25,1,24,0,0,215.2,247,174,110,5,102,,61,16,0,23,1004,86,4.29,1.618,10.3,0.2,4.3,2.5,0.60
1890,mcculch01,Charlie McCullough,24,SYR,AA,1,2,.333,7.27,3,3,0,3,0,0,26.0,29,25,21,1,14,,8,0,0,0,120,50,4.42,1.654,10.0,0.3,4.8,2.8,0.57
1890,mcfetja01,Jack McFetridge,20,PHI,NL,1,0,1.000,1.00,1,1,0,1,0,0,9.0,5,1,1,0,2,,4,0,0,0,34,384,2.69,0.778,5.0,0.0,2.0,4.0,2.00
1890,mcgilwi01,Willie McGill,16,CLE,PL,11,9,.550,4.12,24,20,4,19,0,0,183.2,222,146,84,5,96,,82,12,1,12,884,97,4.14,1.731,10.9,0.2,4.7,4.0,0.85
1890,mcguide01,Deacon McGuire,26,ROC,AA,0,0,,6.75,1,0,1,0,0,0,4.0,10,5,3,0,1,,1,0,0,1,23,59,3.17,2.750,22.5,0.0,2.3,2.3,1.00
1890,mcmahsa01,Sadie McMahon,22,TOT,AA,36,21,.632,3.27,60,57,3,55,1,1,509.0,498,287,185,6,166,,291,26,0,24,2197,121,3.06,1.305,8.8,0.1,2.9,5.1,1.75
1890,mcmahsa01,Sadie McMahon,22,PHA,AA,29,18,.617,3.34,48,46,2,44,0,1,410.0,414,238,152,5,133,,225,20,0,21,1781,116,3.10,1.334,9.1,0.1,2.9,4.9,1.69
1890,mcmahsa01,Sadie McMahon,22,BAL,AA,7,3,.700,3.00,12,11,1,11,1,0,99.0,84,49,33,1,33,,66,6,0,3,416,143,2.89,1.182,7.6,0.1,3.0,6.0,2.00
1890,meakige01,George Meakim,24,LOU,AA,12,7,.632,2.91,28,21,7,16,3,1,192.0,173,100,62,4,63,,123,5,0,19,810,133,2.97,1.229,8.1,0.2,3.0,5.8,1.95
1890,millebo01,Bob Miller,22,ROC,AA,3,7,.300,4.29,13,12,1,11,0,1,92.1,89,58,44,2,26,,20,3,0,5,391,84,3.71,1.245,8.7,0.2,2.5,1.9,0.77
1890,morried01,Ed Morris,27,PBB,PL,8,7,.533,4.86,18,15,3,15,1,0,144.1,178,116,78,5,35,,25,3,0,3,651,80,3.81,1.476,11.1,0.3,2.2,1.6,0.71
1890,morrimi01,Mike Morrison,23,TOT,AA,7,11,.389,5.53,21,18,3,16,1,0,153.0,146,132,94,4,101,,82,15,0,29,715,67,4.46,1.614,8.6,0.2,5.9,4.8,0.81
1890,morrimi01,Mike Morrison,23,SYR,AA,6,9,.400,5.88,17,14,3,13,1,0,127.0,131,112,83,4,81,,69,13,0,26,601,61,4.46,1.669,9.3,0.3,5.7,4.9,0.85
1890,morrimi01,Mike Morrison,23,BAL,AA,1,2,.333,3.81,4,4,0,3,0,0,26.0,15,20,11,0,20,,13,2,0,3,114,114,4.45,1.346,5.2,0.0,6.9,4.5,0.65
1890,mullato01,Tony Mullane,31,CIN,NL,12,10,.545,2.24,25,21,4,21,0,1,209.0,175,101,52,7,96,,91,8,0,12,899,163,3.97,1.297,7.5,0.3,4.1,3.9,0.95
1890,murphbo01,Bob Murphy,23,TOT,MLB,4,9,.308,5.68,15,14,1,11,0,0,114.0,144,112,72,6,56,,34,5,0,3,542,68,4.61,1.754,11.4,0.5,4.4,2.7,0.61
1890,murphbo01,Bob Murphy,23,NYG,NL,1,0,1.000,5.50,3,2,1,1,0,0,18.0,23,17,11,0,10,,8,0,0,1,86,64,3.69,1.833,11.5,0.0,5.0,4.0,0.80
1890,murphbo01,Bob Murphy,23,BRG,AA,3,9,.250,5.72,12,12,0,10,0,0,96.0,121,95,61,6,46,,26,5,0,2,456,69,4.78,1.740,11.3,0.6,4.3,2.4,0.57
1890,murphco01,Con Murphy,26,BWW,PL,4,10,.286,4.79,20,14,6,11,0,2,139.0,168,134,74,2,82,,29,6,0,8,675,93,4.58,1.799,10.9,0.1,5.3,1.9,0.35
1890,nashbi01,Billy Nash,25,BOS,PL,0,0,,0.00,1,0,1,0,0,0,0.1,1,0,0,0,0,,0,0,0,0,2,,2.92,3.000,27.0,0.0,0.0,0.0,
1890,nealejo01,Joe Neale,24,STL,AA,5,3,.625,3.39,10,9,1,8,0,0,69.0,53,37,26,4,15,,23,4,0,7,276,128,3.83,0.986,6.9,0.5,2.0,3.0,1.53
1890,nichoki01,Kid Nichols,20,BSN,NL,27,19,.587,2.23,48,47,1,47,7,0,424.0,374,175,105,8,112,,222,11,0,30,1755,170,2.98,1.146,7.9,0.2,2.4,4.7,1.98
1890,nicolge01,George Nicol,19,STL,AA,2,1,.667,4.76,3,3,0,2,0,0,17.0,11,13,9,1,19,,16,2,0,1,82,93,5.50,1.765,5.8,0.5,10.1,8.5,0.84
1890,o'brida02,Cinders O'Brien,23,CLE,PL,8,16,.333,3.40,25,25,0,22,0,0,206.1,229,171,78,9,93,,54,19,0,19,963,117,4.59,1.561,10.0,0.4,4.1,2.4,0.58
1890,o'dayha01,Hank O'Day,30,NYI,PL,22,13,.629,4.21,43,35,7,32,1,3,329.0,355,249,154,11,161,,94,18,0,16,1526,107,4.41,1.568,9.7,0.3,4.4,2.6,0.58
1890,o'neied01,Ed O'Neil,20,TOT,AA,0,8,.000,9.26,8,8,0,8,0,0,68.0,111,95,70,0,45,,19,7,0,13,364,42,4.65,2.294,14.7,0.0,6.0,2.5,0.42
1890,o'neied01,Ed O'Neil,20,TOL,AA,0,2,.000,7.88,2,2,0,2,0,0,16.0,27,18,14,0,13,,2,0,0,2,87,52,5.10,2.500,15.2,0.0,7.3,1.1,0.15
1890,o'neied01,Ed O'Neil,20,PHA,AA,0,6,.000,9.69,6,6,0,6,0,0,52.0,84,77,56,0,32,,17,7,0,11,277,40,4.51,2.231,14.5,0.0,5.5,2.9,0.53
1890,o'roumi01,Mike O'Rourke,21,BAL,AA,1,2,.333,3.95,5,5,0,5,0,0,41.0,45,19,18,0,10,,8,3,0,0,179,109,3.48,1.341,9.9,0.0,2.2,1.8,0.80
1890,osborfr01,Fred Osborne,25,PIT,NL,0,5,.000,8.38,8,5,3,5,0,0,58.0,82,87,54,6,45,,14,7,0,16,306,40,6.47,2.190,12.7,0.9,7.0,2.2,0.31
1890,parsoch01,Charlie Parsons,26,CLV,NL,0,1,.000,6.00,2,1,1,0,0,0,9.0,12,11,6,0,6,,2,4,0,0,49,61,5.80,2.000,12.0,0.0,6.0,2.0,0.33
1890,phillbi02,Bill Phillips,21,PIT,NL,1,9,.100,7.57,10,10,0,9,0,0,82.0,123,97,69,8,29,,25,1,0,7,396,44,4.67,1.854,13.5,0.9,3.2,2.7,0.86
1890,powerji01,Jim Powers,22,BRG,AA,1,2,.333,5.70,4,2,2,2,0,0,30.0,38,29,19,1,16,,3,1,1,2,144,70,4.85,1.800,11.4,0.3,4.8,0.9,0.19
1890,pricebi01,Bill Price,27,PHA,AA,1,0,1.000,2.00,1,1,0,1,0,0,9.0,6,3,2,0,7,,1,1,0,0,41,202,5.36,1.444,6.0,0.0,7.0,1.0,0.14
1890,radboch01,Old Hoss Radbourn,35,BOS,PL,27,12,.692,3.31,41,38,3,36,1,0,343.0,352,183,126,8,100,,80,11,0,8,1497,127,3.72,1.318,9.2,0.2,2.6,2.1,0.80
1890,radfopa01,Paul Radford,28,CLE,PL,0,0,,3.60,1,0,1,0,0,0,5.0,7,5,2,1,1,,3,0,0,1,23,119,4.92,1.600,12.6,1.8,1.8,5.4,3.00
1890,ramseto01,Toad Ramsey,25,STL,AA,23,17,.575,3.69,44,40,4,34,1,0,348.2,325,221,143,10,102,,257,8,0,28,1468,117,2.76,1.225,8.4,0.3,2.6,6.6,2.52
1890,rhinebi01,Billy Rhines,21,CIN,NL,28,17,.622,1.95,46,45,1,45,6,0,401.1,337,163,87,6,113,,182,15,1,14,1656,186,3.16,1.121,7.6,0.1,2.5,4.1,1.61
1890,rusieam01,Amos Rusie,19,NYG,NL,29,34,.460,2.56,67,62,5,56,4,1,548.2,436,300,156,3,289,,341,26,0,36,2379,134,3.47,1.321,7.2,0.0,4.7,5.6,1.18
1890,sandebe01,Ben Sanders,25,PHQ,PL,19,18,.514,3.76,43,40,3,37,2,1,346.2,412,237,145,13,69,,107,10,0,3,1536,115,3.47,1.388,10.7,0.3,1.8,2.8,1.55
1890,schmicr01,Crazy Schmit,24,PIT,NL,1,9,.100,5.83,11,10,1,9,1,0,83.1,108,98,54,3,42,,35,8,0,4,405,57,4.34,1.800,11.7,0.3,4.5,3.8,0.83
1890,sewared01,Ed Seward,23,PHA,AA,6,12,.333,4.73,21,19,2,15,1,0,154.0,165,105,81,4,72,,55,7,0,8,700,82,4.08,1.539,9.6,0.2,4.2,3.2,0.76
1890,sharrja01,Jack Sharrott,20,NYG,NL,11,10,.524,2.89,25,19,6,18,0,0,184.0,162,107,59,3,88,,84,9,0,8,805,119,3.80,1.359,7.9,0.1,4.3,4.1,0.95
1890,smithed01,Edgar Smith,28,CLV,NL,1,4,.200,4.30,6,6,0,5,0,0,44.0,42,24,21,1,10,,11,1,0,1,184,82,3.46,1.182,8.6,0.2,2.0,2.3,1.10
1890,smithfr02,Fred Smith,24,TOL,AA,19,13,.594,3.27,35,34,1,31,2,0,286.0,273,155,104,13,90,,116,13,0,10,1223,122,3.78,1.269,8.6,0.4,2.8,3.7,1.29
1890,smithph01,Phenomenal Smith,25,TOT,NL,9,15,.375,4.06,29,25,4,24,1,0,248.0,248,150,112,5,102,,96,9,0,11,1095,89,3.75,1.411,9.0,0.2,3.7,3.5,0.94
1890,smithph01,Phenomenal Smith,25,PHI,NL,8,12,.400,4.28,24,20,4,19,1,0,204.0,209,125,97,5,89,,81,8,0,7,911,86,3.87,1.461,9.2,0.2,3.9,3.6,0.91
1890,smithph01,Phenomenal Smith,25,PIT,NL,1,3,.250,3.07,5,5,0,5,0,0,44.0,39,25,15,0,13,,15,1,0,4,184,109,3.19,1.182,8.0,0.0,2.7,3.1,1.15
1890,sommejo01,Joe Sommer,31,CLV,NL,0,0,,0.00,1,0,0,0,0,0,1.0,2,3,0,1,2,,0,0,0,0,7,,21.92,4.000,18.0,9.0,18.0,0.0,0.00
1890,sowdebi01,Bill Sowders,25,PIT,NL,3,8,.273,4.42,15,11,4,9,0,0,106.0,117,77,52,1,24,,30,2,0,7,458,75,3.21,1.330,9.9,0.1,2.0,2.5,1.25
1890,sowdejo01,John Sowders,23,BWW,PL,19,16,.543,3.82,39,37,2,28,1,0,309.0,358,233,131,3,161,,91,11,1,12,1461,116,4.12,1.680,10.4,0.1,4.7,2.7,0.57
1890,spragch01,Charlie Sprague,25,TOL,AA,9,5,.643,3.89,19,12,5,9,0,0,122.2,111,83,53,0,78,,59,18,0,18,570,103,4.30,1.541,8.1,0.0,5.7,4.3,0.76
1890,staffge01,General Stafford,22,BUF,PL,3,9,.250,5.14,12,12,0,11,0,0,98.0,123,89,56,8,43,,21,4,0,3,465,80,4.99,1.694,11.3,0.7,3.9,1.9,0.49
1890,staleha01,Harry Staley,23,PBB,PL,21,25,.457,3.29,47,47,0,45,3,0,396.2,404,258,145,6,77,,150,11,0,15,1688,118,3.02,1.213,9.2,0.1,1.7,3.4,1.95
1890,stechch01,William Stecher,20,PHA,AA,0,10,.000,10.32,10,10,0,9,0,0,68.0,111,110,78,1,60,,18,14,0,12,386,38,5.84,2.515,14.7,0.1,7.9,2.4,0.30
1890,steined01,Ed Stein,20,CHC,NL,12,6,.667,3.81,20,18,2,14,1,0,160.2,147,100,68,9,83,,65,11,0,9,718,97,4.59,1.432,8.2,0.5,4.6,3.6,0.78
1890,stineha01,William Stein,--,PHA,AA,0,1,.000,9.00,1,1,0,1,0,0,8.0,17,9,8,0,4,,1,0,0,2,45,45,4.17,2.625,19.1,0.0,4.5,1.1,0.25
1890,sterljo01,Sterling,--,PHA,AA,0,1,.000,21.60,1,1,0,1,0,0,5.0,16,12,12,1,4,,1,1,0,0,36,19,8.12,4.000,28.8,1.8,7.2,1.8,0.25
1890,stiveja01,Jack Stivetts,22,STL,AA,27,21,.563,3.52,54,46,8,41,3,0,419.1,399,255,164,14,179,,289,17,0,29,1837,123,3.37,1.378,8.6,0.3,3.8,6.2,1.61
1890,stratsc01,Scott Stratton,20,LOU,AA,34,14,.708,2.36,50,49,1,44,4,0,431.0,398,186,113,3,61,,207,13,0,7,1749,164,2.56,1.065,8.3,0.1,1.3,4.3,3.39
1890,sullibi02,Bill Sullivan,21,SYR,AA,1,4,.200,7.93,6,6,0,4,0,0,42.0,51,50,37,2,27,,13,6,0,3,208,45,5.27,1.857,10.9,0.4,5.8,2.8,0.48
1890,sullimi02,Mike Sullivan,23,CHC,NL,5,6,.455,4.59,12,12,0,10,0,0,96.0,108,77,49,3,58,,33,4,0,6,455,81,4.57,1.729,10.1,0.3,5.4,3.1,0.57
1890,sundabi01,Billy Sunday,27,PIT,NL,0,0,,inf,1,0,0,0,0,0,0.0,2,2,2,0,0,,0,0,0,0,2,9,,,,,,,
1890,swarted01,Ed Swartwood,31,TOL,AA,0,0,,3.00,1,0,1,0,0,0,3.0,2,1,1,0,0,,1,0,0,0,11,150,2.25,0.667,6.0,0.0,0.0,3.0,
1890,taberjo01,John Taber,22,BSN,NL,0,1,.000,4.15,2,1,1,1,0,1,13.0,11,8,6,0,8,,3,0,1,0,58,94,4.30,1.462,7.6,0.0,5.5,2.1,0.38
1890,tebeage01,George Tebeau,28,TOL,AA,0,0,,9.00,1,0,1,0,0,0,5.0,9,8,5,0,5,,0,0,0,0,29,48,5.92,2.800,16.2,0.0,9.0,0.0,0.00
1890,tenerjo01,John Tener,26,PBB,PL,3,11,.214,7.21,15,15,0,14,0,0,126.0,173,159,101,8,75,,33,5,0,12,633,54,5.12,1.968,12.4,0.6,5.4,2.4,0.44
1890,terryad01,Adonis Terry,25,BRO,NL,26,16,.619,2.94,46,44,2,38,1,0,370.0,362,200,121,3,133,,185,15,0,27,1608,119,3.22,1.338,8.8,0.1,3.2,4.5,1.39
1890,titcoca01,Ledell Titcomb,23,ROC,AA,10,9,.526,3.74,20,19,1,19,1,0,168.2,168,123,70,6,97,,73,14,0,10,779,96,4.49,1.571,9.0,0.3,5.2,3.9,0.75
1890,toolest01,Steve Toole,31,BRG,AA,2,4,.333,4.05,6,6,0,6,0,0,53.1,47,32,24,0,39,,10,4,0,5,248,98,4.96,1.613,7.9,0.0,6.6,1.7,0.26
1890,twitcla01,Larry Twitchell,26,BUF,PL,5,7,.417,4.57,13,12,1,12,0,0,104.1,112,77,53,3,72,,29,15,1,9,514,90,5.23,1.764,9.7,0.3,6.2,2.5,0.40
1890,vanhage01,George Van Haltren,24,BWW,PL,15,10,.600,4.28,28,25,3,23,0,2,223.0,272,190,106,8,89,,48,21,0,13,1054,104,4.43,1.619,11.0,0.3,3.6,1.9,0.54
1890,viaule01,Lee Viau,23,TOT,NL,11,14,.440,3.88,26,23,3,20,2,0,197.0,198,134,85,12,81,,71,6,0,4,870,92,4.31,1.416,9.0,0.5,3.7,3.2,0.88
1890,viaule01,Lee Viau,23,CIN,NL,7,5,.583,4.50,13,10,3,7,1,0,90.0,97,69,45,8,39,,41,1,0,1,404,81,4.49,1.511,9.7,0.8,3.9,4.1,1.05
1890,viaule01,Lee Viau,23,CLV,NL,4,9,.308,3.36,13,13,0,13,1,0,107.0,101,65,40,4,42,,30,5,0,3,466,104,4.16,1.336,8.5,0.3,3.5,2.5,0.71
1890,vicketo01,Tom Vickery,23,PHI,NL,24,21,.533,3.44,46,46,0,41,2,0,382.0,405,250,146,8,184,,162,29,1,23,1752,107,4.01,1.542,9.5,0.2,4.3,3.8,0.88
1890,vonfrto01,Tony Von Fricken,21,BSN,NL,0,1,.000,10.13,1,1,0,1,0,0,8.0,23,16,9,0,8,,2,0,0,1,55,39,5.42,3.875,25.9,0.0,9.0,2.3,0.25
1890,wadswja01,Jack Wadsworth,22,CLV,NL,2,16,.111,5.20,20,19,1,19,0,0,169.2,202,139,98,6,81,,26,6,0,12,793,67,4.61,1.668,10.7,0.3,4.3,1.4,0.32
1890,welchcu01,Curt Welch,28,PHA,AA,0,0,,54.00,1,0,1,0,0,0,1.0,6,6,6,0,0,,1,0,0,0,9,10,0.92,6.000,54.0,0.0,0.0,9.0,
1890,welchmi01,Mickey Welch,30,NYG,NL,17,14,.548,2.99,37,37,0,33,2,0,292.1,268,145,97,5,122,,97,12,0,6,1270,115,3.85,1.334,8.3,0.2,3.8,3.0,0.80
1890,weyhigu01,Gus Weyhing,23,BWW,PL,30,16,.652,3.60,49,46,3,38,3,0,390.0,419,250,156,10,179,,177,17,0,21,1791,123,3.85,1.533,9.7,0.2,4.1,4.1,0.99
1890,whitede01,Deacon White,42,BUF,PL,0,0,,9.00,1,0,1,0,0,0,8.0,18,15,8,0,2,,0,0,0,0,44,48,3.67,2.500,20.3,0.0,2.3,0.0,0.00
1890,whitnji01,Jim Whitney,32,PHA,AA,2,2,.500,5.18,6,4,2,3,0,0,40.0,61,27,23,1,11,,6,1,0,0,191,75,3.84,1.800,13.7,0.2,2.5,1.4,0.55
1890,whitrbi01,Bill Whitrock,20,STL,AA,5,6,.455,3.51,16,11,5,10,0,1,105.0,104,62,41,2,40,,39,7,0,13,462,124,3.76,1.371,8.9,0.2,3.4,3.3,0.98
1890,widnewi01,Wild Bill Widner,23,COL,AA,4,8,.333,3.28,13,10,3,8,1,0,96.0,103,52,35,3,24,,14,3,0,3,414,111,3.87,1.323,9.7,0.3,2.3,1.3,0.58
1890,willigu01,Gus Williams,20,BRG,AA,0,1,.000,7.50,2,2,0,1,0,0,12.0,13,15,10,0,12,,2,0,0,0,61,54,5.58,2.083,9.8,0.0,9.0,1.5,0.17
1890,youngcy01,Cy Young,23,CLV,NL,9,7,.563,3.47,17,16,1,16,0,0,147.2,145,87,57,6,30,,39,8,0,7,621,101,3.69,1.185,8.8,0.4,1.8,2.4,1.30
1890,zieglge01,George Ziegler,24,PIT,NL,0,1,.000,10.50,1,1,0,0,0,0,6.0,12,7,7,0,0,,1,0,0,2,30,34,2.58,2.000,18.0,0.0,0.0,1.5,
