year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1931,mossra01,Ray Moss,29,BRO,NL,0,0,,0.00,1,0,0,0,0,0,1.0,1,0,0,0,1,,0,0,0,0,5,,6.11,2.000,9.0,0.0,9.0,0.0,0.00
1931,mossra01,Ray Moss,29,BSN,NL,1,3,.250,4.60,12,5,4,0,0,0,45.0,56,32,23,2,16,,14,0,0,1,205,84,4.14,1.600,11.2,0.4,3.2,2.8,0.88
1931,mungova01,Van Mungo,20,BRO,NL,3,1,.750,2.32,5,4,1,2,1,0,31.0,27,9,8,0,13,,12,1,0,0,126,167,3.69,1.290,7.8,0.0,3.8,3.5,0.92
1931,murphwa01,Walter Murphy,23,BOS,AL,0,0,,9.00,2,0,2,0,0,0,2.0,4,2,2,0,1,,0,0,0,0,10,56,4.61,2.500,18.0,0.0,4.5,0.0,0.00
1931,nichoch01,Chet Nichols,33,PHI,NL,0,1,.000,9.53,3,0,1,0,0,0,5.2,10,6,6,0,1,,1,0,0,1,26,47,3.29,1.941,15.9,0.0,1.6,1.6,1.00
1931,ogdenja01,Jack Ogden,33,CIN,NL,4,8,.333,2.93,22,9,8,3,1,1,89.0,79,42,29,3,32,,24,0,0,2,375,127,4.09,1.247,8.0,0.3,3.2,2.4,0.75
1931,osborbo01,Bob Osborn,28,PIT,NL,6,1,.857,5.01,27,2,13,0,0,0,64.2,85,43,36,3,20,,9,1,1,1,295,77,4.41,1.624,11.8,0.4,2.8,1.3,0.45
1931,parmero01,Roy Parmelee,24,NYG,NL,2,2,.500,3.68,13,5,3,4,0,0,58.2,47,25,24,1,33,,30,3,0,1,249,100,4.15,1.364,7.2,0.2,5.1,4.6,0.91
1931,pennohe01,Herb Pennock,37,NYY,AL,11,6,.647,4.28,25,25,0,12,1,0,189.1,247,96,90,7,30,,65,1,1,3,826,93,3.40,1.463,11.7,0.3,1.4,3.1,2.17
1931,peterji01,Jim Peterson,22,PHA,AL,0,1,.000,6.23,6,1,4,1,0,0,13.0,18,10,9,0,4,,7,0,1,0,60,74,2.96,1.692,12.5,0.0,2.8,4.8,1.75
1931,phelpra01,Ray Phelps,27,BRO,NL,7,9,.438,5.00,28,26,1,3,1,0,149.1,184,88,83,3,44,,50,4,0,1,657,77,3.67,1.527,11.1,0.2,2.7,3.0,1.14
1931,pipgrge01,George Pipgras,31,NYY,AL,7,6,.538,3.79,36,14,13,6,1,4,137.2,134,73,58,8,58,,59,2,0,3,606,105,4.32,1.395,8.8,0.5,3.8,3.9,1.02
1931,planeem01,Emil Planeta,22,NYG,NL,0,0,,10.13,2,0,1,0,0,0,5.1,7,7,6,0,4,,0,0,0,1,28,39,5.36,2.063,11.8,0.0,6.8,0.0,0.00
1931,quinnja01,Jack Quinn,47,BRO,NL,5,4,.556,2.66,39,1,29,0,0,13,64.1,65,28,19,1,24,,25,1,0,1,279,145,3.70,1.383,9.1,0.1,3.4,3.5,1.04
1931,reevebo01,Bobby Reeves,27,BOS,AL,0,0,,3.68,1,0,1,0,0,0,7.1,6,3,3,0,1,,0,0,0,0,29,122,3.52,0.955,7.4,0.0,1.2,0.0,0.00
1931,rhemfl01,Flint Rhem,30,STL,NL,11,10,.524,3.56,33,26,6,10,2,1,207.1,214,100,82,17,60,,72,3,0,3,882,112,4.40,1.322,9.3,0.7,2.6,3.1,1.20
1931,rhodego01,Gordon Rhodes,23,NYY,AL,6,3,.667,3.41,18,11,4,4,0,0,87.0,82,49,33,3,52,,36,0,0,2,410,117,4.53,1.540,8.5,0.3,5.4,3.7,0.69
1931,rixeyep01,Eppa Rixey,40,CIN,NL,4,7,.364,3.91,22,17,2,4,0,0,126.2,143,71,55,4,30,,22,0,1,3,542,95,3.89,1.366,10.2,0.3,2.1,1.6,0.73
1931,rommeed01,Eddie Rommel,33,PHA,AL,7,5,.583,2.97,25,10,10,8,1,0,118.0,136,50,39,5,27,,18,1,0,2,498,151,4.07,1.381,10.4,0.4,2.1,1.4,0.67
1931,rootch01,Charlie Root,32,CHC,NL,17,14,.548,3.48,39,31,6,19,3,2,251.0,240,109,97,7,71,,131,7,0,1,1043,111,3.36,1.239,8.6,0.3,2.5,4.7,1.85
1931,ruffire01,Red Ruffing,26,NYY,AL,16,14,.533,4.41,37,30,5,19,1,2,237.0,240,130,116,11,87,,132,6,0,1,1042,91,3.78,1.380,9.1,0.4,3.3,5.0,1.52
1931,russeja01,Jack Russell,25,BOS,AL,10,18,.357,5.16,36,31,3,13,0,0,232.0,298,145,133,7,65,,45,2,0,3,1041,83,3.98,1.565,11.6,0.3,2.5,1.7,0.69
1931,schesdu01,Dutch Schesler,31,PHI,NL,0,0,,7.28,17,0,9,0,0,0,38.1,65,39,31,4,18,,14,4,0,2,194,59,5.46,2.165,15.3,0.9,4.2,3.3,0.78
1931,schumha02,Hal Schumacher,20,NYG,NL,1,1,.500,10.80,8,2,5,1,0,1,18.1,31,23,22,3,14,,11,0,0,2,95,35,6.33,2.455,15.2,1.5,6.9,5.4,0.79
1931,seiboso01,Socks Seibold,35,BSN,NL,10,18,.357,4.67,33,29,3,10,3,0,206.1,226,122,107,12,65,,50,3,1,0,895,82,4.37,1.410,9.9,0.5,2.8,2.2,0.77
1931,shautjo01,Joe Shaute,31,BRO,NL,11,8,.579,4.83,25,19,5,6,0,0,128.2,162,87,69,9,32,,50,1,0,2,569,79,4.01,1.508,11.3,0.6,2.2,3.5,1.56
1931,sherdbi01,Bill Sherdel,34,BSN,NL,6,10,.375,4.25,27,16,5,8,0,0,137.2,163,70,65,13,35,,34,1,0,1,604,90,4.63,1.438,10.7,0.8,2.3,2.2,0.97
1931,sheriro01,Roy Sherid,24,NYY,AL,5,5,.500,5.69,17,8,4,3,0,2,74.1,94,52,47,4,24,,39,3,0,1,335,70,3.85,1.587,11.4,0.5,2.9,4.7,1.63
1931,shielbe01,Ben Shields,28,PHI,NL,1,0,1.000,15.19,4,0,1,0,0,0,5.1,9,9,9,1,7,,0,0,0,0,32,30,9.49,3.000,15.2,1.7,11.8,0.0,0.00
1931,shoffmi01,Milt Shoffner,25,CLE,AL,2,3,.400,7.24,12,4,3,1,0,0,41.0,55,34,33,4,26,,12,2,1,3,202,64,5.84,1.976,12.1,0.9,5.7,2.6,0.46
1931,shorebi01,Bill Shores,27,PHA,AL,0,3,.000,5.06,6,2,3,0,0,0,16.0,26,18,9,3,10,,2,0,0,1,83,90,7.18,2.250,14.6,1.7,5.6,1.1,0.20
1931,smithbo02,Bob Smith,36,CHC,NL,15,12,.556,3.22,36,29,5,18,2,2,240.1,239,101,86,10,62,,63,1,1,1,1004,120,3.92,1.252,9.0,0.4,2.3,2.4,1.02
1931,sorrevi01,Vic Sorrell,30,DET,AL,13,14,.481,4.15,35,32,3,19,1,1,245.0,267,131,113,8,114,,99,1,0,2,1098,110,4.14,1.555,9.8,0.3,4.2,3.6,0.87
1931,spencgl01,Glenn Spencer,25,PIT,NL,11,12,.478,3.42,38,18,14,11,1,3,186.2,180,83,71,8,65,,51,5,1,6,783,112,4.25,1.313,8.7,0.4,3.1,2.5,0.78
1931,stewale01,Lefty Stewart,30,SLB,AL,14,17,.452,4.40,36,33,2,20,1,0,258.0,287,155,126,17,85,,89,3,0,1,1135,105,4.30,1.442,10.0,0.6,3.0,3.1,1.05
1931,stielfr01,Fred Stiely,30,SLB,AL,0,0,,6.75,4,0,4,0,0,0,6.2,7,5,5,0,3,,2,1,0,0,30,72,4.31,1.500,9.5,0.0,4.1,2.7,0.67
1931,stilero01,Rollie Stiles,24,SLB,AL,3,1,.750,7.22,34,2,15,0,0,0,81.0,112,72,65,2,60,,32,2,0,2,386,64,4.94,2.123,12.4,0.2,6.7,3.6,0.53
1931,stoneli01,Lil Stoner,32,PHI,NL,0,0,,6.59,7,1,2,0,0,0,13.2,22,13,10,0,5,,2,0,0,0,66,66,3.92,1.976,14.5,0.0,3.3,1.3,0.40
1931,stoutal01,Allyn Stout,26,STL,NL,6,0,1.000,4.21,30,3,14,1,0,3,72.2,87,40,34,2,34,,40,1,0,3,325,95,3.81,1.665,10.8,0.2,4.2,5.0,1.18
1931,streled01,Ed Strelecki,26,CIN,NL,0,0,,9.25,13,0,5,0,0,0,24.1,37,25,25,2,9,,3,3,0,0,113,41,5.41,1.890,13.7,0.7,3.3,1.1,0.33
1931,sullich02,Charlie Sullivan,28,DET,AL,3,2,.600,4.93,31,4,19,2,0,0,95.0,109,60,52,6,46,,28,1,0,2,434,93,4.83,1.632,10.3,0.6,4.4,2.7,0.61
1931,sweetle01,Les Sweetland,29,CHC,NL,8,7,.533,5.04,26,14,5,9,0,0,130.1,156,89,73,3,61,,32,5,0,3,601,77,4.44,1.665,10.8,0.2,4.2,2.2,0.52
1931,swetost01,Steve Swetonic,27,PIT,NL,0,2,.000,3.90,14,0,12,0,0,1,27.2,28,12,12,0,16,,8,0,0,0,123,99,4.27,1.590,9.1,0.0,5.2,2.6,0.50
1931,tauscwa01,Walt Tauscher,29,WSH,AL,1,0,1.000,7.50,6,0,4,0,0,0,12.0,24,16,10,2,4,,5,0,0,0,62,59,5.45,2.333,18.0,1.5,3.0,3.8,1.25
1931,teachbu01,Bud Teachout,27,CHC,NL,1,2,.333,5.72,27,3,11,1,0,0,61.1,79,40,39,6,28,,14,1,0,1,297,68,5.35,1.745,11.6,0.9,4.1,2.1,0.50
1931,thomafa01,Fay Thomas,27,CLE,AL,2,4,.333,5.18,16,2,8,1,0,0,48.2,63,34,28,2,32,,25,1,0,2,231,89,4.65,1.952,11.7,0.4,5.9,4.6,0.78
1931,thomato02,Tommy Thomas,31,CHW,AL,10,14,.417,4.73,43,36,5,11,2,2,245.1,298,166,129,17,69,,72,5,1,4,1105,90,4.33,1.496,10.9,0.6,2.5,2.6,1.04
1931,thurssl01,Sloppy Thurston,32,BRO,NL,9,9,.500,3.97,24,17,6,11,0,0,143.0,175,72,63,3,39,,23,1,0,2,633,97,3.90,1.497,11.0,0.2,2.5,1.4,0.59
1931,uhlege01,George Uhle,32,DET,AL,11,12,.478,3.50,29,18,11,15,2,2,193.0,190,88,75,10,49,,63,4,1,6,808,130,3.96,1.238,8.9,0.5,2.3,2.9,1.29
1931,vanceda01,Dazzy Vance,40,BRO,NL,11,13,.458,3.38,30,29,1,12,2,0,218.2,221,99,82,12,53,,150,0,0,1,918,114,3.18,1.253,9.1,0.5,2.2,6.2,2.83
1931,walberu01,Rube Walberg,34,PHA,AL,20,12,.625,3.74,44,35,8,19,1,4,291.0,298,133,121,16,109,,106,0,0,3,1248,120,4.22,1.399,9.2,0.5,3.4,3.3,0.97
1931,walkebi01,Bill Walker,27,NYG,NL,16,9,.640,2.26,37,28,7,19,6,5,239.1,212,78,60,6,64,,121,3,0,2,991,163,3.27,1.153,8.0,0.2,2.4,4.6,1.89
1931,warnelo01,Lon Warneke,22,CHC,NL,2,4,.333,3.22,20,7,7,3,0,0,64.1,67,33,23,1,37,,27,3,1,0,299,121,4.34,1.617,9.4,0.1,5.2,3.8,0.73
1931,wattfr01,Frank Watt,28,PHI,NL,5,5,.500,4.84,38,12,16,5,0,3,122.2,147,81,66,5,49,,25,3,0,2,558,88,4.51,1.598,10.8,0.4,3.6,1.8,0.51
1931,weaveji01,Jim Weaver,27,NYY,AL,2,1,.667,5.31,17,5,7,2,0,0,57.2,66,37,34,1,29,,28,1,1,4,268,76,3.93,1.647,10.3,0.2,4.5,4.4,0.97
1931,weavemo01,Monte Weaver,25,WSH,AL,1,0,1.000,4.50,3,1,2,1,0,0,10.0,11,6,5,0,6,,6,0,0,0,48,99,3.71,1.700,9.9,0.0,5.4,5.4,1.00
1931,wehdebi01,Biggs Wehde,24,CHW,AL,1,0,1.000,6.75,8,0,6,0,0,0,16.0,19,12,12,0,10,,3,2,0,1,70,64,4.99,1.813,10.7,0.0,5.6,1.7,0.30
1931,weilabo01,Bob Weiland,25,CHW,AL,2,7,.222,5.16,15,8,0,3,0,0,75.0,75,55,43,3,46,,38,4,1,1,351,83,4.62,1.613,9.0,0.4,5.5,4.6,0.83
1931,weinele01,Lefty Weinert,29,NYY,AL,2,2,.500,6.20,17,0,7,0,0,0,24.2,31,19,17,2,19,,24,5,0,2,128,65,5.14,2.027,11.3,0.7,6.9,8.8,1.26
1931,welchjo01,Johnny Welch,24,CHC,NL,2,1,.667,3.74,8,3,3,1,0,0,33.2,39,16,14,2,10,,7,1,0,0,148,104,4.45,1.455,10.4,0.5,2.7,1.9,0.70
1931,wellsed01,Ed Wells,31,NYY,AL,9,5,.643,4.32,27,10,11,6,0,2,116.2,130,68,56,7,37,,34,1,1,2,498,93,4.29,1.431,10.0,0.5,2.9,2.6,0.92
1931,whiteea01,Earl Whitehill,32,DET,AL,13,16,.448,4.08,34,34,0,22,0,0,271.1,287,152,123,22,118,,81,5,0,3,1197,112,4.93,1.493,9.5,0.7,3.9,2.7,0.69
1931,willocl01,Claude Willoughby,32,PIT,NL,0,2,.000,6.31,9,2,4,1,0,0,25.2,32,21,18,4,12,,4,0,0,0,120,62,6.23,1.714,11.2,1.4,4.2,1.4,0.33
1931,wiltsha01,Hal Wiltse,27,PHI,NL,0,0,,9.00,1,0,0,0,0,0,1.0,3,1,1,0,0,,0,0,0,0,5,64,3.11,3.000,27.0,0.0,0.0,0.0,
1931,woodsp01,Spades Wood,22,PIT,NL,2,6,.250,6.05,15,10,4,2,0,0,64.0,69,45,43,2,46,,33,1,0,4,301,64,4.69,1.797,9.7,0.3,6.5,4.6,0.72
1931,wyattwh01,Whit Wyatt,23,DET,AL,0,2,.000,8.85,4,1,1,1,0,0,20.1,30,23,20,2,12,,8,1,0,2,98,52,5.52,2.066,13.3,0.9,5.3,3.5,0.67
1931,wysonbi01,Biff Wysong,26,CIN,NL,0,2,.000,7.89,12,2,8,0,0,0,21.2,25,22,19,2,23,,5,0,0,0,111,48,7.04,2.215,10.4,0.8,9.6,2.1,0.22
1931,zachato01,Tom Zachary,35,BSN,NL,11,15,.423,3.10,33,28,3,16,3,2,229.0,243,87,79,8,53,,64,1,1,4,963,123,3.72,1.293,9.6,0.3,2.1,2.5,1.21
