year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1904,townsha01,Happy Townsend,25,WSH,AL,5,26,.161,3.58,36,34,2,31,2,0,291.1,319,163,116,3,100,,143,9,1,19,1252,75,2.69,1.438,9.9,0.1,3.1,4.4,1.43
1904,veilbu01,Bucky Veil,22,PIT,NL,0,0,,5.79,1,1,0,0,0,0,4.2,4,3,3,0,4,,1,1,1,0,21,53,5.20,1.714,7.7,0.0,7.7,1.9,0.25
1904,wadderu01,Rube Waddell,27,PHA,AL,25,19,.568,1.62,46,46,0,39,8,0,383.0,307,109,69,5,91,,349,14,0,8,1496,165,1.59,1.039,7.2,0.1,2.1,8.2,3.84
1904,walketo01,Tom Walker,22,CIN,NL,15,8,.652,2.24,24,24,0,22,2,0,217.0,196,76,54,2,53,,64,18,0,3,893,131,2.93,1.147,8.1,0.1,2.2,2.7,1.21
1904,walshed01,Ed Walsh,23,CHW,AL,6,3,.667,2.60,18,8,10,6,1,1,110.2,90,45,32,1,32,,57,3,0,5,438,95,2.46,1.102,7.3,0.1,2.6,4.6,1.78
1904,weimeja01,Jake Weimer,30,CHC,NL,20,14,.588,1.91,37,37,0,31,5,0,307.0,229,96,65,1,97,,177,7,2,4,1225,139,2.32,1.062,6.7,0.0,2.8,5.2,1.82
1904,whitedo01,Doc White,25,CHW,AL,16,12,.571,1.78,30,30,0,23,7,0,228.0,201,82,45,6,68,,115,9,0,4,923,139,2.77,1.180,7.9,0.2,2.7,4.5,1.69
1904,wickebo01,Bob Wicker,27,CHC,NL,17,9,.654,2.67,30,27,3,23,4,0,229.0,201,92,68,6,58,,99,3,1,4,929,99,2.69,1.131,7.9,0.2,2.3,3.9,1.71
1904,wilheka01,Kaiser Wilhelm,27,BSN,NL,14,20,.412,3.69,39,36,3,30,3,0,288.0,316,150,118,8,74,,73,7,2,7,1191,74,3.12,1.354,9.9,0.3,2.3,2.3,0.99
1904,willivi01,Vic Willis,28,BSN,NL,18,25,.419,2.85,43,43,0,39,2,0,350.0,357,174,111,7,109,,196,14,2,11,1466,96,2.61,1.331,9.2,0.2,2.8,5.0,1.80
1904,wilsohi01,Highball Wilson,25,WSH,AL,0,3,.000,4.68,3,3,0,3,0,0,25.0,33,17,13,0,4,,11,2,0,1,110,58,2.26,1.480,11.9,0.0,1.4,4.0,2.75
1904,wiltsho01,Hooks Wiltse,24,NYG,NL,13,3,.813,2.84,24,16,8,14,2,3,164.2,150,66,52,8,61,,105,5,0,4,690,95,2.98,1.281,8.2,0.4,3.3,5.7,1.72
1904,wintege01,George Winter,26,BOS,AL,8,4,.667,2.32,20,16,4,12,1,0,135.2,126,47,35,4,27,,31,6,1,0,543,116,3.08,1.128,8.4,0.3,1.8,2.1,1.15
1904,wolfeba01,Barney Wolfe,28,TOT,AL,6,13,.316,3.26,24,19,5,15,2,0,160.1,162,82,58,1,26,,52,13,0,5,654,83,2.58,1.173,9.1,0.1,1.5,2.9,2.00
1904,wolfeba01,Barney Wolfe,28,NYY,AL,0,3,.000,3.21,7,3,4,2,0,0,33.2,31,18,12,1,4,,8,2,0,2,132,86,2.86,1.040,8.3,0.3,1.1,2.1,2.00
1904,wolfeba01,Barney Wolfe,28,WSH,AL,6,10,.375,3.27,17,16,1,13,2,0,126.2,131,64,46,0,22,,44,11,0,3,522,82,2.51,1.208,9.3,0.0,1.6,3.1,2.00
1904,wrighge02,Gene Wright,25,SLB,AL,0,1,.000,13.50,1,1,0,0,0,0,4.0,10,6,6,0,2,,3,0,0,1,23,21,2.42,3.000,22.5,0.0,4.5,6.8,1.50
1904,youngcy01,Cy Young,37,BOS,AL,26,16,.619,1.97,43,41,2,40,10,1,380.0,327,104,83,6,29,,200,4,0,4,1435,136,1.83,0.937,7.7,0.1,0.7,4.7,6.90
