year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1987,farrst01,Steve Farr,30,KCR,AL,4,3,.571,4.15,47,0,19,0,0,1,91.0,97,47,42,9,44,4,88,2,0,2,408,110,3.74,1.549,9.6,0.9,4.4,8.7,2.00
1987,farrejo03,John Farrell,24,CLE,AL,5,1,.833,3.39,10,9,1,1,0,0,69.0,68,29,26,7,22,1,28,5,1,1,297,134,4.55,1.304,8.9,0.9,2.9,3.7,1.27
1987,fernasi01,Sid Fernandez,24,NYM,NL,12,8,.600,3.81,28,27,0,3,1,0,156.0,130,75,66,16,67,8,134,8,0,2,665,100,3.93,1.263,7.5,0.9,3.9,7.7,2.00
1987,filsope01,Pete Filson,28,NYY,AL,1,0,1.000,3.27,7,2,3,0,0,0,22.0,26,10,8,2,9,1,10,1,0,0,99,137,4.51,1.591,10.6,0.8,3.7,4.1,1.11
1987,finlech01,Chuck Finley,24,CAL,AL,2,7,.222,4.67,35,3,17,0,0,0,90.2,102,54,47,7,43,3,63,3,3,4,405,93,4.01,1.599,10.1,0.7,4.3,6.3,1.47
1987,fischje01,Jeff Fischer,23,MON,NL,0,1,.000,8.56,4,2,0,0,0,0,13.2,21,14,13,3,5,0,6,0,0,3,66,50,5.94,1.902,13.8,2.0,3.3,4.0,1.20
1987,fishebr01,Brian Fisher,25,PIT,NL,11,9,.550,4.52,37,26,1,6,3,0,185.1,185,99,93,27,72,7,117,4,3,3,792,91,4.73,1.387,9.0,1.3,3.5,5.7,1.63
1987,flanami01,Mike Flanagan,35,TOT,AL,6,8,.429,4.06,23,23,0,4,0,0,144.0,148,72,65,12,51,4,93,0,0,3,619,110,3.73,1.382,9.3,0.8,3.2,5.8,1.82
1987,flanami01,Mike Flanagan,35,BAL,AL,3,6,.333,4.94,16,16,0,4,0,0,94.2,102,57,52,9,36,1,50,0,0,1,410,89,4.19,1.458,9.7,0.9,3.4,4.8,1.39
1987,flanami01,Mike Flanagan,35,TOR,AL,3,2,.600,2.37,7,7,0,0,0,0,49.1,46,15,13,3,15,3,43,0,0,2,209,192,2.83,1.236,8.4,0.5,2.7,7.8,2.87
1987,forscbo01,Bob Forsch,37,STL,NL,11,7,.611,4.32,33,30,1,2,1,0,179.0,189,90,86,15,45,4,89,4,1,2,755,97,3.79,1.307,9.5,0.8,2.3,4.5,1.98
1987,francjo01,John Franco,26,CIN,NL,8,5,.615,2.52,68,0,60,0,0,32,82.0,76,26,23,6,27,6,61,0,0,1,344,167,3.32,1.256,8.3,0.7,3.0,6.7,2.26
1987,frasewi01,Willie Fraser,23,CAL,AL,10,10,.500,3.92,36,23,6,5,1,1,176.2,160,85,77,26,63,3,106,6,1,12,744,111,4.76,1.262,8.2,1.3,3.2,5.4,1.68
1987,frazige01,George Frazier,32,MIN,AL,5,5,.500,4.98,54,0,26,0,0,2,81.1,77,49,45,9,51,4,58,2,1,6,363,93,4.84,1.574,8.5,1.0,5.6,6.4,1.14
1987,frohwto01,Todd Frohwirth,24,PHI,NL,1,0,1.000,0.00,10,0,2,0,0,0,11.0,12,0,0,0,2,0,9,0,0,0,43,,1.78,1.273,9.8,0.0,1.6,7.4,4.50
1987,fultobi01,Bill Fulton,23,NYY,AL,1,0,1.000,11.57,3,0,1,0,0,0,4.2,9,6,6,4,1,0,2,1,0,0,24,41,14.44,2.143,17.4,7.7,1.9,3.9,2.00
1987,garbege01,Gene Garber,39,TOT,MLB,8,10,.444,4.09,62,0,55,0,0,18,83.2,100,44,38,8,29,10,51,2,0,4,375,108,4.01,1.542,10.8,0.9,3.1,5.5,1.76
1987,garbege01,Gene Garber,39,ATL,NL,8,10,.444,4.41,49,0,43,0,0,10,69.1,87,39,34,7,28,10,48,1,0,4,320,99,4.05,1.659,11.3,0.9,3.6,6.2,1.71
1987,garbege01,Gene Garber,39,KCR,AL,0,0,,2.51,13,0,12,0,0,8,14.1,13,5,4,1,1,0,3,1,0,0,55,186,3.78,0.977,8.2,0.6,0.6,1.9,3.00
1987,garcimi02,Miguel Garcia,20,TOT,MLB,0,0,,11.57,2,0,2,0,0,0,2.1,3,4,3,0,3,0,0,0,0,1,13,48,6.73,2.571,11.6,0.0,11.6,0.0,0.00
1987,garcimi02,Miguel Garcia,20,CAL,AL,0,0,,16.20,1,0,1,0,0,0,1.2,3,4,3,0,3,0,0,0,0,1,11,32,8.27,3.600,16.2,0.0,16.2,0.0,0.00
1987,garcimi02,Miguel Garcia,20,PIT,NL,0,0,,0.00,1,0,1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,2,,2.87,0.000,0.0,0.0,0.0,0.0,
1987,gardnwe01,Wes Gardner,26,BOS,AL,3,6,.333,5.42,49,1,29,0,0,10,89.2,98,55,54,17,42,7,70,2,0,4,401,84,5.25,1.561,9.8,1.7,4.2,7.0,1.67
1987,garresc01,Scott Garrelts,25,SFG,NL,11,7,.611,3.22,64,0,43,0,0,12,106.1,70,41,38,10,55,4,127,0,1,5,428,121,3.26,1.176,5.9,0.8,4.7,10.7,2.31
1987,gibsobo02,Bob Gibson,30,NYM,NL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,1,0,2,0,0,0,4,,1.87,1.000,0.0,0.0,9.0,18.0,2.00
1987,gideobr01,Brett Gideon,23,PIT,NL,1,5,.167,4.66,29,0,17,0,0,3,36.2,34,22,19,6,10,3,31,1,0,2,153,89,4.21,1.200,8.3,1.5,2.5,7.6,3.10
1987,glavito02,Tom Glavine,21,ATL,NL,2,4,.333,5.54,9,9,0,0,0,0,50.1,55,34,31,5,33,4,20,3,1,1,238,79,5.51,1.748,9.8,0.9,5.9,3.6,0.61
1987,gleatje01,Jerry Don Gleaton,29,KCR,AL,4,4,.500,4.26,48,0,22,0,0,5,50.2,38,28,24,4,28,3,44,0,1,4,210,108,3.82,1.303,6.8,0.7,5.0,7.8,1.57
1987,goodedw01,Dwight Gooden,22,NYM,NL,15,7,.682,3.21,25,25,0,7,3,0,179.2,162,68,64,11,53,2,148,2,1,1,730,119,2.94,1.197,8.1,0.6,2.7,7.4,2.79
1987,gordodo01,Don Gordon,27,TOT,AL,0,3,.000,4.09,26,0,9,0,0,1,50.2,57,36,23,5,15,3,23,4,0,0,228,112,4.37,1.421,10.1,0.9,2.7,4.1,1.53
1987,gordodo01,Don Gordon,27,TOR,AL,0,0,,4.09,5,0,2,0,0,0,11.0,8,5,5,2,3,0,3,0,0,0,43,114,5.51,1.000,6.5,1.6,2.5,2.5,1.00
1987,gordodo01,Don Gordon,27,CLE,AL,0,3,.000,4.08,21,0,7,0,0,1,39.2,49,31,18,3,12,3,20,4,0,0,185,112,4.06,1.538,11.1,0.7,2.7,4.5,1.67
1987,gormato03,Tom Gorman,29,SDP,NL,0,0,,4.09,6,0,2,0,0,0,11.0,11,5,5,1,5,0,8,0,0,0,47,100,3.96,1.455,9.0,0.8,4.1,6.5,1.60
1987,gossari01,Rich Gossage,35,SDP,NL,5,4,.556,3.12,40,0,30,0,0,11,52.0,47,18,18,4,19,6,44,0,0,2,217,128,3.27,1.269,8.1,0.7,3.3,7.6,2.32
1987,gottji01,Jim Gott,27,TOT,NL,1,2,.333,3.41,55,3,30,0,0,13,87.0,81,43,33,4,40,7,90,2,0,5,382,117,2.85,1.391,8.4,0.4,4.1,9.3,2.25
1987,gottji01,Jim Gott,27,SFG,NL,1,0,1.000,4.50,30,3,8,0,0,0,56.0,53,32,28,4,32,5,63,2,0,3,253,87,3.37,1.518,8.5,0.6,5.1,10.1,1.97
1987,gottji01,Jim Gott,27,PIT,NL,0,2,.000,1.45,25,0,22,0,0,13,31.0,28,11,5,0,8,2,27,0,0,2,129,285,1.90,1.161,8.1,0.0,2.3,7.8,3.38
1987,grantma01,Mark Grant,23,TOT,NL,7,9,.438,4.24,33,25,2,2,1,1,163.1,170,88,77,22,73,8,90,1,3,8,720,93,4.88,1.488,9.4,1.2,4.0,5.0,1.23
1987,grantma01,Mark Grant,23,SFG,NL,1,2,.333,3.54,16,8,2,0,0,1,61.0,66,29,24,6,21,5,32,1,2,2,264,110,4.18,1.426,9.7,0.9,3.1,4.7,1.52
1987,grantma01,Mark Grant,23,SDP,NL,6,7,.462,4.66,17,17,0,2,1,0,102.1,104,59,53,16,52,3,58,0,1,6,456,85,5.29,1.524,9.1,1.4,4.6,5.1,1.12
1987,griffmi02,Mike Griffin,30,BAL,AL,3,5,.375,4.36,23,6,6,1,0,1,74.1,78,39,36,9,33,3,42,3,1,1,331,101,4.77,1.493,9.4,1.1,4.0,5.1,1.27
1987,grosske01,Kevin Gross,26,PHI,NL,9,16,.360,4.35,34,33,1,3,1,0,200.2,205,107,97,26,87,7,110,10,7,3,878,98,4.91,1.455,9.2,1.2,3.9,4.9,1.26
1987,guantce01,Cecilio Guante,27,NYY,AL,3,2,.600,5.73,23,0,9,0,0,1,44.0,42,30,28,8,20,0,46,1,0,3,195,78,4.58,1.409,8.6,1.6,4.1,9.4,2.30
1987,gubicma01,Mark Gubicza,24,KCR,AL,13,18,.419,3.98,35,35,0,10,2,0,241.2,231,114,107,18,120,3,166,6,1,14,1036,115,4.03,1.452,8.6,0.7,4.5,6.2,1.38
1987,guettle01,Lee Guetterman,28,SEA,AL,11,4,.733,3.81,25,17,3,2,1,0,113.1,117,60,48,13,35,2,42,2,0,3,483,125,4.60,1.341,9.3,1.0,2.8,3.3,1.20
1987,guidrro01,Ron Guidry,36,NYY,AL,5,8,.385,3.67,22,17,2,2,0,0,117.2,111,50,48,14,38,3,96,1,1,3,493,121,3.78,1.266,8.5,1.1,2.9,7.3,2.53
1987,gullibi01,Bill Gullickson,28,TOT,MLB,14,13,.519,4.86,35,35,0,4,1,0,213.0,218,128,115,40,50,7,117,3,1,4,896,88,4.96,1.258,9.2,1.7,2.1,4.9,2.34
1987,gullibi01,Bill Gullickson,28,CIN,NL,10,11,.476,4.85,27,27,0,3,1,0,165.0,172,99,89,33,39,6,89,2,1,4,698,87,5.14,1.279,9.4,1.8,2.1,4.9,2.28
1987,gullibi01,Bill Gullickson,28,NYY,AL,4,2,.667,4.88,8,8,0,1,0,0,48.0,46,29,26,7,11,1,28,1,0,0,198,91,4.35,1.188,8.6,1.3,2.1,5.3,2.55
1987,gumpeda01,Dave Gumpert,29,KCR,AL,0,0,,6.05,8,0,3,0,0,0,19.1,27,16,13,3,6,0,13,0,0,1,88,77,4.47,1.707,12.6,1.4,2.8,6.1,2.17
1987,guzmajo01,Jose Guzman,24,TEX,AL,14,14,.500,4.67,37,30,1,6,0,0,208.1,196,115,108,30,82,0,143,3,5,6,880,96,4.59,1.334,8.5,1.3,3.5,6.2,1.74
1987,haasmo01,Moose Haas,31,OAK,AL,2,2,.500,5.75,9,9,0,0,0,0,40.2,57,29,26,7,9,0,13,0,1,0,181,73,5.13,1.623,12.6,1.5,2.0,2.9,1.44
1987,habyajo01,John Habyan,23,BAL,AL,6,7,.462,4.80,27,13,4,0,0,1,116.1,110,67,62,20,40,1,64,2,0,3,493,92,5.09,1.289,8.5,1.5,3.1,5.0,1.60
1987,halldr01,Drew Hall,24,CHC,NL,1,1,.500,6.89,21,0,7,0,0,0,32.2,40,31,25,4,14,0,20,0,0,1,147,62,4.52,1.653,11.0,1.1,3.9,5.5,1.43
1987,hammaat01,Atlee Hammaker,29,SFG,NL,10,10,.500,3.58,31,27,1,2,0,0,168.1,159,73,67,22,57,10,107,3,7,8,706,109,4.37,1.283,8.5,1.2,3.0,5.7,1.88
1987,harrigr01,Greg Harris,31,TEX,AL,5,10,.333,4.86,42,19,14,0,0,0,140.2,157,92,76,18,56,3,106,4,2,4,629,92,4.31,1.514,10.0,1.2,3.6,6.8,1.89
1987,harvebr01,Bryan Harvey,24,CAL,AL,0,0,,0.00,3,0,2,0,0,0,5.0,6,0,0,0,2,0,3,0,0,3,22,,2.87,1.600,10.8,0.0,3.6,5.4,1.50
1987,havenbr01,Brad Havens,27,LAD,NL,0,0,,4.33,31,1,10,0,0,1,35.1,30,18,17,2,23,11,23,1,3,3,157,93,4.34,1.500,7.6,0.5,5.9,5.9,1.00
1987,hawkian01,Andy Hawkins,27,SDP,NL,3,10,.231,5.05,24,20,2,0,0,0,117.2,131,71,66,16,49,2,51,2,3,2,516,79,5.07,1.530,10.0,1.2,3.7,3.9,1.04
1987,haywara01,Ray Hayward,26,SDP,NL,0,0,,16.50,4,0,0,0,0,0,6.0,12,11,11,3,3,0,2,0,0,2,31,26,10.20,2.500,18.0,4.5,4.5,3.0,0.67
1987,heathje02,Jeff Heathcock,27,HOU,NL,4,2,.667,3.16,19,2,2,0,0,1,42.2,44,15,15,4,9,1,15,1,1,1,174,125,4.09,1.242,9.3,0.8,1.9,3.2,1.67
1987,heatone01,Neal Heaton,27,MON,NL,13,10,.565,4.52,32,32,0,3,1,0,193.1,207,103,97,25,37,3,105,3,5,2,807,93,4.09,1.262,9.6,1.2,1.7,4.9,2.84
1987,henketo01,Tom Henke,29,TOR,AL,0,6,.000,2.49,72,0,62,0,0,34,94.0,62,27,26,10,25,3,128,0,0,5,363,182,2.33,0.926,5.9,1.0,2.4,12.3,5.12
1987,hennemi01,Mike Henneman,25,DET,AL,11,3,.786,2.98,55,0,28,0,0,7,96.2,86,36,32,8,30,5,75,3,0,7,399,143,3.42,1.200,8.0,0.7,2.8,7.0,2.50
1987,henrydw01,Dwayne Henry,25,TEX,AL,0,0,,9.00,5,0,1,0,0,0,10.0,12,10,10,2,9,0,7,0,0,1,50,51,6.77,2.100,10.8,1.8,8.1,6.3,0.78
1987,heredub01,Ubaldo Heredia,31,MON,NL,0,1,.000,5.40,2,2,0,0,0,0,10.0,10,6,6,2,3,1,6,1,0,0,42,81,5.47,1.300,9.0,1.8,2.7,5.4,2.00
1987,hernama01,Manny Hernandez,26,HOU,NL,0,4,.000,5.40,6,3,2,0,0,0,21.2,25,15,13,1,5,1,12,1,1,1,95,74,3.19,1.385,10.4,0.4,2.1,5.0,2.40
1987,hernawi01,Willie Hernandez,32,DET,AL,3,4,.429,3.67,45,0,31,0,0,8,49.0,53,27,20,8,20,7,30,0,0,1,217,117,4.99,1.490,9.7,1.5,3.7,5.5,1.50
1987,hershor01,Orel Hershiser,28,LAD,NL,16,16,.500,3.06,37,35,2,10,1,1,264.2,247,105,90,17,74,5,190,9,2,11,1093,131,3.21,1.213,8.4,0.6,2.5,6.5,2.57
1987,heskejo01,Joe Hesketh,28,MON,NL,0,0,,3.14,18,0,3,0,0,1,28.2,23,12,10,2,15,3,31,2,0,1,128,136,3.39,1.326,7.2,0.6,4.7,9.7,2.07
1987,higuete01,Teddy Higuera,29,MIL,AL,18,10,.643,3.85,35,35,0,14,3,0,261.2,236,120,112,24,87,2,240,2,2,4,1084,119,3.25,1.234,8.1,0.8,3.0,8.3,2.76
1987,hillesh01,Shawn Hillegas,22,LAD,NL,4,3,.571,3.57,12,10,1,0,0,0,58.0,52,27,23,5,31,0,51,0,0,4,252,113,3.84,1.431,8.1,0.8,4.8,7.9,1.65
1987,hoffmgu01,Guy Hoffman,30,CIN,NL,9,10,.474,4.37,36,22,2,0,0,0,158.2,160,83,77,20,49,5,87,4,1,3,669,97,4.42,1.317,9.1,1.1,2.8,4.9,1.78
1987,hollaal01,Al Holland,34,NYY,AL,0,0,,14.21,3,0,0,0,0,0,6.1,9,10,10,1,9,0,5,0,0,0,37,33,7.61,2.842,12.8,1.4,12.8,7.1,0.56
1987,holtobr01,Brian Holton,27,LAD,NL,3,2,.600,3.89,53,1,26,0,0,2,83.1,87,39,36,11,32,11,58,0,4,0,360,103,4.35,1.428,9.4,1.2,3.5,6.3,1.81
1987,honeyri01,Rick Honeycutt,33,TOT,MLB,3,16,.158,4.72,34,24,1,1,1,0,139.1,158,91,73,13,54,4,102,4,1,5,631,86,3.87,1.522,10.2,0.8,3.5,6.6,1.89
1987,honeyri01,Rick Honeycutt,33,LAD,NL,2,12,.143,4.59,27,20,0,1,1,0,115.2,133,74,59,10,45,4,92,2,0,4,525,88,3.62,1.539,10.3,0.8,3.5,7.2,2.04
1987,honeyri01,Rick Honeycutt,33,OAK,AL,1,4,.200,5.32,7,4,1,0,0,0,23.2,25,17,14,3,9,0,10,2,1,1,106,79,5.07,1.437,9.5,1.1,3.4,3.8,1.11
1987,hortori01,Ricky Horton,27,STL,NL,8,3,.727,3.82,67,6,24,0,0,7,125.0,127,58,53,15,42,10,55,0,4,3,533,110,4.56,1.352,9.1,1.1,3.0,4.0,1.31
1987,houghch01,Charlie Hough,39,TEX,AL,18,13,.581,3.79,40,40,0,13,0,0,285.1,238,159,120,36,124,1,223,19,9,12,1231,118,4.45,1.269,7.5,1.1,3.9,7.0,1.80
1987,howest01,Steve Howe,29,TEX,AL,3,3,.500,4.31,24,0,15,0,0,1,31.1,33,15,15,2,8,1,19,3,1,2,131,105,3.54,1.309,9.5,0.6,2.3,5.5,2.38
1987,howelja01,Jay Howell,31,OAK,AL,3,4,.429,5.89,36,0,27,0,0,16,44.1,48,30,29,6,21,1,35,1,0,4,200,71,4.54,1.556,9.7,1.2,4.3,7.1,1.67
1987,howelke01,Ken Howell,26,LAD,NL,3,4,.429,4.91,40,2,17,0,0,1,55.0,54,32,30,7,29,2,60,0,1,5,239,82,3.93,1.509,8.8,1.1,4.7,9.8,2.07
1987,hudsoch02,Charles Hudson,28,NYY,AL,11,7,.611,3.61,35,16,7,6,2,0,154.2,137,63,62,19,57,1,100,3,0,5,641,123,4.34,1.254,8.0,1.1,3.3,5.8,1.75
1987,huismma01,Mark Huismann,29,TOT,AL,2,3,.400,5.04,26,0,11,0,0,2,50.0,48,32,28,7,12,0,38,2,0,3,212,92,4.01,1.200,8.6,1.3,2.2,6.8,3.17
1987,huismma01,Mark Huismann,29,SEA,AL,0,0,,4.91,6,0,1,0,0,0,14.2,10,10,8,1,4,0,15,2,0,0,61,99,2.94,0.955,6.1,0.6,2.5,9.2,3.75
1987,huismma01,Mark Huismann,29,CLE,AL,2,3,.400,5.09,20,0,10,0,0,2,35.1,38,22,20,6,8,0,23,0,0,3,151,90,4.46,1.302,9.7,1.5,2.0,5.9,2.88
1987,humeto01,Tom Hume,34,TOT,NL,2,4,.333,5.36,49,6,5,0,0,0,84.0,89,54,50,10,43,5,33,5,0,3,379,80,5.35,1.571,9.5,1.1,4.6,3.5,0.77
1987,humeto01,Tom Hume,34,PHI,NL,1,4,.200,5.60,38,6,3,0,0,0,70.2,75,48,44,10,41,5,29,4,0,3,325,76,5.80,1.642,9.6,1.3,5.2,3.7,0.71
1987,humeto01,Tom Hume,34,CIN,NL,1,0,1.000,4.05,11,0,2,0,0,0,13.1,14,6,6,0,2,0,4,1,0,0,54,107,2.95,1.200,9.5,0.0,1.4,2.7,2.00
1987,hurstbr01,Bruce Hurst,29,BOS,AL,15,13,.536,4.41,33,33,0,15,3,0,238.2,239,124,117,35,76,5,190,1,1,3,1001,104,4.15,1.320,9.0,1.3,2.9,7.2,2.50
1987,innisje01,Jeff Innis,24,NYM,NL,0,1,.000,3.16,17,1,8,0,0,0,25.2,29,9,9,5,4,1,28,1,1,1,109,122,3.81,1.286,10.2,1.8,1.4,9.8,7.00
1987,jacksda02,Danny Jackson,25,KCR,AL,9,18,.333,4.02,36,34,1,11,2,0,224.0,219,115,100,11,109,1,152,7,0,5,981,114,3.71,1.464,8.8,0.4,4.4,6.1,1.39
1987,jacksmi02,Michael Jackson,22,PHI,NL,3,10,.231,4.20,55,7,8,0,0,1,109.1,88,55,51,16,56,6,93,3,8,6,468,102,4.69,1.317,7.2,1.3,4.6,7.7,1.66
1987,jamesbo01,Bob James,28,CHW,AL,4,6,.400,4.67,43,0,32,0,0,10,54.0,54,32,28,10,17,6,34,4,0,3,238,99,5.19,1.315,9.0,1.7,2.8,5.7,2.00
1987,jeffcmi01,Mike Jeffcoat,27,TEX,AL,0,1,.000,12.86,2,2,0,0,0,0,7.0,11,10,10,4,4,0,1,0,0,0,35,36,11.73,2.143,14.1,5.1,5.1,1.3,0.25
1987,johnto01,Tommy John,44,NYY,AL,13,6,.684,4.03,33,33,0,3,1,0,187.2,212,95,84,12,47,7,63,6,0,9,802,110,3.88,1.380,10.2,0.6,2.3,3.0,1.34
1987,johnsda04,Dave Johnson,27,PIT,NL,0,0,,9.95,5,0,3,0,0,0,6.1,13,7,7,1,2,0,4,0,0,0,31,44,4.61,2.368,18.5,1.4,2.8,5.7,2.00
1987,johnsjo05,Joe Johnson,25,TOR,AL,3,5,.375,5.13,14,14,0,0,0,0,66.2,77,44,38,10,18,0,27,2,0,3,289,88,4.91,1.425,10.4,1.4,2.4,3.6,1.50
1987,johnsjo04,John Henry Johnson,30,MIL,AL,0,1,.000,9.57,10,2,0,0,0,0,26.1,42,30,28,1,18,1,18,0,0,1,134,48,4.05,2.278,14.4,0.3,6.2,6.2,1.00
1987,jonesba01,Barry Jones,24,PIT,NL,2,4,.333,5.61,32,0,10,0,0,1,43.1,55,34,27,6,23,6,28,0,0,3,203,73,4.97,1.800,11.4,1.2,4.8,5.8,1.22
1987,jonesdo01,Doug Jones,30,CLE,AL,6,5,.545,3.15,49,0,29,0,0,8,91.1,101,45,32,4,24,5,87,6,0,0,400,144,2.52,1.369,10.0,0.4,2.4,8.6,3.63
1987,jonesji02,Jimmy Jones,23,SDP,NL,9,7,.563,4.14,30,22,4,2,1,0,145.2,154,85,67,14,54,2,51,5,2,3,639,96,4.64,1.428,9.5,0.9,3.3,3.2,0.94
1987,kaiseje01,Jeff Kaiser,26,CLE,AL,0,0,,16.20,2,0,0,0,0,0,3.1,4,6,6,1,3,0,2,1,0,0,18,31,9.17,2.100,10.8,2.7,8.1,5.4,0.67
1987,kellybr01,Bryan Kelly,28,DET,AL,0,1,.000,5.06,5,0,1,0,0,0,10.2,12,6,6,2,7,4,10,0,0,0,50,87,5.40,1.781,10.1,1.7,5.9,8.4,1.43
1987,kerfech01,Charlie Kerfeld,23,HOU,NL,0,2,.000,6.67,21,0,11,0,0,0,29.2,34,22,22,3,21,2,17,1,0,0,137,60,5.26,1.854,10.3,0.9,6.4,5.2,0.81
1987,keyji01,Jimmy Key,26,TOR,AL,17,8,.680,2.76,36,36,0,8,1,0,261.0,210,93,80,24,66,6,161,2,5,8,1033,164,3.61,1.057,7.2,0.8,2.3,5.6,2.44
1987,kilgupa01,Paul Kilgus,25,TEX,AL,2,7,.222,4.13,25,12,2,0,0,0,89.1,95,45,41,14,31,2,42,2,0,0,385,109,5.08,1.410,9.6,1.4,3.1,4.2,1.35
1987,kinger01,Eric King,23,DET,AL,6,9,.400,4.89,55,4,26,0,0,9,116.0,111,67,63,15,60,10,89,4,1,5,513,87,4.67,1.474,8.6,1.2,4.7,6.9,1.48
1987,kinnumi01,Mike Kinnunen,29,BAL,AL,0,0,,4.95,18,0,4,0,0,0,20.0,27,14,11,3,16,1,14,0,0,1,97,90,5.82,2.150,12.2,1.4,7.2,6.3,0.88
1987,kippebo01,Bob Kipper,22,PIT,NL,5,9,.357,5.94,24,20,0,1,1,0,110.2,117,74,73,25,52,4,83,2,0,5,493,69,5.77,1.527,9.5,2.0,4.2,6.8,1.60
1987,klinkjo01,Joe Klink,25,MIN,AL,0,1,.000,6.65,12,0,5,0,0,0,23.0,37,18,17,4,11,0,17,0,0,1,116,70,5.09,2.087,14.5,1.6,4.3,6.7,1.55
1987,kneppbo01,Bob Knepper,33,HOU,NL,8,17,.320,5.27,33,31,1,1,0,0,177.2,226,118,104,26,54,3,76,4,0,4,792,75,4.90,1.576,11.4,1.3,2.7,3.8,1.41
1987,knudsma01,Mark Knudson,26,MIL,AL,4,4,.500,5.37,15,8,3,1,0,0,62.0,88,46,37,7,14,1,26,0,0,1,288,85,4.18,1.645,12.8,1.0,2.0,3.8,1.86
1987,kruegbi01,Bill Krueger,29,TOT,MLB,0,3,.000,6.75,11,0,1,0,0,0,8.0,12,9,6,0,9,3,4,0,1,0,46,67,5.25,2.625,13.5,0.0,10.1,4.5,0.44
1987,kruegbi01,Bill Krueger,29,OAK,AL,0,3,.000,9.53,9,0,1,0,0,0,5.2,9,7,6,0,8,3,2,0,1,0,33,46,6.40,3.000,14.3,0.0,12.7,3.2,0.25
1987,kruegbi01,Bill Krueger,29,LAD,NL,0,0,,0.00,2,0,0,0,0,0,2.1,3,2,0,0,1,0,2,0,0,0,13,,2.44,1.714,11.6,0.0,3.9,7.7,2.00
1987,krukomi01,Mike Krukow,35,SFG,NL,5,6,.455,4.80,30,28,0,3,0,0,163.0,182,98,87,24,46,6,104,2,3,3,699,81,4.39,1.399,10.0,1.3,2.5,5.7,2.26
1987,lacosmi01,Mike LaCoss,31,SFG,NL,13,10,.565,3.68,39,26,4,2,1,0,171.0,184,78,70,16,63,12,79,2,1,6,728,106,4.30,1.444,9.7,0.8,3.3,4.2,1.25
1987,lampde01,Dennis Lamp,34,OAK,AL,1,3,.250,5.08,36,5,10,0,0,0,56.2,76,38,32,5,22,3,36,1,0,4,262,82,3.97,1.729,12.1,0.8,3.5,5.7,1.64
1987,lancale01,Les Lancaster,25,CHC,NL,8,3,.727,4.90,27,18,4,0,0,0,132.1,138,76,72,14,51,5,78,1,8,7,578,87,4.25,1.428,9.4,1.0,3.5,5.3,1.53
1987,landrbi01,Bill Landrum,29,CIN,NL,3,2,.600,4.71,44,2,14,0,0,2,65.0,68,35,34,3,34,6,42,0,1,4,276,90,3.75,1.569,9.4,0.4,4.7,5.8,1.24
1987,langsma01,Mark Langston,26,SEA,AL,19,13,.594,3.84,35,35,0,14,3,0,272.0,242,132,116,30,114,0,262,5,2,9,1152,124,3.69,1.309,8.0,1.0,3.8,8.7,2.30
1987,lapoida01,Dave LaPoint,27,TOT,MLB,7,4,.636,3.56,20,14,3,2,1,0,98.2,95,41,39,11,36,0,51,1,1,4,420,128,4.41,1.328,8.7,1.0,3.3,4.7,1.42
1987,lapoida01,Dave LaPoint,27,STL,NL,1,1,.500,6.75,6,2,3,0,0,0,16.0,26,12,12,4,5,0,8,0,1,1,79,63,6.06,1.938,14.6,2.3,2.8,4.5,1.60
1987,lapoida01,Dave LaPoint,27,CHW,AL,6,3,.667,2.94,14,12,0,2,1,0,82.2,69,29,27,7,31,0,43,1,0,3,341,157,4.09,1.210,7.5,0.8,3.4,4.7,1.39
1987,lavelga01,Gary Lavelle,38,TOT,AL,2,3,.400,5.91,29,0,11,0,0,1,32.0,40,24,21,2,22,4,23,0,1,1,157,77,4.31,1.938,11.3,0.6,6.2,6.5,1.05
1987,lavelga01,Gary Lavelle,38,TOR,AL,2,3,.400,5.53,23,0,9,0,0,1,27.2,36,20,17,2,19,4,17,0,1,1,138,83,4.64,1.988,11.7,0.7,6.2,5.5,0.89
1987,lavelga01,Gary Lavelle,38,OAK,AL,0,0,,8.31,6,0,2,0,0,0,4.1,4,4,4,0,3,0,6,0,0,0,19,54,2.18,1.615,8.3,0.0,6.2,12.5,2.00
1987,lawva01,Vance Law,30,MON,NL,0,0,,5.40,3,0,3,0,0,0,3.1,5,2,2,0,0,0,2,0,0,1,15,86,1.67,1.500,13.5,0.0,0.0,5.4,
1987,lazorja01,Jack Lazorko,31,CAL,AL,5,6,.455,4.59,26,11,5,2,0,0,117.2,108,68,60,20,44,5,55,2,1,3,487,95,5.32,1.292,8.3,1.5,3.4,4.2,1.25
1987,leach01,Charlie Lea,30,MON,NL,0,1,.000,36.00,1,1,0,0,0,0,1.0,4,4,4,1,2,0,1,0,0,2,9,16,19.87,6.000,36.0,9.0,18.0,9.0,0.50
