year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1916,mitchcl01,Clarence Mitchell,25,CIN,NL,11,10,.524,3.14,29,24,5,17,1,0,194.2,211,87,68,4,45,,52,10,0,3,819,83,2.90,1.315,9.8,0.2,2.1,2.4,1.16
1916,mitchwi01,Willie Mitchell,26,TOT,AL,9,10,.474,3.78,35,23,11,8,2,1,171.1,174,88,72,2,67,,84,5,0,5,720,77,2.75,1.407,9.1,0.1,3.5,4.4,1.25
1916,mitchwi01,Willie Mitchell,26,CLE,AL,2,5,.286,5.15,12,6,5,1,0,1,43.2,55,35,25,1,19,,24,0,0,3,197,58,2.82,1.695,11.3,0.2,3.9,4.9,1.26
1916,mitchwi01,Willie Mitchell,26,DET,AL,7,5,.583,3.31,23,17,6,7,2,0,127.2,119,53,47,1,48,,60,5,0,2,523,86,2.72,1.308,8.4,0.1,3.4,4.2,1.25
1916,mogrige01,George Mogridge,27,NYY,AL,6,12,.333,2.31,30,21,5,10,2,0,194.2,174,71,50,3,45,,66,7,0,2,742,126,2.64,1.125,8.0,0.1,2.1,3.1,1.47
1916,morribi01,Bill Morrisette,21,PHA,AL,0,0,,6.75,1,0,1,0,0,0,4.0,6,3,3,0,5,,2,0,0,0,19,48,5.07,2.750,13.5,0.0,11.3,4.5,0.40
1916,mortogu01,Guy Morton,23,CLE,AL,12,6,.667,2.89,27,18,5,9,0,0,149.2,139,63,48,1,42,,88,3,1,2,610,103,2.13,1.209,8.4,0.1,2.5,5.3,2.10
1916,moselea01,Earl Moseley,28,CIN,NL,7,10,.412,3.89,31,15,13,7,0,1,150.1,145,75,65,5,69,,60,0,0,8,653,67,3.33,1.424,8.7,0.3,4.1,3.6,0.87
1916,myersel01,Elmer Myers,22,PHA,AL,14,23,.378,3.66,44,35,8,31,2,1,315.0,280,169,128,7,168,,182,14,0,13,1310,77,3.18,1.422,8.0,0.2,4.8,5.2,1.08
1916,naborja01,Jack Nabors,28,PHA,AL,1,20,.048,3.47,40,30,8,11,0,1,212.2,206,110,82,2,95,,74,3,0,4,871,82,3.12,1.415,8.7,0.1,4.0,3.1,0.78
1916,nehfar01,Art Nehf,23,BSN,NL,7,5,.583,2.01,22,13,6,6,1,0,121.0,110,40,27,1,20,,36,3,0,2,484,123,2.40,1.074,8.2,0.1,1.5,2.7,1.80
1916,oeschjo01,Joe Oeschger,24,PHI,NL,1,0,1.000,2.37,14,0,8,0,0,0,30.1,18,8,8,2,14,,17,1,0,1,119,114,3.54,1.055,5.3,0.6,4.2,5.0,1.21
1916,package01,Gene Packard,28,CHC,NL,10,6,.625,2.78,37,16,17,5,2,5,155.1,154,60,48,4,38,,36,3,0,2,663,104,2.98,1.236,8.9,0.2,2.2,2.1,0.95
1916,palmeem01,Emilio Palmero,21,NYG,NL,0,3,.000,8.04,4,2,1,0,0,0,15.2,17,14,14,2,8,,8,1,0,1,71,31,4.68,1.596,9.8,1.1,4.6,4.6,1.00
1916,parkji01,Jim Park,23,SLB,AL,1,4,.200,2.62,26,6,11,1,0,0,79.0,69,28,23,2,25,,26,1,0,1,309,104,2.97,1.190,7.9,0.2,2.8,3.0,1.04
1916,parnhru01,Rube Parnham,22,PHA,AL,2,1,.667,4.01,4,3,1,2,0,0,24.2,27,14,11,0,13,,8,0,0,2,103,72,3.25,1.622,9.9,0.0,4.7,2.9,0.62
1916,penneke01,Ken Penner,20,CLE,AL,1,1,.500,4.26,4,2,1,0,0,0,12.2,14,6,6,0,4,,5,0,0,0,50,72,2.47,1.421,9.9,0.0,2.8,3.6,1.25
1916,pennohe01,Herb Pennock,22,BOS,AL,0,2,.000,3.04,9,2,6,0,0,1,26.2,23,11,9,0,8,,12,1,0,1,103,93,2.43,1.163,7.8,0.0,2.7,4.1,1.50
1916,perripo01,Pol Perritt,24,NYG,NL,18,11,.621,2.62,40,29,7,17,5,2,251.0,243,82,73,11,56,,115,7,0,3,1030,93,2.72,1.191,8.7,0.4,2.0,4.1,2.05
1916,perrysc01,Scott Perry,25,CHC,NL,2,1,.667,2.54,4,3,1,2,1,0,28.1,30,9,8,0,3,,10,0,0,1,114,115,1.93,1.165,9.5,0.0,1.0,3.2,3.33
1916,pfeffje01,Jeff Pfeffer,28,BRO,NL,25,11,.694,1.92,41,36,3,30,6,1,328.2,274,91,70,5,63,,128,17,0,6,1298,141,2.47,1.025,7.5,0.1,1.7,3.5,2.03
1916,pearcge01,George Pierce,28,CHC,NL,0,0,,2.08,4,1,1,0,0,0,4.1,6,5,1,0,1,,0,0,0,0,23,155,3.01,1.615,12.5,0.0,2.1,0.0,0.00
1916,planked01,Eddie Plank,40,SLB,AL,16,15,.516,2.33,37,26,9,17,3,3,235.2,203,78,61,2,67,,88,6,0,2,930,117,2.61,1.146,7.8,0.1,2.6,3.4,1.31
1916,prendmi01,Mike Prendergast,27,CHC,NL,6,11,.353,2.31,35,10,14,4,2,2,152.0,127,53,39,5,23,,56,1,0,5,597,125,2.48,0.987,7.5,0.3,1.4,3.3,2.43
1916,raganpa01,Pat Ragan,32,BSN,NL,9,9,.500,2.08,28,23,4,14,3,0,182.0,143,53,42,3,47,,94,0,0,1,717,119,2.27,1.044,7.1,0.1,2.3,4.6,2.00
1916,rayca01,Carl Ray,27,PHA,AL,0,1,.000,4.82,3,1,2,0,0,0,9.1,9,8,5,0,14,,5,1,0,1,50,62,6.07,2.464,8.7,0.0,13.5,4.8,0.36
1916,reulbed01,Ed Reulbach,33,BSN,NL,7,6,.538,2.47,21,11,7,6,0,0,109.1,99,38,30,1,41,,47,4,1,4,450,100,2.81,1.280,8.1,0.1,3.4,3.9,1.15
1916,ricesa01,Sam Rice,26,WSH,AL,0,1,.000,2.95,5,1,3,0,0,0,21.1,18,10,7,0,10,,3,0,0,1,86,97,3.44,1.313,7.6,0.0,4.2,1.3,0.30
1916,richaja01,Jack Richardson,23,PHA,AL,0,0,,40.50,1,0,0,0,0,0,0.2,2,3,3,0,1,,1,0,0,0,4,13,3.82,4.500,27.0,0.0,13.5,13.5,1.00
1916,ritteha01,Hank Ritter,22,NYG,NL,1,0,1.000,0.00,3,0,1,0,0,0,5.0,3,0,0,0,0,,3,1,0,1,17,,1.72,0.600,5.4,0.0,0.0,5.4,
1916,rixeyep01,Eppa Rixey,25,PHI,NL,22,10,.688,1.85,38,33,3,20,3,0,287.0,239,91,59,2,74,,134,7,0,13,1155,144,2.32,1.091,7.5,0.1,2.3,4.2,1.81
1916,ruckena01,Nap Rucker,31,BRO,NL,2,1,.667,1.69,9,4,4,1,0,0,37.1,34,14,7,0,7,,14,1,0,0,149,162,2.21,1.098,8.2,0.0,1.7,3.4,2.00
1916,rudoldi01,Dick Rudolph,28,BSN,NL,19,12,.613,2.16,41,38,3,27,5,3,312.0,266,93,75,7,38,,133,3,1,5,1206,114,2.15,0.974,7.7,0.2,1.1,3.8,3.50
1916,russeal01,Allen Russell,22,NYY,AL,6,10,.375,3.20,34,19,14,8,1,6,171.1,138,83,61,8,75,,104,7,0,4,678,91,3.14,1.243,7.2,0.4,3.9,5.5,1.39
1916,russere01,Reb Russell,27,CHW,AL,18,11,.621,2.42,56,25,16,16,5,3,264.1,207,88,71,1,42,,112,1,0,5,983,115,2.01,0.942,7.0,0.0,1.4,3.8,2.67
1916,ruthba01,Babe Ruth,21,BOS,AL,23,12,.657,1.75,44,40,3,23,9,1,323.2,230,83,63,0,118,,170,8,1,3,1272,158,2.43,1.075,6.4,0.0,3.3,4.7,1.44
1916,sallesl01,Slim Sallee,31,TOT,NL,14,9,.609,2.18,31,18,8,11,4,1,181.2,171,52,44,4,33,,63,2,0,1,718,115,2.49,1.123,8.5,0.2,1.6,3.1,1.91
1916,sallesl01,Slim Sallee,31,STL,NL,5,5,.500,3.47,16,7,6,4,2,1,70.0,75,28,27,2,23,,28,2,0,0,292,76,2.96,1.400,9.6,0.3,3.0,3.6,1.22
1916,sallesl01,Slim Sallee,31,NYG,NL,9,4,.692,1.37,15,11,2,7,2,0,111.2,96,24,17,2,10,,35,0,0,1,426,178,2.19,0.949,7.7,0.2,0.8,2.8,3.50
1916,schauru01,Rube Schauer,25,NYG,NL,1,4,.200,2.96,19,3,11,1,0,0,45.2,44,22,15,0,16,,24,2,0,2,194,83,2.45,1.314,8.7,0.0,3.2,4.7,1.50
1916,schnepe01,Pete Schneider,20,CIN,NL,10,19,.345,2.69,44,31,11,16,2,1,274.1,259,112,82,4,82,,117,13,0,2,1137,96,2.69,1.243,8.5,0.1,2.7,3.8,1.43
1916,schulal01,Al Schulz,27,CIN,NL,8,19,.296,3.14,44,22,15,10,0,2,215.0,208,100,75,4,93,,95,5,1,5,900,83,3.04,1.400,8.7,0.2,3.9,4.0,1.02
1916,schupfe01,Ferdie Schupp,25,NYG,NL,9,3,.750,0.90,30,11,17,8,4,1,140.1,79,22,14,1,37,,86,5,0,2,525,272,2.08,0.827,5.1,0.1,2.4,5.5,2.32
1916,scottja01,Jack Scott,24,PIT,NL,0,0,,10.80,1,0,1,0,0,0,5.0,5,6,6,1,3,,4,0,0,1,21,27,5.12,1.600,9.0,1.8,5.4,7.2,1.33
1916,scottji01,Jim Scott,28,CHW,AL,7,14,.333,2.72,32,21,7,8,1,3,165.1,155,63,50,3,53,,71,3,1,5,657,102,2.71,1.258,8.4,0.2,2.9,3.9,1.34
1916,seatoto01,Tom Seaton,28,CHC,NL,6,6,.500,3.27,31,12,13,4,0,1,121.0,108,54,44,3,43,,45,4,0,3,504,88,3.06,1.248,8.0,0.2,3.2,3.3,1.05
1916,seiboso01,Socks Seibold,20,PHA,AL,1,1,.500,4.15,3,2,0,1,1,0,21.2,22,12,10,0,9,,5,0,0,1,90,70,3.10,1.431,9.1,0.0,3.7,2.1,0.56
1916,shawji01,Jim Shaw,22,WSH,AL,3,8,.273,2.62,26,9,13,5,2,1,106.1,86,36,31,1,50,,44,2,0,4,431,107,3.08,1.279,7.3,0.1,4.2,3.7,0.88
1916,shawkbo01,Bob Shawkey,25,NYY,AL,24,14,.632,2.21,53,27,24,21,4,8,276.2,204,78,68,4,81,,122,6,0,2,1064,132,2.57,1.030,6.6,0.1,2.6,4.0,1.51
1916,sheehto02,Tom Sheehan,22,PHA,AL,1,16,.059,3.69,38,17,15,8,0,0,188.0,197,111,77,2,94,,54,2,0,7,783,77,3.41,1.548,9.4,0.1,4.5,2.6,0.57
1916,shockur01,Urban Shocker,25,NYY,AL,4,3,.571,2.62,12,9,3,4,1,0,82.1,67,25,24,2,32,,43,6,0,2,329,112,2.97,1.202,7.3,0.2,3.5,4.7,1.34
1916,shoreer01,Ernie Shore,25,BOS,AL,16,10,.615,2.63,38,28,8,10,3,1,225.2,221,83,66,1,49,,62,4,0,3,907,105,2.53,1.196,8.8,0.0,2.0,2.5,1.27
1916,sislege01,George Sisler,23,SLB,AL,1,2,.333,1.00,3,3,0,3,1,0,27.0,18,4,3,0,6,,12,1,0,0,98,277,2.20,0.889,6.0,0.0,2.0,4.0,2.00
1916,smithge02,George Smith,24,NYG,NL,1,0,1.000,2.61,9,1,6,0,0,0,20.2,14,8,6,0,6,,9,1,0,3,82,96,2.46,0.968,6.1,0.0,2.6,3.9,1.50
1916,smithpo02,Pop-boy Smith,24,CLE,AL,1,2,.333,3.86,5,3,2,0,0,1,25.2,25,15,11,1,11,,4,1,0,0,111,78,3.91,1.403,8.8,0.4,3.9,1.4,0.36
1916,smithsh01,Sherry Smith,25,BRO,NL,14,10,.583,2.34,36,25,8,15,4,1,219.0,193,76,57,5,45,,67,3,0,4,879,115,2.66,1.087,7.9,0.2,1.8,2.8,1.49
1916,steelbo01,Bob Steele,22,STL,NL,5,15,.250,3.41,29,21,4,7,1,0,148.0,156,74,56,6,42,,67,3,1,2,619,77,2.85,1.338,9.5,0.4,2.6,4.1,1.60
1916,strousa01,Sailor Stroud,31,NYG,NL,1,2,.333,2.70,10,4,3,0,0,1,46.2,47,18,14,1,9,,16,1,0,2,194,91,2.55,1.200,9.1,0.2,1.7,3.1,1.78
1916,tesreje01,Jeff Tesreau,28,NYG,NL,18,14,.563,2.92,40,32,4,23,5,2,268.1,249,103,87,9,65,,113,6,2,9,1090,83,2.70,1.170,8.4,0.3,2.2,3.8,1.74
1916,thomacl01,Claude Thomas,26,WSH,AL,1,2,.333,4.13,7,4,2,1,1,0,28.1,27,14,13,1,12,,7,2,1,2,116,69,3.76,1.376,8.6,0.3,3.8,2.2,0.58
1916,toneyfr01,Fred Toney,27,CIN,NL,14,17,.452,2.28,41,38,2,21,3,1,300.0,247,98,76,7,78,,146,8,0,6,1184,114,2.51,1.083,7.4,0.2,2.3,4.4,1.87
1916,twinitw01,Twink Twining,22,CIN,NL,0,0,,13.50,1,0,1,0,0,0,2.0,4,3,3,1,1,,0,1,0,0,11,25,11.82,2.500,18.0,4.5,4.5,0.0,0.00
1916,tylerle01,Lefty Tyler,26,BSN,NL,17,9,.654,2.02,34,28,5,21,6,1,249.1,200,79,56,6,58,,117,3,0,3,968,122,2.42,1.035,7.2,0.2,2.1,4.2,2.02
1916,vaughhi01,Hippo Vaughn,28,CHC,NL,17,15,.531,2.20,44,35,9,21,4,1,294.0,269,94,72,4,67,,144,7,0,6,1191,131,2.27,1.143,8.2,0.1,2.1,4.4,2.15
1916,walshed01,Ed Walsh,35,CHW,AL,0,1,.000,2.70,2,1,1,0,0,0,3.1,4,3,1,0,3,,3,0,0,0,17,120,3.22,2.100,10.8,0.0,8.1,8.1,1.00
1916,warmocy01,Cy Warmoth,23,STL,NL,0,0,,14.40,3,0,2,0,0,0,5.0,12,10,8,0,4,,1,1,0,0,30,20,4.92,3.200,21.6,0.0,7.2,1.8,0.25
1916,watsomi01,Milt Watson,26,STL,NL,4,6,.400,3.06,18,13,5,5,2,0,103.0,109,51,35,3,33,,27,4,0,1,436,86,3.25,1.379,9.5,0.3,2.9,2.4,0.82
1916,weaveha01,Harry Weaver,24,PHA,AL,0,0,,10.13,3,0,1,0,0,0,8.0,14,10,9,0,5,,2,0,0,0,38,30,3.69,2.375,15.8,0.0,5.6,2.3,0.40
1916,weilmca01,Carl Weilman,26,SLB,AL,17,18,.486,2.15,46,31,13,19,1,2,276.0,237,90,66,3,76,,91,8,1,3,1065,126,2.71,1.134,7.7,0.1,2.5,3.0,1.20
1916,whittwa01,Walt Whittaker,22,PHA,AL,0,0,,4.50,1,0,1,0,0,0,2.0,3,1,1,0,2,,0,0,0,0,10,80,5.32,2.500,13.5,0.0,9.0,0.0,0.00
1916,willile01,Lefty Williams,23,CHW,AL,13,7,.650,2.89,43,26,9,10,2,1,224.1,220,99,72,5,65,,138,8,0,2,897,96,2.35,1.270,8.8,0.2,2.6,5.5,2.12
1916,willima01,Marsh Williams,23,PHA,AL,0,6,.000,7.89,10,4,4,3,0,0,51.1,71,53,45,4,31,,17,0,2,2,234,36,4.48,1.987,12.4,0.7,5.4,3.0,0.55
1916,willist01,Steamboat Williams,24,STL,NL,6,7,.462,4.20,36,8,21,5,0,1,105.0,121,63,49,6,27,,25,1,1,1,458,63,3.38,1.410,10.4,0.5,2.3,2.1,0.93
1916,wolfgme01,Mellie Wolfgang,26,CHW,AL,4,6,.400,1.98,27,14,8,6,1,0,127.0,103,39,28,2,42,,36,2,0,2,496,140,2.99,1.142,7.3,0.1,3.0,2.6,0.86
1916,wyckowe01,Weldon Wyckoff,25,TOT,AL,0,1,.000,5.11,15,2,8,1,0,1,44.0,39,29,25,1,38,,22,1,0,2,202,56,4.27,1.750,8.0,0.2,7.8,4.5,0.58
1916,wyckowe01,Weldon Wyckoff,25,PHA,AL,0,1,.000,5.48,7,2,4,1,0,0,21.1,20,16,13,1,20,,4,1,0,2,102,53,5.50,1.875,8.4,0.4,8.4,1.7,0.20
1916,wyckowe01,Weldon Wyckoff,25,BOS,AL,0,0,,4.76,8,0,4,0,0,1,22.2,19,13,12,0,18,,18,0,0,0,100,60,3.11,1.632,7.5,0.0,7.1,7.1,1.00
