year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1952,kingcl01,Clyde King,28,BRO,NL,2,0,1.000,5.06,23,0,9,0,0,0,42.2,56,25,24,5,12,,17,1,0,0,191,73,4.03,1.594,11.8,1.1,2.5,3.6,1.42
1952,klinero01,Ron Kline,20,PIT,NL,0,7,.000,5.49,27,11,5,0,0,0,78.2,74,55,48,3,66,,27,6,3,4,368,72,4.95,1.780,8.5,0.3,7.6,3.1,0.41
1952,klippjo01,Johnny Klippstein,24,CHC,NL,9,14,.391,4.44,41,25,10,7,2,3,202.2,208,110,100,17,89,,110,6,0,12,885,87,3.80,1.465,9.2,0.8,4.0,4.9,1.24
1952,konstji01,Jim Konstanty,35,PHI,NL,5,3,.625,3.94,42,2,25,2,1,6,80.0,87,44,35,9,21,,16,0,0,1,342,93,4.24,1.350,9.8,1.0,2.4,1.8,0.76
1952,kosloda01,Dave Koslo,32,NYG,NL,10,7,.588,3.19,41,17,11,8,2,5,166.1,154,66,59,10,47,,67,2,0,2,691,116,3.25,1.208,8.3,0.5,2.5,3.6,1.43
1952,kretllo01,Lou Kretlow,31,CHW,AL,4,4,.500,2.96,19,11,3,4,2,1,79.0,52,31,26,5,56,,63,1,0,3,344,123,3.78,1.367,5.9,0.6,6.4,7.2,1.13
1952,kucabjo01,Johnny Kucab,32,PHA,AL,0,1,.000,5.26,25,0,13,0,0,2,51.1,64,37,30,5,20,,17,1,0,1,231,75,4.22,1.636,11.2,0.9,3.5,3.0,0.85
1952,kuzavbo01,Bob Kuzava,29,NYY,AL,8,8,.500,3.45,28,12,9,6,1,3,133.0,115,53,51,7,63,,67,1,0,2,554,96,3.51,1.338,7.8,0.5,4.3,4.5,1.06
1952,labincl01,Clem Labine,25,BRO,NL,8,4,.667,5.14,25,9,8,0,0,0,77.0,76,44,44,3,47,,43,1,0,4,343,71,3.65,1.597,8.9,0.4,5.5,5.0,0.91
1952,landrjo01,Joe Landrum,23,BRO,NL,1,3,.250,5.21,9,5,0,2,0,0,38.0,46,24,22,3,10,,17,1,0,0,166,71,3.39,1.474,10.9,0.7,2.4,4.0,1.70
1952,laniema01,Max Lanier,36,NYG,NL,7,12,.368,3.94,37,16,10,6,1,5,137.0,124,64,60,11,65,,47,3,0,2,584,94,4.24,1.380,8.1,0.7,4.3,3.1,0.72
1952,lapalpa01,Paul LaPalme,28,PIT,NL,1,2,.333,3.92,31,2,16,0,0,0,59.2,56,33,26,6,37,,25,1,0,5,265,102,4.77,1.559,8.4,0.9,5.6,3.8,0.68
1952,lehmake01,Ken Lehman,24,BRO,NL,1,2,.333,5.28,4,3,1,0,0,0,15.1,19,11,9,1,6,,7,0,0,0,70,71,3.50,1.630,11.2,0.6,3.5,4.1,1.17
1952,lemonbo01,Bob Lemon,31,CLE,AL,22,11,.667,2.50,42,36,6,28,5,4,309.2,236,104,86,15,105,,131,6,0,8,1252,134,3.25,1.101,6.9,0.4,3.1,3.8,1.25
1952,leonadu02,Dutch Leonard,43,CHC,NL,2,2,.500,2.16,45,0,36,0,0,11,66.2,56,18,16,3,24,,37,3,0,2,282,179,3.08,1.200,7.6,0.4,3.2,5.0,1.54
1952,littldi01,Dick Littlefield,26,TOT,AL,2,6,.250,3.54,35,6,19,3,0,1,94.0,81,42,37,8,42,,66,0,0,2,402,109,3.43,1.309,7.8,0.8,4.0,6.3,1.57
1952,littldi01,Dick Littlefield,26,DET,AL,0,3,.000,4.34,28,1,17,0,0,1,47.2,46,24,23,4,25,,32,0,0,2,212,88,3.71,1.490,8.7,0.8,4.7,6.0,1.28
1952,littldi01,Dick Littlefield,26,SLB,AL,2,3,.400,2.72,7,5,2,3,0,0,46.1,35,18,14,4,17,,34,0,0,0,190,144,3.15,1.122,6.8,0.8,3.3,6.6,2.00
1952,loesbi01,Billy Loes,22,BRO,NL,13,8,.619,2.69,39,21,11,8,4,1,187.1,154,62,56,12,71,,115,3,1,3,770,136,3.18,1.201,7.4,0.6,3.4,5.5,1.62
1952,lopated01,Eddie Lopat,34,NYY,AL,10,5,.667,2.53,20,19,1,10,2,0,149.1,127,47,42,11,53,,56,4,0,1,608,131,3.74,1.205,7.7,0.7,3.2,3.4,1.06
1952,lowntu01,Turk Lown,28,CHC,NL,4,11,.267,4.37,33,19,4,5,0,0,156.2,154,87,76,13,93,,73,3,0,5,704,88,4.38,1.577,8.8,0.7,5.3,4.2,0.78
1952,madisda01,Dave Madison,31,TOT,AL,5,3,.625,4.94,41,5,17,0,0,0,93.0,94,60,51,8,58,,42,5,0,3,423,79,4.64,1.634,9.1,0.8,5.6,4.1,0.72
1952,madisda01,Dave Madison,31,SLB,AL,4,2,.667,4.38,31,4,12,0,0,0,78.0,78,46,38,7,48,,35,4,0,2,357,89,4.66,1.615,9.0,0.8,5.5,4.0,0.73
1952,madisda01,Dave Madison,31,DET,AL,1,1,.500,7.80,10,1,5,0,0,0,15.0,16,14,13,1,10,,7,1,0,1,66,50,4.52,1.733,9.6,0.6,6.0,4.2,0.70
1952,maglisa01,Sal Maglie,35,NYG,NL,18,8,.692,2.92,35,31,3,12,5,1,216.0,199,80,70,16,75,,112,6,1,2,904,127,3.44,1.269,8.3,0.7,3.1,4.7,1.49
1952,mahonbo01,Bob Mahoney,24,SLB,AL,0,0,,18.00,3,0,2,0,0,0,3.0,8,6,6,0,4,,1,0,0,0,21,24,5.72,4.000,24.0,0.0,12.0,3.0,0.25
1952,mainwo01,Woody Main,30,PIT,NL,2,12,.143,4.46,48,11,19,2,0,2,153.1,149,78,76,14,52,,79,0,1,2,652,89,3.56,1.311,8.7,0.8,3.1,4.6,1.52
1952,manvidi01,Dick Manville,25,CHC,NL,0,0,,7.94,11,0,6,0,0,0,17.0,25,17,15,2,12,,6,0,0,3,83,50,5.33,2.176,13.2,1.1,6.4,3.2,0.50
1952,marlodi01,Dick Marlowe,23,DET,AL,0,2,.000,7.36,4,1,1,0,0,0,11.0,21,10,9,1,3,,3,0,0,0,53,53,3.85,2.182,17.2,0.8,2.5,2.5,1.00
1952,marreco01,Connie Marrero,41,WSH,AL,11,8,.579,2.88,22,22,0,16,2,0,184.1,175,68,59,9,53,,77,4,0,2,771,124,3.12,1.237,8.5,0.4,2.6,3.8,1.45
1952,martimo01,Morrie Martin,29,PHA,AL,0,2,.000,6.39,5,5,0,0,0,0,25.1,32,19,18,1,15,,13,2,0,1,123,62,3.89,1.855,11.4,0.4,5.3,4.6,0.87
1952,mastewa02,Walt Masterson,32,TOT,AL,10,9,.526,4.13,29,22,2,11,0,2,170.0,171,83,78,12,83,,92,3,0,2,743,87,3.74,1.494,9.1,0.6,4.4,4.9,1.11
1952,mastewa02,Walt Masterson,32,BOS,AL,1,1,.500,11.57,5,1,0,0,0,0,9.1,18,12,12,1,11,,3,0,0,0,57,35,6.68,3.107,17.4,1.0,10.6,2.9,0.27
1952,mastewa02,Walt Masterson,32,WSH,AL,9,8,.529,3.70,24,21,2,11,0,2,160.2,153,71,66,11,72,,89,3,0,2,686,97,3.57,1.400,8.6,0.6,4.0,5.0,1.24
1952,matarle01,Len Matarazzo,23,PHA,AL,0,0,,0.00,1,0,1,0,0,0,1.0,1,0,0,0,1,,0,0,0,0,5,,5.39,2.000,9.0,0.0,9.0,0.0,0.00
1952,mcdermi03,Mickey McDermott,23,BOS,AL,10,9,.526,3.72,30,21,4,7,2,0,162.0,139,70,67,14,92,,117,3,0,2,693,106,3.83,1.426,7.7,0.8,5.1,6.5,1.27
1952,mcdonji04,Jim McDonald,25,NYY,AL,3,4,.429,3.50,26,5,9,1,0,0,69.1,71,31,27,1,40,,20,2,0,1,312,95,3.82,1.601,9.2,0.1,5.2,2.6,0.50
1952,mclelwa01,Wayne McLeland,27,DET,AL,0,0,,10.13,4,0,0,0,0,0,2.2,4,3,3,0,6,,0,0,0,1,18,43,9.14,3.750,13.5,0.0,20.3,0.0,0.00
1952,meyerru01,Russ Meyer,28,PHI,NL,13,14,.481,3.14,37,32,3,14,1,1,232.1,235,99,81,10,65,,92,2,0,2,982,117,3.02,1.291,9.1,0.4,2.5,3.6,1.42
1952,millebi04,Bill Miller,24,NYY,AL,4,6,.400,3.48,21,13,6,5,2,0,88.0,78,43,34,5,49,,45,2,0,1,380,96,3.85,1.443,8.0,0.5,5.0,4.6,0.92
1952,millebo02,Bob Miller,26,PHI,NL,0,1,.000,6.00,3,1,2,0,0,0,9.0,13,6,6,2,1,,2,0,0,0,38,64,5.17,1.556,13.0,2.0,1.0,2.0,2.00
1952,millest01,Stu Miller,24,STL,NL,6,3,.667,2.05,12,11,0,6,2,0,88.0,63,25,20,3,26,,64,2,0,1,352,181,2.33,1.011,6.4,0.3,2.7,6.5,2.46
1952,minnepa01,Paul Minner,28,CHC,NL,14,9,.609,3.74,28,27,1,12,2,0,180.2,180,84,75,13,54,,61,1,1,2,762,103,3.56,1.295,9.0,0.6,2.7,3.0,1.13
1952,mizelvi01,Vinegar Bend Mizell,21,STL,NL,10,8,.556,3.65,30,30,0,7,2,0,190.0,171,89,77,12,103,,146,1,0,1,834,102,3.32,1.442,8.1,0.6,4.9,6.9,1.42
1952,moorera02,Ray Moore,26,BRO,NL,1,2,.333,4.76,14,2,4,0,0,0,28.1,29,17,15,3,26,,11,2,0,1,137,78,5.96,1.941,9.2,1.0,8.3,3.5,0.42
1952,morenju01,Julio Moreno,31,WSH,AL,9,9,.500,3.97,26,22,3,7,0,0,147.1,154,75,65,10,52,,62,5,0,3,633,90,3.59,1.398,9.4,0.6,3.2,3.8,1.19
1952,morgato01,Tom Morgan,22,NYY,AL,5,4,.556,3.07,16,12,3,2,1,2,93.2,86,34,32,8,33,,35,4,1,0,382,108,3.94,1.270,8.3,0.8,3.2,3.4,1.06
1952,muirjo01,Joe Muir,29,PIT,NL,2,3,.400,6.31,12,5,1,0,0,0,35.2,42,28,25,3,18,,17,0,0,0,164,63,4.05,1.682,10.6,0.8,4.5,4.3,0.94
1952,mungere01,Red Munger,33,TOT,NL,0,4,.000,7.92,6,5,0,0,0,0,30.2,37,27,27,7,11,,9,1,0,0,139,51,5.95,1.565,10.9,2.1,3.2,2.6,0.82
1952,mungere01,Red Munger,33,STL,NL,0,1,.000,12.46,1,1,0,0,0,0,4.1,7,6,6,2,1,,1,1,0,0,21,32,9.31,1.846,14.5,4.2,2.1,2.1,1.00
1952,mungere01,Red Munger,33,PIT,NL,0,3,.000,7.18,5,4,0,0,0,0,26.1,30,21,21,5,10,,8,0,0,0,118,56,5.39,1.519,10.3,1.7,3.4,2.7,0.80
1952,musiast01,Stan Musial,31,STL,NL,0,0,,,1,0,0,0,0,0,0.0,0,0,0,0,0,,0,0,0,0,1,,,,,,,,
1952,necciro01,Ron Necciai,20,PIT,NL,1,6,.143,7.08,12,9,2,0,0,0,54.2,63,45,43,5,32,,31,1,0,3,248,56,4.26,1.738,10.4,0.8,5.3,5.1,0.97
1952,negraro01,Ron Negray,22,BRO,NL,0,0,,3.46,4,1,0,0,0,0,13.0,15,5,5,0,5,,5,0,0,0,56,109,2.78,1.538,10.4,0.0,3.5,3.5,1.00
1952,newhoha01,Hal Newhouser,31,DET,AL,9,9,.500,3.74,25,19,2,8,0,0,154.0,148,72,64,13,47,,57,0,0,3,643,101,3.66,1.266,8.6,0.8,2.7,3.3,1.21
1952,newsobo01,Bobo Newsom,44,TOT,AL,4,4,.500,3.88,24,5,11,1,0,3,60.1,54,26,26,4,32,,27,2,0,2,264,101,4.05,1.425,8.1,0.6,4.8,4.0,0.84
1952,newsobo01,Bobo Newsom,44,WSH,AL,1,1,.500,4.97,10,0,8,0,0,2,12.2,16,7,7,2,9,,5,0,0,0,63,74,5.79,1.974,11.4,1.4,6.4,3.6,0.56
1952,newsobo01,Bobo Newsom,44,PHA,AL,3,3,.500,3.59,14,5,3,1,0,1,47.2,38,19,19,2,23,,22,2,0,2,201,110,3.59,1.280,7.2,0.4,4.3,4.2,0.96
1952,nixonwi01,Willard Nixon,24,BOS,AL,5,4,.556,4.86,23,13,6,5,0,0,103.2,115,64,56,12,61,,50,4,1,4,468,81,4.81,1.698,10.0,1.0,5.3,4.3,0.82
1952,nuxhajo01,Joe Nuxhall,23,CIN,NL,1,4,.200,3.22,37,5,21,2,0,1,92.1,83,33,33,4,42,,52,3,0,5,388,117,3.29,1.354,8.1,0.4,4.1,5.1,1.24
1952,ostrojo02,Joe Ostrowski,35,NYY,AL,2,2,.500,5.63,20,1,8,0,0,2,40.0,56,31,25,5,14,,17,1,0,0,190,59,4.29,1.750,12.6,1.1,3.2,3.8,1.21
1952,overmst01,Stubby Overmire,33,SLB,AL,0,3,.000,3.73,17,4,4,0,0,0,41.0,44,21,17,3,7,,10,0,0,0,172,105,3.37,1.244,9.7,0.7,1.5,2.2,1.43
1952,paigesa01,Satchel Paige,45,SLB,AL,12,10,.545,3.07,46,6,35,3,2,10,138.0,116,51,47,5,57,,91,3,0,2,582,127,2.85,1.254,7.6,0.3,3.7,5.9,1.60
1952,parneme01,Mel Parnell,30,BOS,AL,12,12,.500,3.62,33,29,3,15,3,2,214.0,207,94,86,13,89,,107,5,0,5,920,109,3.50,1.383,8.7,0.5,3.7,4.5,1.20
1952,perkoha01,Harry Perkowski,29,CIN,NL,12,10,.545,3.80,33,24,3,11,1,0,194.0,197,91,82,9,89,,86,3,0,3,852,98,3.53,1.474,9.1,0.4,4.1,4.0,0.97
1952,peterke01,Kent Peterson,26,PHI,NL,0,0,,0.00,3,0,2,0,0,2,7.0,2,0,0,0,2,,7,0,0,0,24,,1.25,0.571,2.6,0.0,2.6,9.0,3.50
1952,piconma01,Mario Picone,25,NYG,NL,0,1,.000,7.00,2,1,1,0,0,0,9.0,11,8,7,2,5,,3,0,0,0,41,55,6.28,1.778,11.0,2.0,5.0,3.0,0.60
1952,piercbi02,Billy Pierce,25,CHW,AL,15,12,.556,2.57,33,32,1,14,4,1,255.1,214,76,73,12,79,,144,3,0,3,1042,142,2.84,1.148,7.5,0.4,2.8,5.1,1.82
1952,pilledu01,Duane Pillette,29,SLB,AL,10,13,.435,3.59,30,30,0,9,1,0,205.1,222,94,82,14,55,,62,7,0,2,880,109,3.58,1.349,9.7,0.6,2.4,2.7,1.13
1952,podbibu01,Bud Podbielan,28,TOT,NL,4,5,.444,3.15,27,7,8,4,1,1,88.2,82,35,31,9,29,,23,1,0,1,367,120,4.21,1.252,8.3,0.9,2.9,2.3,0.79
1952,podbibu01,Bud Podbielan,28,BRO,NL,0,0,,18.00,3,0,0,0,0,0,2.0,4,5,4,1,3,,1,0,0,1,13,25,12.39,3.500,18.0,4.5,13.5,4.5,0.33
1952,podbibu01,Bud Podbielan,28,CIN,NL,4,5,.444,2.80,24,7,8,4,1,1,86.2,78,30,27,8,26,,22,1,0,0,354,134,4.02,1.200,8.1,0.8,2.7,2.3,0.85
1952,polleho01,Howie Pollet,31,PIT,NL,7,16,.304,4.12,31,30,1,9,1,0,214.0,217,111,98,22,71,,90,3,0,1,904,96,3.92,1.346,9.1,0.9,3.0,3.8,1.27
1952,portebo01,Bob Porterfield,28,WSH,AL,13,14,.481,2.72,31,29,2,15,3,0,231.1,222,80,70,7,85,,80,4,0,2,973,131,3.25,1.327,8.6,0.3,3.3,3.1,0.94
1952,posselo01,Lou Possehl,26,PHI,NL,0,1,.000,4.97,4,1,0,0,0,0,12.2,12,9,7,3,7,,4,0,0,0,58,76,6.50,1.500,8.5,2.1,5.0,2.8,0.57
1952,preskjo01,Joe Presko,23,STL,NL,7,10,.412,4.05,28,18,1,5,1,0,146.2,140,74,66,16,57,,63,1,0,2,631,91,4.14,1.343,8.6,1.0,3.5,3.9,1.11
1952,queenme01,Mel Queen,34,PIT,NL,0,2,.000,29.70,2,2,0,0,0,0,3.1,8,12,11,2,4,,3,0,0,2,25,15,11.99,3.600,21.6,5.4,10.8,8.1,0.75
1952,raffeke01,Ken Raffensberger,34,CIN,NL,17,13,.567,2.81,38,33,5,18,6,1,247.0,247,85,77,18,45,,93,2,0,1,1006,133,3.16,1.182,9.0,0.7,1.6,3.4,2.07
1952,ramsdwi01,Willie Ramsdell,36,CHC,NL,2,3,.400,2.42,19,4,8,0,0,0,67.0,41,22,18,5,24,,30,5,0,2,271,160,3.76,0.970,5.5,0.7,3.2,4.0,1.25
1952,raschvi01,Vic Raschi,33,NYY,AL,16,6,.727,2.78,31,31,0,13,4,0,223.0,174,78,69,12,91,,127,6,0,5,912,119,3.26,1.188,7.0,0.5,3.7,5.1,1.40
1952,reynoal01,Allie Reynolds,35,NYY,AL,20,8,.714,2.06,35,29,6,24,6,6,244.1,194,70,56,10,97,,160,7,0,4,1000,161,2.89,1.191,7.1,0.4,3.6,5.9,1.65
1952,ridzist01,Steve Ridzik,23,PHI,NL,4,2,.667,3.01,24,9,5,2,0,0,92.2,74,37,31,11,37,,43,1,0,0,381,122,4.24,1.198,7.2,1.1,3.6,4.2,1.16
1952,roberro01,Robin Roberts,25,PHI,NL,28,7,.800,2.59,39,37,2,30,3,2,330.0,292,104,95,22,45,,148,5,0,3,1310,141,2.82,1.021,8.0,0.6,1.2,4.0,3.29
1952,roepr01,Preacher Roe,36,BRO,NL,11,2,.846,3.12,27,25,2,8,2,0,158.2,163,59,55,16,39,,83,3,0,1,651,118,3.45,1.273,9.2,0.9,2.2,4.7,2.13
1952,rogovsa01,Saul Rogovin,30,CHW,AL,14,9,.609,3.85,33,30,1,12,3,1,231.2,224,104,99,14,79,,121,3,0,2,980,95,3.19,1.308,8.7,0.5,3.1,4.7,1.53
1952,rozekdi01,Dick Rozek,25,CLE,AL,1,0,1.000,4.97,10,1,5,0,0,0,12.2,11,8,7,0,13,,5,0,0,1,62,70,4.68,1.895,7.8,0.0,9.2,3.6,0.38
1952,rushbo01,Bob Rush,26,CHC,NL,17,13,.567,2.70,34,32,1,17,4,0,250.1,205,99,75,14,81,,157,6,0,7,1044,143,2.91,1.142,7.4,0.5,2.9,5.6,1.94
1952,ruthejo01,Johnny Rutherford,27,BRO,NL,7,7,.500,4.25,22,11,8,4,0,2,97.1,97,51,46,9,29,,29,2,1,2,408,86,3.95,1.295,9.0,0.8,2.7,2.7,1.00
1952,sainjo01,Johnny Sain,34,NYY,AL,11,6,.647,3.46,35,16,15,8,0,7,148.1,149,70,57,15,38,,57,2,0,0,620,96,3.75,1.261,9.0,0.9,2.3,3.5,1.50
1952,sanchra01,Raul Sanchez,21,WSH,AL,1,1,.500,3.55,3,2,0,1,1,0,12.2,13,5,5,0,7,,6,0,0,0,57,104,3.10,1.579,9.2,0.0,5.0,4.3,0.86
1952,scarbra01,Ray Scarborough,34,TOT,AL,6,6,.500,4.23,37,12,15,2,1,4,110.2,106,58,52,12,50,,42,5,0,3,481,89,4.53,1.410,8.6,1.0,4.1,3.4,0.84
1952,scarbra01,Ray Scarborough,34,BOS,AL,1,5,.167,4.81,28,8,13,1,1,4,76.2,79,47,41,8,35,,29,4,0,3,342,82,4.52,1.487,9.3,0.9,4.1,3.4,0.83
1952,scarbra01,Ray Scarborough,34,NYY,AL,5,1,.833,2.91,9,4,2,1,0,0,34.0,27,11,11,4,15,,13,1,0,0,139,115,4.57,1.235,7.1,1.1,4.0,3.4,0.87
1952,schaeha01,Harry Schaeffer,28,NYY,AL,0,1,.000,5.29,5,2,1,0,0,0,17.0,18,14,10,2,18,,15,0,0,1,86,64,5.33,2.118,9.5,1.1,9.5,7.9,0.83
1952,schalar01,Art Schallock,28,NYY,AL,0,0,,9.00,2,0,2,0,0,0,2.0,3,2,2,0,2,,1,0,0,0,10,45,4.39,2.500,13.5,0.0,9.0,4.5,0.50
1952,scheica01,Carl Scheib,25,PHA,AL,11,7,.611,4.39,30,19,11,8,1,2,158.0,153,82,77,21,50,,42,4,1,4,667,90,4.61,1.285,8.7,1.2,2.8,2.4,0.84
1952,schmege01,George Schmees,27,BOS,AL,0,0,,3.00,2,1,1,0,0,0,6.0,9,2,2,0,2,,2,0,0,1,28,140,2.72,1.833,13.5,0.0,3.0,3.0,1.00
1952,schmiwi01,Willard Schmidt,24,STL,NL,2,3,.400,5.19,18,3,4,0,0,1,34.2,36,20,20,6,18,,30,2,0,1,158,72,4.64,1.558,9.3,1.6,4.7,7.8,1.67
1952,schmijo01,Johnny Schmitz,31,TOT,MLB,3,2,.600,3.71,18,5,6,2,0,1,53.1,47,23,22,3,30,,17,2,0,1,230,98,4.28,1.444,7.9,0.5,5.1,2.9,0.57
1952,schmijo01,Johnny Schmitz,31,TOT,NL,2,1,.667,3.76,13,3,4,1,0,0,38.1,32,16,16,3,21,,14,1,0,1,163,100,4.40,1.383,7.5,0.7,4.9,3.3,0.67
1952,schmijo01,Johnny Schmitz,31,BRO,NL,1,1,.500,4.32,10,3,3,1,0,0,33.1,29,16,16,3,18,,11,1,0,1,143,86,4.61,1.410,7.8,0.8,4.9,3.0,0.61
1952,schmijo01,Johnny Schmitz,31,NYY,AL,1,1,.500,3.60,5,2,2,1,0,1,15.0,15,7,6,0,9,,3,1,0,0,67,95,3.99,1.600,9.0,0.0,5.4,1.8,0.33
1952,schmijo01,Johnny Schmitz,31,CIN,NL,1,0,1.000,0.00,3,0,1,0,0,0,5.0,3,0,0,0,3,,3,0,0,0,20,,2.99,1.200,5.4,0.0,5.4,5.4,1.00
1952,schulbo01,Bob Schultz,28,CHC,NL,6,3,.667,4.01,29,5,12,1,0,0,74.0,63,34,33,3,51,,31,2,0,2,330,96,4.23,1.541,7.7,0.4,6.2,3.8,0.61
1952,shantbo01,Bobby Shantz,26,PHA,AL,24,7,.774,2.48,33,33,0,27,5,0,279.2,230,87,77,21,63,,152,4,0,0,1103,159,3.00,1.048,7.4,0.7,2.0,4.9,2.41
1952,sheasp01,Spec Shea,31,WSH,AL,11,7,.611,2.93,22,21,1,12,2,0,169.0,144,62,55,6,92,,65,2,0,4,723,122,3.75,1.396,7.7,0.3,4.9,3.5,0.71
1952,simmocu01,Curt Simmons,23,PHI,NL,14,8,.636,2.82,28,28,0,15,6,0,201.1,170,72,63,11,70,,141,1,1,2,830,130,2.76,1.192,7.6,0.5,3.1,6.3,2.01
1952,sleatlo01,Lou Sleater,25,TOT,AL,4,3,.571,4.11,18,11,1,3,1,0,65.2,65,37,30,5,35,,23,2,1,1,288,89,4.37,1.523,8.9,0.7,4.8,3.2,0.66
1952,sleatlo01,Lou Sleater,25,SLB,AL,0,1,.000,7.27,4,2,0,0,0,0,8.2,9,8,7,1,5,,1,0,1,0,40,56,5.39,1.615,9.3,1.0,5.2,1.0,0.20
1952,sleatlo01,Lou Sleater,25,WSH,AL,4,2,.667,3.63,14,9,1,3,1,0,57.0,56,29,23,4,30,,22,2,0,1,248,99,4.22,1.509,8.8,0.6,4.7,3.5,0.73
1952,smithfr06,Frank Smith,24,CIN,NL,12,11,.522,3.75,53,2,37,1,0,7,122.1,109,56,51,13,41,,77,7,0,1,513,100,3.69,1.226,8.0,1.0,3.0,5.7,1.88
1952,spahnwa01,Warren Spahn,31,BSN,NL,14,19,.424,2.98,40,35,5,19,5,3,290.0,263,109,96,19,73,,183,6,0,5,1190,122,2.80,1.159,8.2,0.6,2.3,5.7,2.51
1952,spencge01,George Spencer,25,NYG,NL,3,5,.375,5.55,35,4,17,0,0,3,60.0,57,39,37,13,21,,27,3,0,1,256,67,5.51,1.300,8.6,2.0,3.2,4.1,1.29
1952,stalege01,Gerry Staley,31,STL,NL,17,14,.548,3.27,35,33,2,15,0,0,239.2,238,101,87,21,52,,93,7,0,2,995,113,3.49,1.210,8.9,0.8,2.0,3.5,1.79
1952,stewabu02,Bunky Stewart,21,WSH,AL,0,0,,18.00,1,0,0,0,0,0,1.0,2,2,2,0,1,,1,0,0,0,5,28,3.39,3.000,18.0,0.0,9.0,9.0,1.00
1952,stobbch01,Chuck Stobbs,22,CHW,AL,7,12,.368,3.13,38,17,12,2,0,1,135.0,118,54,47,9,72,,73,5,0,3,583,116,3.89,1.407,7.9,0.6,4.8,4.9,1.01
1952,stuarma01,Marlin Stuart,33,TOT,AL,4,4,.500,4.76,42,11,19,2,0,1,117.1,117,78,62,11,57,,45,3,0,3,518,81,4.38,1.483,9.0,0.8,4.4,3.5,0.79
1952,stuarma01,Marlin Stuart,33,DET,AL,3,2,.600,4.93,30,9,12,2,0,0,91.1,91,60,50,8,48,,32,3,0,3,405,77,4.50,1.522,9.0,0.8,4.7,3.2,0.67
1952,stuarma01,Marlin Stuart,33,SLB,AL,1,2,.333,4.15,12,2,7,0,0,1,26.0,26,18,12,3,9,,13,0,0,0,113,95,3.93,1.346,9.0,1.0,3.1,4.5,1.44
1952,stuffpa01,Paul Stuffel,25,PHI,NL,1,0,1.000,3.00,2,1,1,0,0,0,6.0,5,3,2,0,7,,3,0,0,0,31,130,4.89,2.000,7.5,0.0,10.5,4.5,0.43
1952,sucheji01,Jim Suchecki,24,PIT,NL,0,0,,5.40,5,0,3,0,0,0,10.0,14,7,6,1,4,,6,1,0,0,49,76,3.99,1.800,12.6,0.9,3.6,5.4,1.50
1952,surkoma01,Max Surkont,30,BSN,NL,12,13,.480,3.77,31,29,1,12,3,0,215.0,201,95,90,19,76,,125,3,0,7,914,96,3.48,1.288,8.4,0.8,3.2,5.2,1.64
1952,tayloha03,Harry Taylor,33,BOS,AL,1,0,1.000,1.80,2,1,1,1,0,0,10.0,6,2,2,1,6,,1,1,0,0,41,227,5.59,1.200,5.4,0.9,5.4,0.9,0.17
1952,taylope01,Pete Taylor,24,SLB,AL,0,0,,13.50,1,0,1,0,0,0,2.0,4,3,3,0,3,,0,0,0,0,11,35,6.89,3.500,18.0,0.0,13.5,0.0,0.00
1952,thielbe01,Bert Thiel,26,BSN,NL,1,1,.500,7.71,4,0,1,0,0,0,7.0,11,7,6,1,4,,6,2,0,0,39,50,5.11,2.143,14.1,1.3,5.1,7.7,1.50
1952,tiefebo01,Bobby Tiefenauer,22,STL,NL,0,0,,7.88,6,0,0,0,0,0,8.0,12,8,7,1,7,,3,0,0,0,43,49,5.89,2.375,13.5,1.1,7.9,3.4,0.43
1952,troutdi01,Dizzy Trout,37,TOT,AL,10,13,.435,3.92,36,19,11,2,0,2,160.2,163,78,70,7,87,,77,3,0,5,719,100,3.68,1.556,9.1,0.4,4.9,4.3,0.89
1952,troutdi01,Dizzy Trout,37,DET,AL,1,5,.167,5.33,10,2,4,0,0,1,27.0,30,16,16,4,19,,20,0,0,2,128,72,4.95,1.815,10.0,1.3,6.3,6.7,1.05
1952,troutdi01,Dizzy Trout,37,BOS,AL,9,8,.529,3.64,26,17,7,2,0,1,133.2,133,62,54,3,68,,57,3,0,3,591,108,3.42,1.504,9.0,0.2,4.6,3.8,0.84
1952,truckvi01,Virgil Trucks,35,DET,AL,5,19,.208,3.97,35,29,5,8,3,1,197.0,190,99,87,12,82,,129,7,1,5,858,95,3.23,1.381,8.7,0.5,3.7,5.9,1.57
1952,vancuch01,Chris Van Cuyk,25,BRO,NL,5,6,.455,5.16,23,16,5,4,0,1,97.2,104,58,56,12,40,,66,5,0,0,435,71,4.02,1.474,9.6,1.1,3.7,6.1,1.65
1952,wadebe01,Ben Wade,29,BRO,NL,11,9,.550,3.60,37,24,8,5,1,3,180.0,166,81,72,19,94,,118,2,1,2,778,102,4.05,1.444,8.3,1.0,4.7,5.9,1.26
1952,waughji01,Jim Waugh,18,PIT,NL,1,6,.143,6.36,17,7,6,1,0,0,52.1,61,43,37,4,32,,18,2,0,0,252,63,4.65,1.777,10.5,0.7,5.5,3.1,0.56
