year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1942,leeth01,Thornton Lee,35,CHW,AL,2,6,.250,3.32,11,8,3,6,1,0,76.0,82,38,28,4,31,,25,2,0,2,334,109,3.75,1.487,9.7,0.5,3.7,3.0,0.81
1942,leibeha01,Hank Leiber,31,NYG,NL,0,1,.000,6.00,1,1,0,1,0,0,9.0,9,9,6,0,5,,5,1,0,0,42,59,3.31,1.556,9.0,0.0,5.0,5.0,1.00
1942,leonadu02,Dutch Leonard,33,WSH,AL,2,2,.500,4.11,6,5,1,1,1,0,35.0,28,16,16,1,5,,15,0,0,0,138,90,2.36,0.943,7.2,0.3,1.3,3.9,3.00
1942,lindejo01,Johnny Lindell,25,NYY,AL,2,1,.667,3.76,23,2,15,0,0,1,52.2,52,25,22,3,22,,28,1,1,1,231,92,3.41,1.405,8.9,0.5,3.8,4.8,1.27
1942,lohrmbi01,Bill Lohrman,29,TOT,NL,14,5,.737,2.48,31,19,4,12,2,0,170.2,154,55,47,11,35,,47,2,0,5,692,136,3.36,1.107,8.1,0.6,1.8,2.5,1.34
1942,lohrmbi01,Bill Lohrman,29,STL,NL,1,1,.500,1.42,5,0,1,0,0,0,12.2,11,3,2,0,2,,6,0,0,2,50,249,1.94,1.026,7.8,0.0,1.4,4.3,3.00
1942,lohrmbi01,Bill Lohrman,29,NYG,NL,13,4,.765,2.56,26,19,3,12,2,0,158.0,143,52,45,11,33,,41,2,0,3,642,131,3.47,1.114,8.1,0.6,1.9,2.3,1.24
1942,lowrysa01,Sam Lowry,22,PHA,AL,0,0,,6.00,1,0,1,0,0,0,3.0,3,2,2,0,1,,0,0,0,0,13,72,3.42,1.333,9.0,0.0,3.0,0.0,0.00
1942,lyonste01,Ted Lyons,41,CHW,AL,14,6,.700,2.10,20,20,0,20,1,0,180.1,167,52,42,11,26,,50,2,0,3,720,171,3.12,1.070,8.3,0.5,1.3,2.5,1.92
1942,maconma01,Max Macon,26,BRO,NL,5,3,.625,1.93,14,8,3,4,1,1,84.0,67,22,18,3,33,,27,2,0,0,348,171,3.49,1.190,7.2,0.3,3.5,2.9,0.82
1942,mandeha01,Hal Manders,25,DET,AL,2,0,1.000,4.09,18,0,11,0,0,0,33.0,39,19,15,4,15,,14,1,0,0,146,98,4.60,1.636,10.6,1.1,4.1,3.8,0.93
1942,marchph01,Phil Marchildon,28,PHA,AL,17,14,.548,4.20,38,31,7,18,1,1,244.0,215,126,114,14,140,,110,4,0,13,1081,91,4.03,1.455,7.9,0.5,5.2,4.1,0.79
1942,mastepa01,Paul Masterson,26,PHI,NL,0,0,,6.48,4,0,3,0,0,0,8.1,10,6,6,1,5,,3,0,0,0,39,53,5.06,1.800,10.8,1.1,5.4,3.2,0.60
1942,mastewa02,Walt Masterson,22,WSH,AL,5,9,.357,3.34,25,15,7,8,4,2,142.2,138,75,53,6,54,,63,2,0,3,618,110,3.26,1.346,8.7,0.4,3.4,4.0,1.17
1942,mccrale01,Les McCrabb,27,PHA,AL,0,0,,31.50,1,0,1,0,0,0,4.0,14,14,14,2,2,,0,1,0,1,29,13,11.17,4.000,31.5,4.5,4.5,0.0,0.00
1942,mcculph01,Phil McCullough,24,WSH,AL,0,0,,6.00,1,0,1,0,0,0,3.0,5,4,2,0,2,,2,0,0,0,17,69,3.08,2.333,15.0,0.0,6.0,6.0,1.00
1942,mcgeebi01,Bill McGee,32,NYG,NL,6,3,.667,2.94,31,8,11,2,1,1,104.0,95,50,34,8,46,,40,1,0,0,447,114,4.00,1.356,8.2,0.7,4.0,3.5,0.87
1942,meltocl01,Cliff Melton,30,NYG,NL,11,5,.688,2.63,23,17,2,12,2,1,143.2,122,51,42,9,33,,61,2,0,4,575,128,3.11,1.079,7.6,0.6,2.1,3.8,1.85
1942,meltoru01,Rube Melton,25,PHI,NL,9,20,.310,3.70,42,29,9,10,1,4,209.1,180,95,86,7,114,,107,3,0,8,903,89,3.51,1.404,7.7,0.3,4.9,4.6,0.94
1942,milnaal01,Al Milnar,28,CLE,AL,6,8,.429,4.13,28,19,4,8,2,0,157.0,146,82,72,3,85,,35,4,1,4,685,84,3.92,1.471,8.4,0.2,4.9,2.0,0.41
1942,moorewh01,Whitey Moore,30,TOT,NL,0,1,.000,4.05,10,0,5,0,0,0,13.1,10,6,6,0,12,,1,1,0,1,62,90,5.19,1.650,6.8,0.0,8.1,0.7,0.08
1942,moorewh01,Whitey Moore,30,CIN,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,1,,0,0,0,0,4,,5.42,1.000,0.0,0.0,9.0,0.0,0.00
1942,moorewh01,Whitey Moore,30,STL,NL,0,1,.000,4.38,9,0,4,0,0,0,12.1,10,6,6,0,11,,1,1,0,1,58,81,5.17,1.703,7.3,0.0,8.0,0.7,0.09
1942,mootyja01,Jake Mooty,30,CHC,NL,2,5,.286,4.70,19,10,5,1,0,1,84.1,89,48,44,10,44,,28,0,2,4,384,68,4.86,1.577,9.5,1.1,4.7,3.0,0.64
1942,muncrbo01,Bob Muncrief,26,SLB,AL,6,8,.429,3.89,24,18,2,7,1,0,134.1,149,61,58,11,31,,39,0,0,2,572,96,3.59,1.340,10.0,0.7,2.1,2.6,1.26
1942,mungova01,Van Mungo,31,NYG,NL,1,2,.333,5.94,9,5,0,0,0,0,36.1,38,32,24,4,21,,27,0,0,2,162,57,4.10,1.624,9.4,1.0,5.2,6.7,1.29
1942,murphjo04,Johnny Murphy,33,NYY,AL,4,10,.286,3.41,31,0,26,0,0,11,58.0,66,27,22,2,23,,24,2,0,1,260,101,3.33,1.534,10.2,0.3,3.6,3.7,1.04
1942,nahemsa01,Sam Nahem,26,PHI,NL,1,3,.250,4.94,35,2,16,0,0,0,74.2,72,48,41,2,40,,38,2,1,4,333,67,3.44,1.500,8.7,0.2,4.8,4.6,0.95
1942,nayloea01,Earl Naylor,23,PHI,NL,0,5,.000,6.12,20,4,12,1,0,0,60.1,68,43,41,5,29,,19,0,1,2,272,54,4.31,1.608,10.1,0.7,4.3,2.8,0.66
1942,newhoha01,Hal Newhouser,21,DET,AL,8,14,.364,2.45,38,23,14,11,1,5,183.2,137,73,50,4,114,,103,2,0,2,789,162,3.47,1.367,6.7,0.2,5.6,5.0,0.90
1942,newsobo01,Bobo Newsom,34,TOT,MLB,13,19,.406,4.73,36,34,1,17,3,0,245.2,264,148,129,6,106,,134,4,0,3,1092,77,2.99,1.506,9.7,0.2,3.9,4.9,1.26
1942,newsobo01,Bobo Newsom,34,WSH,AL,11,17,.393,4.93,30,29,1,15,2,0,213.2,236,135,117,5,92,,113,3,0,2,957,74,3.00,1.535,9.9,0.2,3.9,4.8,1.23
1942,newsobo01,Bobo Newsom,34,BRO,NL,2,2,.500,3.38,6,5,0,2,1,0,32.0,28,13,12,1,14,,21,1,0,1,135,99,2.92,1.313,7.9,0.3,3.9,5.9,1.50
1942,newsodi01,Dick Newsome,32,BOS,AL,8,10,.444,5.01,24,23,0,11,0,0,158.0,174,98,88,11,67,,40,0,0,2,701,75,4.09,1.525,9.9,0.6,3.8,2.3,0.60
1942,niggejo01,Johnny Niggeling,38,SLB,AL,15,11,.577,2.66,28,27,1,16,3,0,206.1,173,76,61,10,93,,107,11,0,7,885,140,3.52,1.289,7.5,0.4,4.1,4.7,1.15
1942,olsenve01,Vern Olsen,24,CHC,NL,6,9,.400,4.49,32,17,9,4,1,1,140.1,161,75,70,6,55,,46,1,1,3,632,71,3.52,1.539,10.3,0.4,3.5,3.0,0.84
1942,osterfr01,Fritz Ostermueller,34,SLB,AL,3,1,.750,3.71,10,4,3,2,0,0,43.2,46,22,18,4,17,,21,0,0,5,191,101,3.81,1.443,9.5,0.8,3.5,4.3,1.24
1942,passecl01,Claude Passeau,33,CHC,NL,19,14,.576,2.68,35,34,0,24,3,0,278.1,284,116,83,13,74,,89,3,0,4,1177,119,3.22,1.286,9.2,0.4,2.4,2.9,1.20
1942,pearsik01,Ike Pearson,25,PHI,NL,1,6,.143,4.54,35,7,13,0,0,0,85.1,87,48,43,4,50,,21,4,0,2,382,73,4.43,1.605,9.2,0.4,5.3,2.2,0.42
1942,permele01,Len Perme,24,CHW,AL,0,1,.000,1.38,4,1,3,1,0,0,13.0,5,2,2,0,4,,4,1,0,0,48,267,2.96,0.692,3.5,0.0,2.8,2.8,1.00
1942,poatra01,Ray Poat,24,CLE,AL,1,3,.250,5.40,4,4,0,1,1,0,18.1,24,11,11,1,9,,8,1,0,0,91,65,3.89,1.800,11.8,0.5,4.4,3.9,0.89
1942,podgajo01,Johnny Podgajny,22,PHI,NL,6,14,.300,3.91,43,23,12,6,0,0,186.2,191,95,81,9,63,,40,11,3,3,801,84,3.81,1.361,9.2,0.4,3.0,1.9,0.63
1942,polleho01,Howie Pollet,21,STL,NL,7,5,.583,2.88,27,13,3,5,2,0,109.1,102,43,35,7,39,,42,2,0,5,466,119,3.61,1.290,8.4,0.6,3.2,3.5,1.08
1942,pressto01,Tot Pressnell,35,CHC,NL,1,1,.500,5.49,27,0,18,0,0,4,39.1,40,28,24,6,5,,9,5,0,2,168,59,4.71,1.144,9.2,1.4,1.1,2.1,1.80
1942,pyleew01,Ewald Pyle,31,SLB,AL,0,0,,6.75,2,0,1,0,0,0,5.1,6,4,4,0,4,,1,0,0,0,25,60,4.29,1.875,10.1,0.0,6.8,1.7,0.25
1942,queenme01,Mel Queen,24,NYY,AL,1,0,1.000,0.00,4,0,2,0,0,0,5.2,6,0,0,0,3,,0,2,0,0,25,,5.07,1.588,9.5,0.0,4.8,0.0,0.00
1942,reynoal01,Allie Reynolds,25,CLE,AL,0,0,,0.00,2,0,1,0,0,0,5.0,5,1,0,0,4,,2,0,0,0,24,,4.02,1.800,9.0,0.0,7.2,3.6,0.50
1942,riddlel01,Elmer Riddle,27,CIN,NL,7,11,.389,3.69,29,19,5,7,1,0,158.1,157,74,65,7,79,,78,4,0,2,700,89,3.58,1.491,8.9,0.4,4.5,4.4,0.99
1942,rignejo01,Johnny Rigney,27,CHW,AL,3,3,.500,3.20,7,7,0,6,0,0,59.0,40,23,21,2,16,,34,1,0,0,234,113,2.57,0.949,6.1,0.3,2.4,5.2,2.13
1942,rossbu02,Buck Ross,27,CHW,AL,5,7,.417,5.00,22,14,5,4,2,1,113.1,118,63,63,6,39,,37,0,0,5,489,72,3.49,1.385,9.4,0.5,3.1,2.9,0.95
1942,rowesc01,Schoolboy Rowe,32,TOT,MLB,2,0,1.000,3.98,11,3,5,0,0,0,40.2,45,21,18,2,14,,13,1,0,0,182,89,3.52,1.451,10.0,0.4,3.1,2.9,0.93
1942,rowesc01,Schoolboy Rowe,32,DET,AL,1,0,1.000,0.00,2,1,0,0,0,0,10.1,9,2,0,0,2,,7,0,0,0,43,,1.64,1.065,7.8,0.0,1.7,6.1,3.50
1942,rowesc01,Schoolboy Rowe,32,BRO,NL,1,0,1.000,5.34,9,2,5,0,0,0,30.1,36,19,18,2,12,,6,1,0,0,139,62,4.17,1.582,10.7,0.6,3.6,1.8,0.50
1942,ruffire01,Red Ruffing,37,NYY,AL,14,7,.667,3.21,24,24,0,16,4,0,193.2,183,72,69,10,41,,80,3,0,0,784,107,2.94,1.157,8.5,0.5,1.9,3.7,1.95
1942,russoma01,Marius Russo,27,NYY,AL,4,1,.800,2.78,9,5,3,2,0,0,45.1,41,15,14,2,14,,15,1,0,0,184,125,3.32,1.213,8.1,0.4,2.8,3.0,1.07
1942,rybami01,Mike Ryba,39,BOS,AL,3,3,.500,3.86,18,0,15,0,0,3,44.1,49,25,19,5,13,,16,1,0,0,194,98,4.11,1.398,9.9,1.0,2.6,3.2,1.23
1942,sainjo01,Johnny Sain,24,BSN,NL,4,7,.364,3.90,40,3,24,0,0,6,97.0,79,54,42,8,63,,68,5,1,4,423,85,4.19,1.464,7.3,0.7,5.8,6.3,1.08
1942,salvoma01,Manny Salvo,30,BSN,NL,7,8,.467,3.03,25,14,5,6,1,0,130.2,129,52,44,7,41,,25,4,1,2,557,110,3.76,1.301,8.9,0.5,2.8,1.7,0.61
1942,savagbo01,Bob Savage,20,PHA,AL,0,1,.000,3.23,8,3,4,0,0,0,30.2,24,16,11,0,31,,10,0,0,1,141,119,4.80,1.793,7.0,0.0,9.1,2.9,0.32
1942,scarbra01,Ray Scarborough,24,WSH,AL,2,1,.667,4.12,17,5,6,1,1,0,63.1,68,32,29,2,32,,16,0,0,1,284,89,3.84,1.579,9.7,0.3,4.5,2.3,0.50
1942,schmijo01,Johnny Schmitz,21,CHC,NL,3,7,.300,3.43,23,10,6,1,0,2,86.2,70,41,33,3,45,,51,3,0,3,364,93,3.35,1.327,7.3,0.3,4.7,5.3,1.13
1942,schumha02,Hal Schumacher,31,NYG,NL,12,13,.480,3.04,29,29,0,12,3,0,216.0,208,81,73,12,82,,49,3,0,3,926,110,3.87,1.343,8.7,0.5,3.4,2.0,0.60
1942,sewelri01,Rip Sewell,35,PIT,NL,17,15,.531,3.41,40,33,7,18,5,2,248.0,259,117,94,13,72,,69,2,0,4,1067,99,3.44,1.335,9.4,0.5,2.6,2.5,0.96
1942,shirlte01,Tex Shirley,24,PHA,AL,0,1,.000,5.30,15,1,7,0,0,1,35.2,37,30,21,0,22,,10,2,0,0,162,73,3.88,1.654,9.3,0.0,5.6,2.5,0.45
1942,shouncl01,Clyde Shoun,30,TOT,NL,1,3,.250,2.18,36,0,27,0,0,0,74.1,56,23,18,2,24,,32,0,0,0,292,153,2.88,1.076,6.8,0.2,2.9,3.9,1.33
1942,shouncl01,Clyde Shoun,30,STL,NL,0,0,,0.00,2,0,2,0,0,0,1.2,1,0,0,0,0,,0,0,0,0,7,,2.42,0.600,5.4,0.0,0.0,0.0,
1942,shouncl01,Clyde Shoun,30,CIN,NL,1,3,.250,2.23,34,0,25,0,0,0,72.2,55,23,18,2,24,,32,0,0,0,285,148,2.89,1.087,6.8,0.2,3.0,4.0,1.33
1942,shumaha01,Harry Shuman,27,PIT,NL,0,0,,0.00,1,0,1,0,0,0,2.0,0,0,0,0,1,,1,0,0,0,6,,2.92,0.500,0.0,0.0,4.5,4.5,1.00
1942,smithal03,Al Smith,34,CLE,AL,10,15,.400,3.96,30,24,6,7,1,0,168.1,163,96,74,9,71,,66,5,0,3,742,87,3.68,1.390,8.7,0.5,3.8,3.5,0.93
1942,smithed04,Eddie Smith,28,CHW,AL,7,20,.259,3.98,29,28,1,18,2,1,215.0,223,112,95,17,86,,78,4,0,5,935,90,3.98,1.437,9.3,0.7,3.6,3.3,0.91
1942,spahnwa01,Warren Spahn,21,BSN,NL,0,0,,5.74,4,2,0,1,0,0,15.2,25,15,10,0,11,,7,0,0,0,79,59,3.63,2.298,14.4,0.0,6.3,4.0,0.64
1942,starrra01,Ray Starr,36,CIN,NL,15,13,.536,2.67,37,33,2,17,4,0,276.2,228,88,82,10,106,,83,3,0,0,1136,123,3.47,1.207,7.4,0.3,3.4,2.7,0.78
1942,strinni01,Nick Strincevich,27,PIT,NL,0,0,,2.82,7,1,0,0,0,0,22.1,19,7,7,2,9,,10,1,0,0,93,122,4.03,1.254,7.7,0.8,3.6,4.0,1.11
1942,sundrst01,Steve Sundra,32,TOT,AL,9,6,.600,4.24,26,17,3,8,0,0,144.1,165,80,68,3,44,,31,1,0,5,634,88,3.19,1.448,10.3,0.2,2.7,1.9,0.70
1942,sundrst01,Steve Sundra,32,WSH,AL,1,3,.250,5.61,6,4,0,2,0,0,33.2,43,24,21,1,15,,5,1,0,2,158,66,3.93,1.723,11.5,0.3,4.0,1.3,0.33
1942,sundrst01,Steve Sundra,32,SLB,AL,8,3,.727,3.82,20,13,3,6,0,0,110.2,122,56,47,2,29,,26,0,0,3,476,98,2.97,1.364,9.9,0.2,2.4,2.1,0.90
1942,sunketo01,Tom Sunkel,29,NYG,NL,3,6,.333,4.81,19,11,3,3,0,0,63.2,65,40,34,5,41,,29,0,0,0,286,70,4.46,1.665,9.2,0.7,5.8,4.1,0.71
1942,terryya01,Yank Terry,31,BOS,AL,6,5,.545,3.92,20,11,4,3,0,1,85.0,82,48,37,5,43,,37,2,0,2,378,96,3.90,1.471,8.7,0.5,4.6,3.9,0.86
1942,thompju01,Gene Thompson,25,CIN,NL,4,7,.364,3.36,29,10,7,1,0,0,101.2,86,61,38,5,53,,35,2,0,3,443,98,3.99,1.367,7.6,0.4,4.7,3.1,0.66
1942,tobinji01,Jim Tobin,29,BSN,NL,12,21,.364,3.97,37,33,2,28,1,0,287.2,283,145,127,20,96,,71,6,0,7,1224,84,3.89,1.317,8.9,0.6,3.0,2.2,0.74
1942,tostlo01,Lou Tost,31,BSN,NL,10,10,.500,3.53,35,22,5,5,1,0,147.2,146,66,58,12,52,,43,4,0,3,633,94,4.03,1.341,8.9,0.7,3.2,2.6,0.83
1942,trottbi01,Bill Trotter,33,TOT,AL,3,2,.600,6.33,20,0,13,0,0,0,42.2,57,34,30,4,16,,13,0,0,0,202,59,4.15,1.711,12.0,0.8,3.4,2.7,0.81
1942,trottbi01,Bill Trotter,33,SLB,AL,0,1,.000,18.00,3,0,2,0,0,0,2.0,5,5,4,0,2,,0,0,0,0,15,25,5.42,3.500,22.5,0.0,9.0,0.0,0.00
1942,trottbi01,Bill Trotter,33,WSH,AL,3,1,.750,5.75,17,0,11,0,0,0,40.2,52,29,26,4,14,,13,0,0,0,187,64,4.09,1.623,11.5,0.9,3.1,2.9,0.93
1942,troutdi01,Dizzy Trout,27,DET,AL,12,18,.400,3.43,35,29,5,13,1,0,223.0,214,98,85,15,89,,91,4,1,8,965,115,3.73,1.359,8.6,0.6,3.6,3.7,1.02
1942,truckvi01,Virgil Trucks,25,DET,AL,14,8,.636,2.74,28,20,8,8,2,0,167.2,147,64,51,3,74,,91,2,1,7,721,145,2.92,1.318,7.9,0.2,4.0,4.9,1.23
1942,turneji01,Jim Turner,38,TOT,MLB,1,1,.500,4.35,8,0,7,0,0,1,10.1,9,6,5,1,4,,2,0,0,0,43,85,4.45,1.258,7.8,0.9,3.5,1.7,0.50
1942,turneji01,Jim Turner,38,CIN,NL,0,0,,10.80,3,0,2,0,0,0,3.1,5,5,4,1,3,,0,0,0,0,18,35,9.02,2.400,13.5,2.7,8.1,0.0,0.00
1942,turneji01,Jim Turner,38,NYY,AL,1,1,.500,1.29,5,0,5,0,0,1,7.0,4,1,1,0,1,,2,0,0,0,25,284,2.28,0.714,5.1,0.0,1.3,2.6,2.00
1942,vandejo01,Johnny Vander Meer,27,CIN,NL,18,12,.600,2.43,33,33,0,21,4,0,244.0,188,78,66,6,102,,186,1,0,4,1017,135,2.48,1.189,6.9,0.2,3.8,6.9,1.82
1942,voisebi01,Bill Voiselle,23,NYG,NL,0,1,.000,2.00,2,1,1,0,0,0,9.0,6,4,2,1,4,,5,0,0,0,38,176,4.08,1.111,6.0,1.0,4.0,5.0,1.25
1942,wadeja01,Jake Wade,30,CHW,AL,5,5,.500,4.10,15,10,3,3,0,0,85.2,84,45,39,2,56,,32,0,0,4,389,88,3.94,1.634,8.8,0.2,5.9,3.4,0.57
1942,wagnech01,Charlie Wagner,29,BOS,AL,14,11,.560,3.29,29,26,1,17,2,0,205.1,184,87,75,5,95,,52,5,0,2,868,114,3.69,1.359,8.1,0.2,4.2,2.3,0.55
1942,wallale01,Lefty Wallace,20,BSN,NL,1,3,.250,3.83,19,3,8,1,0,0,49.1,39,21,21,3,24,,20,2,0,2,209,87,3.98,1.277,7.1,0.5,4.4,3.6,0.83
1942,waltebu01,Bucky Walters,33,CIN,NL,15,14,.517,2.66,34,32,1,21,2,0,253.2,223,101,75,8,73,,109,5,0,2,1054,123,2.89,1.167,7.9,0.3,2.6,3.9,1.49
1942,warnelo01,Lon Warneke,33,TOT,NL,11,11,.500,2.73,27,24,3,13,1,2,181.0,173,67,55,10,36,,59,0,0,0,739,121,3.08,1.155,8.6,0.5,1.8,2.9,1.64
1942,warnelo01,Lon Warneke,33,STL,NL,6,4,.600,3.29,12,12,0,5,0,0,82.0,76,34,30,8,15,,31,0,0,0,336,104,3.48,1.110,8.3,0.9,1.6,3.4,2.07
1942,warnelo01,Lon Warneke,33,CHC,NL,5,7,.417,2.27,15,12,3,8,1,2,99.0,97,33,25,2,21,,28,0,0,0,403,141,2.75,1.192,8.8,0.2,1.9,2.5,1.33
1942,webbele01,Les Webber,27,BRO,NL,3,2,.600,2.96,19,3,5,1,0,1,51.2,46,17,17,2,22,,23,0,0,1,222,112,3.31,1.316,8.0,0.3,3.8,4.0,1.05
1942,weilaed01,Ed Weiland,27,CHW,AL,0,0,,7.45,5,0,4,0,0,0,9.2,18,11,8,0,3,,4,0,0,2,51,50,2.52,2.172,16.8,0.0,2.8,3.7,1.33
1942,whiteer01,Ernie White,25,STL,NL,7,5,.583,2.52,26,19,6,7,1,2,128.1,113,57,36,11,41,,67,2,0,0,538,136,3.49,1.200,7.9,0.8,2.9,4.7,1.63
1942,whiteha01,Hal White,23,DET,AL,12,12,.500,2.91,34,25,7,12,4,1,216.2,212,80,70,6,82,,93,5,0,1,933,136,3.12,1.357,8.8,0.2,3.4,3.9,1.13
1942,whitejo02,John Whitehead,33,SLB,AL,0,0,,6.75,4,0,1,0,0,0,4.0,8,3,3,0,1,,0,1,0,0,21,61,3.92,2.250,18.0,0.0,2.3,0.0,0.00
1942,wilkile01,Lefty Wilkie,27,PIT,NL,6,7,.462,4.19,35,6,19,3,0,1,107.1,112,53,50,4,37,,18,1,1,1,468,81,3.63,1.388,9.4,0.3,3.1,1.5,0.49
1942,wilsoja01,Jack Wilson,30,TOT,AL,1,4,.200,6.22,21,6,9,1,0,0,55.0,77,42,38,5,28,,25,1,0,2,267,61,4.27,1.909,12.6,0.8,4.6,4.1,0.89
1942,wilsoja01,Jack Wilson,30,WSH,AL,1,4,.200,6.64,12,6,4,1,0,0,42.0,57,34,31,2,23,,18,1,0,1,204,56,3.89,1.905,12.2,0.4,4.9,3.9,0.78
1942,wilsoja01,Jack Wilson,30,DET,AL,0,0,,4.85,9,0,5,0,0,0,13.0,20,8,7,3,5,,7,0,0,1,63,84,5.49,1.923,13.8,2.1,3.5,4.8,1.40
1942,wolffro01,Roger Wolff,31,PHA,AL,12,15,.444,3.32,32,25,7,15,2,2,214.1,206,99,79,16,69,,94,3,0,5,912,115,3.52,1.283,8.7,0.7,2.9,3.9,1.36
1942,wyattwh01,Whit Wyatt,34,BRO,NL,19,7,.731,2.73,31,30,1,16,0,0,217.1,185,82,66,9,63,,104,7,1,1,900,120,2.97,1.141,7.7,0.4,2.6,4.3,1.65
1942,wynnea01,Early Wynn,22,WSH,AL,10,16,.385,5.12,30,28,2,10,1,0,190.0,246,129,108,6,73,,58,3,1,3,870,72,3.42,1.679,11.7,0.3,3.5,2.7,0.79
1942,wyseha01,Hank Wyse,24,CHC,NL,2,1,.667,1.93,4,4,0,1,1,0,28.0,33,10,6,1,6,,8,0,0,0,122,168,2.95,1.393,10.6,0.3,1.9,2.6,1.33
1942,zuberbi01,Bill Zuber,29,WSH,AL,9,9,.500,3.84,37,7,19,3,1,1,126.2,115,66,54,5,82,,64,0,1,5,568,96,3.86,1.555,8.2,0.4,5.8,4.5,0.78
