year_ID,player_ID,name_common,age,team_ID,lg_ID,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,onbase_plus_slugging_plus,TB,GIDP,HBP,SH,SF,IBB,pos_summary
1935,myerbu01,Buddy Myer,31,WSH,AL,151,719,616,115,215,36,11,5,100,7,6,96,40,.349,.440,.468,.907,138,288,,4,4,,,*4
1935,myersbi01,Billy Myers,24,CIN,NL,117,486,445,60,119,15,10,5,36,10,,29,81,.267,.315,.380,.695,89,169,6,2,10,,,*6
1935,narrosa01,Sam Narron,21,STL,NL,4,7,7,0,3,0,0,0,0,0,,0,0,.429,.429,.429,.857,127,3,0,0,0,,,/2
1935,nelsoem01,Emmett Nelson,30,CIN,NL,19,16,15,1,2,0,0,0,0,0,,0,6,.133,.133,.133,.267,-27,2,1,0,1,,,1
1935,newsobo01,Bobo Newsom,27,TOT,AL,35,93,84,6,23,2,1,0,10,1,0,3,9,.274,.299,.321,.620,62,27,,0,6,,,1
1935,newsobo01,Bobo Newsom,27,SLB,AL,7,14,11,0,1,0,0,0,0,0,0,0,0,.091,.091,.091,.182,-53,1,,0,2,,,/1
1935,newsobo01,Bobo Newsom,27,WSH,AL,28,79,73,6,22,2,1,0,10,1,0,3,9,.301,.329,.356,.685,79,26,,0,4,,,1
1935,newsosk01,Skeeter Newsome,24,PHA,AL,59,151,145,18,30,7,1,1,10,2,1,5,9,.207,.233,.290,.523,35,42,,0,1,,,64/59
1935,o'deake01,Ken O'Dea,22,CHC,NL,76,232,202,30,52,13,2,6,38,0,,26,18,.257,.345,.431,.776,106,87,6,1,2,,,2
1935,o'farbo01,Bob O'Farrell,38,STL,NL,14,12,10,0,0,0,0,0,0,0,,2,0,.000,.167,.000,.167,-52,0,1,0,0,,,/2
1935,ockwh01,Whitey Ock,23,BRO,NL,1,4,3,0,0,0,0,0,0,0,,1,2,.000,.250,.000,.250,-26,0,0,0,0,,,/2
1935,onisra01,Ralph Onis,26,BRO,NL,1,1,1,0,1,0,0,0,0,0,,0,0,1.000,1.000,1.000,2.000,443,1,0,0,0,,,/2
1935,orsater01,Ernie Orsatti,32,STL,NL,90,245,221,28,53,9,3,1,24,10,,18,25,.240,.297,.321,.618,63,71,8,0,6,,,98/7
1935,osborwa01,Wayne Osborne,22,PIT,NL,3,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1935,osterfr01,Fritz Ostermueller,27,BOS,AL,22,54,49,3,14,1,0,0,7,0,0,2,5,.286,.327,.306,.633,61,15,,1,2,,,1
1935,ottme01,Mel Ott,26,NYG,NL,152,683,593,113,191,33,6,31,114,7,,82,58,.322,.407,.555,.962,157,329,4,3,5,,,*95
1935,owenma01,Marv Owen,29,DET,AL,134,544,483,52,127,24,5,2,72,1,4,43,37,.263,.326,.346,.672,77,167,,2,16,,,*5
1935,owensja01,Jack Owens,27,PHA,AL,2,8,8,0,2,0,0,0,1,0,0,0,1,.250,.250,.250,.500,30,2,,0,0,,,/2
1935,paddeto01,Tom Padden,26,PIT,NL,97,354,302,35,82,9,1,1,30,1,,48,26,.272,.371,.318,.689,85,96,7,0,3,,,2
1935,parmero01,Roy Parmelee,28,NYG,NL,34,91,86,6,18,4,1,0,5,0,,5,22,.209,.253,.279,.532,43,24,1,0,0,,,1
1935,passecl01,Claude Passeau,26,PIT,NL,1,1,1,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1935,pattobi01,Bill Patton,22,PHA,AL,9,12,10,1,3,1,0,0,2,0,0,2,3,.300,.417,.400,.817,113,4,,0,0,,,/2
1935,pearcfr02,Frank Pearce,29,PHI,NL,5,4,4,0,2,0,0,0,1,0,,0,1,.500,.500,.500,1.000,159,2,0,0,0,,,/1
1935,pearsmo01,Monte Pearson,26,CLE,AL,30,70,62,8,11,4,0,0,6,1,0,7,7,.177,.261,.242,.503,30,15,,0,1,,,1
1935,peersja01,Jack Peerson,24,PHA,AL,10,21,19,3,6,1,0,0,1,0,0,1,1,.316,.350,.368,.718,87,7,,0,1,,,/6
1935,peppera01,Ray Pepper,29,SLB,AL,92,284,261,20,66,15,3,4,37,0,2,20,32,.253,.306,.379,.685,74,99,,0,2,,,79/8
1935,petoste01,Ted Petoskey,24,CIN,NL,4,5,5,0,2,0,0,0,0,1,,0,1,.400,.400,.400,.800,119,2,0,0,0,,,/87
1935,pettile01,Leon Pettit,33,WSH,AL,41,36,25,5,2,0,0,0,2,0,0,10,8,.080,.343,.080,.423,16,2,,0,1,,,1
1935,pezzupr01,Pretzel Pezzullo,24,PHI,NL,41,26,24,1,6,0,0,0,2,0,,2,6,.250,.308,.250,.558,46,6,0,0,0,,,1
1935,phelpba01,Babe Phelps,27,BRO,NL,47,130,121,17,44,7,2,5,22,0,,9,10,.364,.408,.579,.986,164,70,3,0,0,,,2
1935,phelpra01,Ray Phelps,31,CHW,AL,27,43,41,1,5,0,0,0,0,0,0,1,19,.122,.143,.122,.265,-32,5,,0,1,,,1
1935,philled01,Eddie Phillips,34,CLE,AL,70,236,220,18,60,16,1,1,41,0,0,15,21,.273,.319,.368,.687,76,81,,0,0,,,2
1935,pietto01,Tony Piet,28,TOT,MLB,83,341,297,49,88,18,5,3,29,2,1,33,27,.296,.372,.421,.793,103,125,0,3,8,,,45/9
1935,pietto01,Tony Piet,28,CIN,NL,6,5,5,2,1,1,0,0,2,0,,0,0,.200,.200,.400,.600,60,2,0,0,0,,,/9
1935,pietto01,Tony Piet,28,CHW,AL,77,336,292,47,87,17,5,3,27,2,1,33,27,.298,.375,.421,.796,104,123,,3,8,,,45
1935,pipgrge01,George Pipgras,35,BOS,AL,5,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,1,,,/1
1935,poolha01,Harlin Pool,27,CIN,NL,28,70,68,8,12,6,2,0,11,0,,2,2,.176,.200,.324,.524,41,22,1,0,0,,,7/9
1935,poserbo01,Bob Poser,25,SLB,AL,4,6,4,0,1,0,0,0,0,0,0,1,1,.250,.400,.250,.650,69,1,,0,1,,,/1
1935,powelja03,Jake Powell,26,WSH,AL,139,604,551,88,172,26,10,6,98,15,7,37,37,.312,.360,.428,.788,106,236,,4,12,,,*8/49
1935,primra01,Ray Prim,28,PHI,NL,29,24,24,1,2,0,0,0,1,0,,0,3,.083,.083,.083,.167,-57,2,0,0,0,,,1
1935,pytlafr01,Frankie Pytlak,26,CLE,AL,55,164,149,14,44,6,1,1,12,3,2,11,4,.295,.348,.369,.717,84,55,,1,3,,,2
1935,radclri01,Rip Radcliff,29,CHW,AL,146,682,623,95,178,28,8,10,68,4,4,53,21,.286,.346,.404,.750,92,252,,4,2,,,*7
1935,redmoja01,Jack Redmond,24,WSH,AL,22,37,34,8,6,1,0,1,7,0,0,3,1,.176,.243,.294,.537,40,10,,0,0,,,2
1935,reibefr01,Frank Reiber,25,DET,AL,8,14,11,3,3,0,0,0,1,0,0,3,3,.273,.429,.273,.701,88,3,,0,0,,,/2
1935,reisbo01,Bobby Reis,26,BRO,NL,52,91,85,10,21,3,2,0,4,2,,6,13,.247,.297,.329,.626,69,28,2,0,0,,,19/47835
1935,reynoca01,Carl Reynolds,32,BOS,AL,78,273,244,33,66,13,4,6,35,4,1,24,20,.270,.336,.430,.766,92,105,,0,5,,,9/87
1935,rhemfl01,Flint Rhem,34,BSN,NL,10,11,10,0,0,0,0,0,1,0,,0,2,.000,.000,.000,.000,-100,0,1,0,1,,,1
1935,rhodego01,Gordon Rhodes,27,BOS,AL,36,49,48,3,7,1,0,0,1,0,0,0,15,.146,.146,.167,.312,-21,8,,0,1,,,1
1935,richapa01,Paul Richards,26,TOT,MLB,92,292,261,31,64,10,1,4,29,0,0,26,13,.245,.314,.337,.651,69,88,0,0,5,,,2
1935,richapa01,Paul Richards,26,NYG,NL,7,6,4,0,1,0,0,0,0,0,,2,1,.250,.500,.250,.750,109,1,0,0,0,,,/2
1935,richapa01,Paul Richards,26,PHA,AL,85,286,257,31,63,10,1,4,29,0,0,24,12,.245,.310,.339,.648,68,87,,0,5,,,2
1935,richano01,Nolen Richardson,32,NYY,AL,12,49,46,3,10,1,1,0,5,0,0,3,1,.217,.265,.283,.548,45,13,,0,0,,,6
1935,riggsle01,Lew Riggs,25,CIN,NL,142,583,532,73,148,26,8,5,46,8,,43,32,.278,.334,.385,.720,96,205,7,2,6,,,*5
1935,riplewa01,Walt Ripley,18,BOS,AL,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1935,rogelbi01,Billy Rogell,30,DET,AL,150,648,560,90,154,23,11,6,74,3,6,80,29,.275,.367,.388,.754,98,217,,1,7,,,*6
1935,rogerbu01,Buck Rogers,22,WSH,AL,2,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,,0,0,,,/1
1935,rolfere01,Red Rolfe,26,NYY,AL,149,705,639,108,192,33,9,5,67,7,3,57,39,.300,.361,.404,.764,102,258,,3,7,,,*56
1935,rootch01,Charlie Root,36,CHC,NL,38,83,69,8,14,2,1,1,7,0,,3,22,.203,.236,.304,.540,43,21,1,0,12,,,1
1935,rothrja01,Jack Rothrock,30,STL,NL,129,579,502,76,137,18,5,3,56,7,,57,29,.273,.347,.347,.694,84,174,6,0,20,,,*9/87
1935,rowesc01,Schoolboy Rowe,25,DET,AL,45,124,109,18,34,3,2,3,28,0,0,12,12,.312,.380,.459,.839,120,50,,0,3,,,1
1935,ruffire01,Red Ruffing,30,NYY,AL,50,114,109,13,37,10,0,2,18,0,0,3,9,.339,.363,.486,.849,123,53,,1,1,,,1
1935,russeja01,Jack Russell,29,WSH,AL,43,38,35,7,7,0,2,0,5,0,0,3,14,.200,.263,.314,.577,51,11,,0,0,,,1
1935,ruthba01,Babe Ruth,40,BSN,NL,28,92,72,13,13,0,0,6,12,0,,20,24,.181,.359,.431,.789,119,31,2,0,0,,,7/9
1935,ryanbl01,Blondy Ryan,29,TOT,MLB,69,246,234,25,59,4,3,1,21,1,0,10,30,.252,.289,.308,.596,56,72,6,2,2,,,6/45
1935,ryanbl01,Blondy Ryan,29,PHI,NL,39,137,129,13,34,3,0,1,10,1,,7,20,.264,.312,.310,.622,61,40,6,2,1,,,6/45
1935,ryanbl01,Blondy Ryan,29,NYY,AL,30,109,105,12,25,1,3,0,11,0,0,3,10,.238,.259,.305,.564,48,32,,0,1,,,6
1935,rybami01,Mike Ryba,32,STL,NL,2,7,5,0,2,0,0,0,3,0,,1,0,.400,.500,.400,.900,141,2,0,0,1,,,/1
1935,saltzja01,Jack Saltzgaver,32,NYY,AL,61,175,149,17,39,6,0,3,18,0,2,23,12,.262,.368,.362,.730,93,54,,2,1,,,45/3
1935,salveja01,Jack Salveson,21,TOT,MLB,25,23,22,3,6,2,0,1,4,0,0,1,5,.273,.304,.500,.804,104,11,0,0,0,,,1
1935,salveja01,Jack Salveson,21,PIT,NL,5,2,2,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1935,salveja01,Jack Salveson,21,CHW,AL,20,21,20,3,6,2,0,1,4,0,0,1,4,.300,.333,.550,.883,123,11,,0,0,,,1
1935,scarsle01,Les Scarsella,21,CIN,NL,6,13,10,4,2,1,0,0,0,0,,3,1,.200,.385,.300,.685,90,3,0,0,0,,,/3
1935,schotge01,Gene Schott,21,CIN,NL,36,63,60,6,12,2,0,0,2,0,,3,13,.200,.238,.233,.471,29,14,2,0,0,,,1
1935,schubhe01,Heinie Schuble,28,DET,AL,11,9,8,3,2,0,0,0,0,0,0,1,0,.250,.333,.250,.583,55,2,,0,0,,,/54
1935,schulfr02,Fred Schulte,34,WSH,AL,76,255,226,33,60,6,4,2,23,0,3,26,22,.265,.344,.354,.698,83,80,,1,2,,,987
1935,schumha02,Hal Schumacher,24,NYG,NL,38,112,107,8,21,3,0,2,21,0,,1,25,.196,.211,.280,.491,31,30,2,1,3,,,1
1935,selkige01,George Selkirk,27,NYY,AL,128,541,491,64,153,29,12,11,94,2,7,44,36,.312,.372,.487,.859,125,239,,3,3,,,*9
1935,sewellu01,Luke Sewell,34,CHW,AL,118,459,421,52,120,19,3,2,67,3,2,32,18,.285,.336,.359,.694,78,151,,0,5,,,*2
1935,sheame01,Merv Shea,34,CHW,AL,46,154,122,8,28,2,0,0,13,0,0,30,9,.230,.382,.246,.627,64,30,,0,2,,,2
1935,shellhu01,Hugh Shelley,24,DET,AL,7,10,8,1,2,0,0,0,1,0,0,2,1,.250,.400,.250,.650,74,2,,0,0,,,/789
1935,sherlvi01,Vince Sherlock,25,BRO,NL,9,27,26,4,12,1,0,0,6,1,,1,2,.462,.481,.500,.981,166,13,0,0,0,,,/4
1935,shouncl01,Clyde Shoun,23,CHC,NL,5,3,3,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1935,simmoal01,Al Simmons,33,CHW,AL,128,562,525,68,140,22,7,16,79,4,6,33,43,.267,.313,.427,.739,88,224,,2,1,,,*87
1935,singtfr01,Fred Sington,25,WSH,AL,20,28,22,1,4,0,0,0,3,0,0,5,1,.182,.333,.182,.515,38,4,,0,0,,,/79
1935,skafffr01,Frank Skaff,24,BRO,NL,6,11,11,4,6,1,1,0,3,0,,0,2,.545,.545,.818,1.364,264,9,1,0,0,,,/5
1935,sladego01,Gordon Slade,30,CIN,NL,71,219,196,22,55,10,0,1,14,0,,16,16,.281,.341,.347,.688,88,68,5,2,5,,,64/75
1935,smithal03,Al Smith,27,NYG,NL,40,39,34,4,4,0,0,1,2,0,,3,3,.118,.189,.206,.395,6,7,2,0,2,,,1
1935,smithbo02,Bob Smith,40,BSN,NL,47,70,63,3,17,0,0,0,4,0,,1,5,.270,.281,.270,.551,55,17,3,0,6,,,1
1935,smithha07,Hal Smith,33,PIT,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1935,snydebe01,Bernie Snyder,21,PHA,AL,10,34,32,5,11,1,0,0,3,0,0,1,2,.344,.364,.375,.739,92,12,,0,1,,,/46
1935,soltemo01,Moose Solters,29,TOT,AL,151,672,631,94,201,45,7,18,112,11,2,36,42,.319,.356,.498,.854,116,314,,1,4,,,*789
1935,soltemo01,Moose Solters,29,BOS,AL,24,84,79,15,19,6,1,0,8,1,1,2,7,.241,.268,.342,.610,53,27,,1,2,,,97
1935,soltemo01,Moose Solters,29,SLB,AL,127,588,552,79,182,39,6,18,104,10,1,34,35,.330,.369,.520,.889,125,287,,0,2,,,*78
1935,sorrevi01,Vic Sorrell,34,DET,AL,12,18,18,0,0,0,0,0,0,0,0,0,7,.000,.000,.000,.000,-100,0,,0,0,,,1
1935,spohral01,Al Spohrer,32,BSN,NL,92,275,260,22,63,7,1,1,16,0,,9,12,.242,.273,.288,.562,57,75,7,2,4,,,2
1935,staintu01,Tuck Stainback,23,CHC,NL,47,97,94,16,24,4,0,3,11,1,,0,13,.255,.271,.394,.664,75,37,3,2,1,,,9/87
1935,starrbi01,Chick Starr,24,WSH,AL,12,24,24,1,5,0,0,0,1,0,0,0,1,.208,.208,.208,.417,9,5,,0,0,,,2
1935,stephwa01,Walter Stephenson,24,CHC,NL,16,27,26,2,10,1,1,0,2,0,,1,5,.385,.407,.500,.907,141,13,0,0,0,,,/2
1935,stewale01,Lefty Stewart,34,TOT,AL,25,34,31,2,6,0,0,0,2,0,0,1,7,.194,.219,.194,.412,7,6,,0,2,,,1
1935,stewale01,Lefty Stewart,34,WSH,AL,1,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1935,stewale01,Lefty Stewart,34,CLE,AL,24,33,30,2,6,0,0,0,2,0,0,1,7,.200,.226,.200,.426,10,6,,0,2,,,1
1935,stinele01,Lee Stine,21,CHW,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1935,stonejo01,John Stone,29,WSH,AL,125,498,455,78,143,27,18,1,78,4,5,39,29,.314,.372,.459,.832,117,209,,3,1,,,*97/8
1935,stoutal01,Allyn Stout,30,NYG,NL,40,16,15,1,2,0,0,1,1,0,,1,8,.133,.188,.333,.521,37,5,0,0,0,,,1
1935,stranal01,Alan Strange,28,TOT,AL,69,228,201,11,44,8,2,0,22,0,0,21,8,.219,.293,.279,.571,48,56,,0,6,,,6
1935,stranal01,Alan Strange,28,SLB,AL,49,169,147,8,34,6,1,0,17,0,0,17,7,.231,.311,.286,.597,53,42,,0,5,,,6
1935,stranal01,Alan Strange,28,WSH,AL,20,59,54,3,10,2,1,0,5,0,0,4,1,.185,.241,.259,.501,31,14,,0,1,,,6
1935,stratmo01,Monty Stratton,23,CHW,AL,5,15,14,0,2,1,0,0,1,0,0,0,2,.143,.143,.214,.357,-9,3,,0,1,,,/1
1935,stripjo01,Joe Stripp,32,BRO,NL,109,405,373,44,114,13,5,3,43,2,,22,15,.306,.344,.391,.736,99,146,13,0,10,,,53/9
1935,suhrgu01,Gus Suhr,29,PIT,NL,153,605,529,68,144,33,12,10,81,6,,70,54,.272,.357,.437,.794,109,231,6,0,5,,,*3/9
1935,sullibi04,Billy Sullivan,24,CIN,NL,85,265,241,29,64,9,4,2,36,4,,19,16,.266,.324,.361,.685,87,87,5,2,3,,,35/4
1935,sullijo05,Joe Sullivan,24,DET,AL,25,48,43,6,7,1,0,0,5,0,0,4,9,.163,.234,.186,.420,12,8,,0,1,,,1
1935,swetost01,Steve Swetonic,31,PIT,NL,1,0,0,1,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,
1935,swiftbi01,Bill Swift,27,PIT,NL,39,83,78,11,19,5,0,0,11,0,,3,8,.244,.272,.308,.579,53,24,5,0,1,,,1
1935,tamulvi01,Vito Tamulis,23,NYY,AL,30,66,57,8,14,3,0,1,7,0,0,6,11,.246,.317,.351,.668,76,20,,0,3,,,1
1935,taubyfr01,Fred Tauby,29,CHW,AL,13,36,32,5,4,1,0,0,2,0,0,2,3,.125,.176,.156,.333,-14,5,,0,2,,,/97
1935,tayloda01,Danny Taylor,34,BRO,NL,112,404,352,51,102,19,5,7,59,6,,46,32,.290,.372,.432,.804,117,152,7,0,6,,,7
1935,tayloza02,Zack Taylor,36,BRO,NL,26,57,54,2,7,3,0,0,5,0,,2,8,.130,.175,.185,.361,-2,10,4,1,0,,,2
1935,terrybi01,Bill Terry,36,NYG,NL,145,653,596,91,203,32,8,6,64,7,,41,55,.341,.383,.451,.834,124,269,13,0,16,,,*3
1935,theveto01,Tommy Thevenow,31,PIT,NL,110,425,408,38,97,9,9,0,47,1,,12,23,.238,.261,.304,.565,49,124,13,1,4,,,56/4
1935,thomafa01,Fay Thomas,31,SLB,AL,49,44,38,2,4,1,0,0,0,0,0,2,21,.105,.150,.132,.282,-28,5,,0,4,,,1
1935,thomato02,Tommy Thomas,35,TOT,MLB,5,3,3,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1935,thomato02,Tommy Thomas,35,WSH,AL,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,,0,0,,,/1
1935,thomato02,Tommy Thomas,35,PHI,NL,4,3,3,0,0,0,0,0,0,0,,0,1,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1935,thompto02,Tommy Thompson,25,BSN,NL,112,343,297,34,81,7,1,4,30,2,,36,17,.273,.353,.343,.697,95,102,13,1,9,,,978
1935,tietjle01,Les Tietje,24,CHW,AL,30,67,61,4,12,3,0,0,3,0,0,3,17,.197,.234,.246,.480,23,15,,0,3,,,1
1935,tinnibu01,Bud Tinning,29,STL,NL,4,1,1,0,0,0,0,0,0,0,,0,0,.000,.000,.000,.000,-100,0,0,0,0,,,/1
1935,toddal01,Al Todd,33,PHI,NL,107,353,328,40,95,18,3,3,42,3,,19,35,.290,.334,.390,.725,86,128,9,3,3,,,2
1935,travice01,Cecil Travis,21,WSH,AL,138,589,534,85,170,27,8,0,61,4,2,41,28,.318,.377,.399,.776,103,213,,9,6,,,*57
1935,traynpi01,Pie Traynor,36,PIT,NL,57,220,204,24,57,10,3,1,36,2,,10,17,.279,.323,.373,.695,84,76,9,3,3,,,5/3
1935,tremani01,Nick Tremark,22,BRO,NL,10,14,13,1,3,1,0,0,3,0,,1,1,.231,.286,.308,.593,61,4,0,0,0,,,/9
1935,troskha01,Hal Trosky,22,CLE,AL,154,680,632,84,171,33,7,26,113,1,2,46,60,.271,.321,.468,.789,100,296,,1,1,,,*3
1935,turbege01,George Turbeville,20,PHA,AL,19,20,19,0,2,0,0,0,0,0,0,0,5,.105,.105,.105,.211,-45,2,,0,1,,,1
1935,tylerjo01,Johnnie Tyler,28,BSN,NL,13,53,47,7,16,2,1,2,11,0,,4,3,.340,.404,.553,.957,165,26,0,1,1,,,7
1935,upchuwo01,Woody Upchurch,24,PHA,AL,3,7,7,0,2,1,0,0,1,0,0,0,2,.286,.286,.429,.714,83,3,,0,0,,,/1
1935,urbanbi01,Billy Urbanski,32,BSN,NL,132,566,514,53,118,17,0,4,30,3,,40,32,.230,.286,.286,.572,60,147,16,1,11,,,*6
1935,vanatru01,Russ Van Atta,29,TOT,AL,58,51,43,5,9,2,0,0,4,0,0,1,4,.209,.227,.256,.483,23,11,,0,6,,,1
1935,vanatru01,Russ Van Atta,29,NYY,AL,5,1,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,-100,0,,0,0,,,/1
1935,vanatru01,Russ Van Atta,29,SLB,AL,53,50,42,5,9,2,0,0,4,0,0,1,4,.214,.233,.262,.494,26,11,,0,6,,,1
1935,vanceda01,Dazzy Vance,44,BRO,NL,20,17,17,1,1,0,0,0,2,0,,0,3,.059,.059,.059,.118,-68,1,1,0,0,,,1
1935,vancejo01,Joe Vance,29,CHW,AL,10,11,11,2,2,0,0,0,1,0,0,0,3,.182,.182,.182,.364,-7,2,,0,0,,,1
1935,vandehy01,Hy Vandenberg,29,BOS,AL,3,1,1,0,1,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,406,1,,0,0,,,/1
1935,vaughar01,Arky Vaughan,23,PIT,NL,137,609,499,108,192,34,10,19,99,4,,97,18,.385,.491,.607,1.098,190,303,5,7,7,,,*6
1935,veachal01,Al Veach,25,PHA,AL,2,4,4,0,0,0,0,0,0,0,0,0,3,.000,.000,.000,.000,-100,0,,0,0,,,/1
1935,vergejo01,Johnny Vergez,28,PHI,NL,148,601,546,56,136,27,4,9,63,8,,46,67,.249,.312,.363,.675,74,198,10,4,5,,,*5/6
1935,vosmijo01,Joe Vosmik,25,CLE,AL,152,689,620,93,216,47,20,10,110,2,1,59,30,.348,.408,.537,.946,141,333,,4,5,,,*7/8
1935,walberu01,Rube Walberg,38,BOS,AL,44,42,37,3,6,1,0,0,3,0,0,2,10,.162,.205,.189,.394,0,7,,0,3,,,1
1935,walkebi01,Bill Walker,31,STL,NL,38,68,59,4,6,1,0,0,3,0,,2,21,.102,.131,.119,.250,-33,7,1,0,7,,,1
1935,walkedi02,Dixie Walker,24,NYY,AL,8,13,13,1,2,1,0,0,1,0,0,0,1,.154,.154,.231,.385,0,3,,0,0,,,/7
1935,walkege02,Gee Walker,27,DET,AL,98,385,362,52,109,22,6,7,56,6,4,15,21,.301,.329,.453,.782,104,164,,0,8,,,879
1935,walkehu01,Hub Walker,28,DET,AL,9,29,25,4,4,3,0,0,1,0,0,3,4,.160,.250,.280,.530,39,7,,0,1,,,/8
1935,walkuji02,Jim Walkup,25,SLB,AL,55,55,47,4,6,1,0,0,4,0,0,4,18,.128,.196,.149,.345,-11,7,,0,4,,,1
1935,waltebu01,Bucky Walters,26,PHI,NL,49,107,96,14,24,2,1,0,6,0,,9,12,.250,.314,.292,.606,58,28,2,0,2,,,1/745
1935,wanerll01,Lloyd Waner,29,PIT,NL,122,562,537,83,166,22,14,0,46,1,,22,10,.309,.336,.402,.739,95,216,8,0,3,,,*8
1935,wanerpa01,Paul Waner,32,PIT,NL,139,623,549,98,176,29,12,11,78,2,,61,22,.321,.392,.477,.869,129,262,15,3,10,,,*9
1935,warddi01,Dick Ward,26,STL,NL,1,0,0,0,0,0,0,0,0,0,,0,0,,,,,,0,0,0,0,,,/1
1935,warnelo01,Lon Warneke,26,CHC,NL,44,102,91,9,20,1,0,0,15,0,,3,9,.220,.253,.231,.483,30,21,4,1,7,,,1
1935,warnoha01,Hal Warnock,23,SLB,AL,6,7,7,1,2,2,0,0,0,0,0,0,3,.286,.286,.571,.857,114,4,,0,0,,,/87
1935,warstra01,Rabbit Warstler,31,PHA,AL,138,569,496,62,124,20,7,3,59,8,4,56,53,.250,.326,.337,.663,72,167,,0,17,,,*4/5
1935,washige01,George Washington,28,CHW,AL,108,355,339,40,96,22,3,8,47,1,0,10,18,.283,.310,.437,.746,90,148,,3,3,,,9
1935,watkige01,George Watkins,35,PHI,NL,150,655,600,80,162,25,5,17,76,3,,40,78,.270,.320,.413,.733,88,248,8,4,11,,,*78/9
1935,weaveji01,Jim Weaver,31,PIT,NL,33,67,56,2,4,0,1,0,1,0,,4,20,.071,.133,.107,.240,-35,6,3,0,7,,,1
1935,weavemo01,Monte Weaver,29,WSH,AL,5,3,3,1,1,0,0,0,0,0,0,0,0,.333,.333,.333,.667,75,1,,0,0,,,/1
1935,weilabo01,Bob Weiland,29,SLB,AL,14,10,8,0,0,0,0,0,0,0,0,1,2,.000,.111,.000,.111,-69,0,,0,1,,,1
1935,weintph01,Phil Weintraub,27,NYG,NL,64,129,112,18,27,3,3,1,6,0,,17,13,.241,.341,.348,.689,86,39,3,0,0,,,3/97
1935,welchjo01,Johnny Welch,28,BOS,AL,31,60,50,8,9,2,0,0,6,0,0,8,9,.180,.293,.220,.513,31,11,,0,2,,,1
1935,werbebi01,Billy Werber,27,BOS,AL,124,549,462,84,118,30,3,14,61,29,7,69,41,.255,.357,.424,.781,97,196,,4,14,,,*5
1935,westsa01,Sam West,30,SLB,AL,138,615,527,93,158,37,4,10,70,1,6,75,46,.300,.388,.442,.830,112,233,,1,12,,,*8
1935,whitejo01,Jo-Jo White,26,DET,AL,114,483,412,82,99,13,12,2,33,19,10,68,42,.240,.348,.345,.693,83,142,,0,3,,,8
1935,whitebu01,Burgess Whitehead,25,STL,NL,107,358,338,45,89,10,2,0,33,5,,11,14,.263,.289,.305,.593,57,103,5,1,8,,,4/56
1935,whitejo02,John Whitehead,26,CHW,AL,28,90,82,7,12,0,0,0,9,0,0,4,9,.146,.186,.146,.332,-14,12,,0,4,,,1
1935,whiteea01,Earl Whitehill,36,WSH,AL,34,117,104,10,19,4,0,0,3,0,0,8,11,.183,.241,.221,.462,22,23,,0,4,,,1
1935,whitnpi01,Pinky Whitney,30,BSN,NL,126,491,458,41,125,23,4,4,60,2,,24,36,.273,.312,.367,.679,89,168,13,2,7,,,54
1935,willidi01,Dib Williams,25,TOT,AL,79,293,261,26,64,12,0,3,25,2,0,24,24,.245,.311,.326,.637,61,85,,1,7,,,456/3
1935,willidi01,Dib Williams,25,PHA,AL,4,10,10,0,1,0,0,0,0,0,0,0,1,.100,.100,.100,.200,-48,1,,0,0,,,/4
1935,willidi01,Dib Williams,25,BOS,AL,75,283,251,26,63,12,0,3,25,2,0,24,23,.251,.319,.335,.654,65,84,,1,7,,,546/3
1935,wilshwh01,Whitey Wilshere,22,PHA,AL,27,52,43,3,4,0,0,0,1,0,0,4,20,.093,.170,.093,.263,-30,4,,0,5,,,1
1935,wilsoch02,Charlie Wilson,30,STL,NL,16,33,31,1,10,0,0,0,1,0,,2,2,.323,.364,.323,.686,83,10,2,0,0,,,/5
1935,wilsoja01,Jack Wilson,23,BOS,AL,23,18,16,2,5,2,0,1,3,0,0,1,3,.313,.353,.625,.978,143,10,,0,1,,,1
