year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1886,sweench01,Charlie Sweeney,23,SLM,NL,5,6,.455,4.16,11,11,0,11,0,0,93.0,108,73,43,9,39,,28,,0,10,418,75,5.02,1.581,10.5,0.9,3.8,2.7,0.72
1886,taylobi01,Billy Taylor,31,BAL,AA,1,6,.143,5.72,8,8,0,8,0,0,72.1,87,63,46,1,20,,37,2,0,7,328,60,3.17,1.479,10.8,0.1,2.5,4.6,1.85
1886,terryad01,Adonis Terry,21,BRO,AA,18,16,.529,3.09,34,34,0,32,5,0,288.1,263,177,99,1,115,,162,16,0,20,1269,113,3.39,1.311,8.2,0.0,3.6,5.1,1.41
1886,titcoca01,Ledell Titcomb,19,PHI,NL,0,5,.000,3.73,5,5,0,5,0,0,41.0,43,45,17,1,24,,24,,0,5,200,86,4.00,1.634,9.4,0.2,5.3,5.3,1.00
1886,toolest01,Steve Toole,27,BRO,AA,6,6,.500,4.41,13,12,1,11,0,0,104.0,100,92,51,0,64,,48,8,0,10,479,79,4.26,1.577,8.7,0.0,5.5,4.2,0.75
1886,twitcla01,Larry Twitchell,22,DTN,NL,0,2,.000,6.48,4,4,0,2,0,0,25.0,35,22,18,1,12,,6,,0,2,113,51,4.58,1.880,12.6,0.4,4.3,2.2,0.50
1886,weavesa01,Sam Weaver,30,PHA,AA,0,2,.000,14.73,2,2,0,1,0,0,11.0,30,29,18,0,2,,2,1,0,0,74,24,3.56,2.909,24.5,0.0,1.6,1.6,1.00
1886,wiedmst01,Stump Weidman,25,KCN,NL,12,36,.250,4.52,51,51,0,48,1,0,427.2,549,323,215,11,112,,168,,0,35,1924,82,3.44,1.546,11.6,0.2,2.4,3.5,1.50
1886,welchmi01,Mickey Welch,26,NYG,NL,33,22,.600,2.99,59,59,0,56,1,0,500.0,514,279,166,13,163,,272,,0,51,2151,107,3.33,1.354,9.3,0.2,2.9,4.9,1.67
1886,whitebi02,Bill White,26,LOU,AA,0,0,,9.00,1,0,1,0,0,0,1.0,2,2,1,0,2,,1,0,0,0,7,57,7.10,4.000,18.0,0.0,18.0,9.0,0.50
1886,whitewi01,Will White,31,CIN,AA,1,2,.333,4.15,3,3,0,3,0,0,26.0,28,23,12,1,10,,6,6,0,1,116,85,4.99,1.462,9.7,0.3,3.5,2.1,0.60
1886,whitnar01,Art Whitney,28,PIT,AA,0,0,,3.00,1,0,1,0,0,0,6.0,7,4,2,0,3,,2,0,0,0,26,119,3.94,1.667,10.5,0.0,4.5,3.0,0.67
1886,whitnji01,Jim Whitney,28,KCN,NL,12,32,.273,4.49,46,44,2,42,3,0,393.0,465,292,196,9,55,,167,,0,29,1691,83,2.97,1.323,10.6,0.2,1.3,3.8,3.04
1886,willine01,Ned Williamson,28,CHC,NL,0,0,,0.00,2,0,2,0,0,1,3.0,2,2,0,0,0,,1,,0,0,14,,2.44,0.667,6.0,0.0,0.0,3.0,
1886,winkege01,George Winkelman,21,WHS,NL,0,1,.000,10.50,1,1,0,0,0,0,6.0,12,11,7,0,5,,4,,0,5,35,33,4.27,2.833,18.0,0.0,7.5,6.0,0.80
1886,wisebi01,Bill Wise,25,WHS,NL,0,1,.000,9.00,1,1,0,0,0,0,3.0,6,6,3,0,2,,0,,0,0,17,41,5.10,2.667,18.0,0.0,6.0,0.0,0.00
1886,wolfji01,Chicken Wolf,24,LOU,AA,0,0,,15.00,1,0,1,0,0,0,3.0,7,8,5,0,0,,0,0,0,0,20,28,3.10,2.333,21.0,0.0,0.0,0.0,
1886,yingljo01,Joe Yingling,19,WHS,NL,0,0,,12.00,1,0,1,0,0,0,3.0,7,6,4,1,1,,1,,0,0,18,31,7.77,2.667,21.0,3.0,3.0,3.0,1.00
1886,zay01,William Zay,--,BAL,AA,0,1,.000,9.00,1,1,0,0,0,0,2.0,4,4,2,0,4,,2,0,0,1,16,46,7.10,4.000,18.0,0.0,18.0,9.0,0.50
