year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1966,podrejo01,Johnny Podres,33,DET,AL,4,5,.444,3.43,36,13,12,2,1,4,107.2,106,48,41,12,34,3,53,1,0,4,459,102,3.99,1.300,8.9,1.0,2.8,4.4,1.56
1966,priddbo01,Bob Priddy,26,SFG,NL,6,3,.667,3.96,38,3,10,0,0,1,91.0,88,45,40,8,28,3,51,3,1,4,379,94,3.60,1.275,8.7,0.8,2.8,5.0,1.82
1966,purkebo01,Bob Purkey,36,PIT,NL,0,1,.000,1.37,10,0,6,0,0,1,19.2,16,3,3,0,4,0,5,0,0,0,75,266,2.66,1.017,7.3,0.0,1.8,2.3,1.25
1966,queenme02,Mel Queen,24,CIN,NL,0,0,,6.43,7,0,4,0,0,1,7.0,11,5,5,0,6,0,9,0,0,0,37,65,2.55,2.429,14.1,0.0,7.7,11.6,1.50
1966,radatdi01,Dick Radatz,29,TOT,AL,0,5,.000,4.64,55,0,35,0,0,14,75.2,73,43,39,9,45,8,68,3,0,5,345,77,4.21,1.559,8.7,1.1,5.4,8.1,1.51
1966,radatdi01,Dick Radatz,29,BOS,AL,0,2,.000,4.74,16,0,10,0,0,4,19.0,24,10,10,3,11,2,19,0,0,0,92,82,4.34,1.842,11.4,1.4,5.2,9.0,1.73
1966,radatdi01,Dick Radatz,29,CLE,AL,0,3,.000,4.61,39,0,25,0,0,10,56.2,49,33,29,6,34,6,49,3,0,5,253,75,4.16,1.465,7.8,1.0,5.4,7.8,1.44
1966,ramospe01,Pedro Ramos,31,NYY,AL,3,9,.250,3.61,52,1,38,0,0,13,89.2,98,43,36,10,18,4,58,1,0,3,377,92,3.35,1.294,9.8,1.0,1.8,5.8,3.22
1966,rayji01,Jim Ray,21,HOU,NL,0,0,,inf,1,0,0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,1,17,,,,,,,0.00
1966,raymocl01,Claude Raymond,29,HOU,NL,7,5,.583,3.13,62,0,42,0,0,16,92.0,85,39,32,10,25,6,73,4,0,7,386,110,3.33,1.196,8.3,1.0,2.4,7.1,2.92
1966,reedho01,Howie Reed,29,TOT,MLB,0,1,.000,2.82,20,1,5,0,0,1,44.2,40,14,14,5,15,2,17,0,0,1,183,120,4.26,1.231,8.1,1.0,3.0,3.4,1.13
1966,reedho01,Howie Reed,29,LAD,NL,0,0,,0.00,1,0,0,0,0,0,1.2,1,0,0,0,0,0,0,0,0,0,6,,2.55,0.600,5.4,0.0,0.0,0.0,
1966,reedho01,Howie Reed,29,CAL,AL,0,1,.000,2.93,19,1,5,0,0,1,43.0,39,14,14,5,15,2,17,0,0,1,177,115,4.32,1.256,8.2,1.0,3.1,3.6,1.13
1966,reedro01,Ron Reed,23,ATL,NL,1,1,.500,2.16,2,2,0,0,0,0,8.1,7,2,2,1,4,0,6,0,0,0,35,179,4.11,1.320,7.6,1.1,4.3,6.5,1.50
1966,reganph01,Phil Regan,29,LAD,NL,14,1,.933,1.62,65,0,48,0,0,21,116.2,85,24,21,6,24,9,88,0,0,4,445,203,2.33,0.934,6.6,0.5,1.9,6.8,3.67
1966,renifha01,Hal Reniff,27,NYY,AL,3,7,.300,3.21,56,0,29,0,0,9,95.1,80,37,34,2,49,8,79,5,0,5,412,103,2.87,1.353,7.6,0.2,4.6,7.5,1.61
1966,ribande01,Dennis Ribant,24,NYM,NL,11,9,.550,3.20,39,26,6,10,1,3,188.1,184,78,67,20,40,5,84,1,0,6,779,114,3.70,1.189,8.8,1.0,1.9,4.0,2.10
1966,richago01,Gordie Richardson,27,NYM,NL,0,2,.000,9.16,15,1,2,0,0,1,18.2,24,19,19,7,6,1,15,0,0,2,86,41,6.79,1.607,11.6,3.4,2.9,7.2,2.50
1966,richepe01,Pete Richert,26,WSA,AL,14,14,.500,3.37,36,34,0,7,0,0,245.2,196,106,92,36,69,6,195,1,0,4,993,103,3.73,1.079,7.2,1.3,2.5,7.1,2.83
1966,ridzist01,Steve Ridzik,37,PHI,NL,0,0,,7.71,2,0,1,0,0,0,2.1,5,2,2,0,1,0,0,0,0,0,13,55,3.84,2.571,19.3,0.0,3.9,0.0,0.00
1966,ritchja01,Jay Ritchie,29,ATL,NL,0,1,.000,4.08,22,0,9,0,0,4,35.1,32,17,16,3,12,4,33,0,1,0,150,91,2.81,1.245,8.2,0.8,3.1,8.4,2.75
1966,roberro01,Robin Roberts,39,TOT,NL,5,8,.385,4.82,24,21,3,2,1,1,112.0,141,66,60,15,21,0,54,1,0,2,484,74,3.92,1.446,11.3,1.2,1.7,4.3,2.57
1966,roberro01,Robin Roberts,39,HOU,NL,3,5,.375,3.82,13,12,1,1,1,1,63.2,79,31,27,7,10,0,26,1,0,0,274,90,3.68,1.398,11.2,1.0,1.4,3.7,2.60
1966,roberro01,Robin Roberts,39,CHC,NL,2,3,.400,6.14,11,9,2,1,0,0,48.1,62,35,33,8,11,0,28,0,0,2,210,60,4.23,1.510,11.5,1.5,2.0,5.2,2.55
1966,roberri01,Rich Robertson,21,SFG,NL,0,0,,7.71,1,0,0,0,0,0,2.1,3,3,2,0,2,0,2,0,0,0,12,57,3.41,2.143,11.6,0.0,7.7,7.7,1.00
1966,roebued01,Ed Roebuck,34,PHI,NL,0,2,.000,6.00,6,0,2,0,0,0,6.0,9,7,4,0,2,0,5,0,0,1,31,64,1.89,1.833,13.5,0.0,3.0,7.5,2.50
1966,roggega01,Garry Roggenburk,26,TOT,AL,1,2,.333,5.68,13,0,7,0,0,1,12.2,15,8,8,4,11,0,3,0,0,0,63,68,8.79,2.053,10.7,2.8,7.8,2.1,0.27
1966,roggega01,Garry Roggenburk,26,MIN,AL,1,2,.333,5.84,12,0,7,0,0,1,12.1,14,8,8,4,10,0,3,0,0,0,60,64,8.72,1.946,10.2,2.9,7.3,2.2,0.30
1966,roggega01,Garry Roggenburk,26,BOS,AL,0,0,,0.00,1,0,0,0,0,0,0.1,1,0,0,0,1,0,0,0,0,0,3,,11.55,6.000,27.0,0.0,27.0,0.0,0.00
1966,rojasmi01,Minnie Rojas,32,CAL,AL,7,4,.636,2.88,47,2,22,0,0,10,84.1,83,28,27,9,15,2,37,1,0,1,338,116,3.63,1.162,8.9,1.0,1.6,3.9,2.47
1966,rolanji01,Jim Roland,23,MIN,AL,0,0,,0.00,1,0,1,0,0,0,2.0,0,0,0,0,0,0,1,0,0,0,6,,1.55,0.000,0.0,0.0,0.0,4.5,
1966,rubiojo01,Jorge Rubio,21,CAL,AL,2,1,.667,2.96,7,4,0,1,1,0,27.1,22,10,9,2,16,1,27,1,0,2,120,114,3.40,1.390,7.2,0.7,5.3,8.9,1.69
1966,rustedi01,Dick Rusteck,24,NYM,NL,1,2,.333,3.00,8,3,3,1,1,0,24.0,24,10,8,1,8,0,9,0,0,0,96,124,3.35,1.333,9.0,0.4,3.0,3.4,1.13
1966,ryanno01,Nolan Ryan,19,NYM,NL,0,1,.000,15.00,2,1,0,0,0,0,3.0,5,5,5,1,3,1,6,0,0,1,17,28,5.89,2.667,15.0,3.0,9.0,18.0,2.00
1966,sadecra01,Ray Sadecki,25,TOT,NL,5,8,.385,4.80,31,22,7,4,1,0,129.1,141,91,69,22,48,2,83,4,0,6,572,77,4.69,1.461,9.8,1.5,3.3,5.8,1.73
1966,sadecra01,Ray Sadecki,25,STL,NL,2,1,.667,2.22,5,3,0,1,0,0,24.1,16,9,6,2,9,0,21,0,0,1,96,165,3.01,1.027,5.9,0.7,3.3,7.8,2.33
1966,sadecra01,Ray Sadecki,25,SFG,NL,3,7,.300,5.40,26,19,7,3,1,0,105.0,125,82,63,20,39,2,62,4,0,5,476,69,5.08,1.562,10.7,1.7,3.3,5.3,1.59
1966,sadowbo02,Bob Sadowski,28,BOS,AL,1,1,.500,5.40,11,5,2,0,0,0,33.1,41,26,20,4,9,1,11,1,0,0,149,71,4.35,1.500,11.1,1.1,2.4,3.0,1.22
1966,sandeke01,Ken Sanders,24,TOT,AL,6,10,.375,3.75,62,1,25,0,0,3,112.2,95,50,47,10,76,16,74,3,2,3,495,96,4.50,1.518,7.6,0.8,6.1,5.9,0.97
1966,sandeke01,Ken Sanders,24,BOS,AL,3,6,.333,3.80,24,0,12,0,0,2,47.1,36,22,20,2,28,9,33,2,1,1,203,101,3.61,1.352,6.8,0.4,5.3,6.3,1.18
1966,sandeke01,Ken Sanders,24,KCA,AL,3,4,.429,3.72,38,1,13,0,0,1,65.1,59,28,27,8,48,7,41,1,1,2,292,92,5.14,1.638,8.1,1.1,6.6,5.6,0.85
1966,sanfoja02,Jack Sanford,37,CAL,AL,13,7,.650,3.83,50,6,19,0,0,5,108.0,108,51,46,11,27,6,54,4,1,3,447,87,3.74,1.250,9.0,0.9,2.3,4.5,2.00
1966,santijo02,Jose Santiago,25,BOS,AL,12,13,.480,3.66,35,28,3,7,1,2,172.0,155,87,70,17,58,0,119,2,0,5,723,104,3.50,1.238,8.1,0.9,3.0,6.2,2.05
1966,schneda01,Dan Schneider,23,ATL,NL,0,0,,3.42,14,0,5,0,0,0,26.1,35,13,10,1,5,0,11,1,0,1,117,109,2.90,1.519,12.0,0.3,1.7,3.8,2.20
1966,schwado01,Don Schwall,30,TOT,NL,6,5,.545,3.31,22,12,5,0,0,0,87.0,75,36,32,5,40,4,51,3,0,5,368,111,3.61,1.322,7.8,0.5,4.1,5.3,1.28
1966,schwado01,Don Schwall,30,PIT,NL,3,2,.600,2.16,11,4,3,0,0,0,41.2,31,13,10,3,21,2,24,1,0,1,172,167,3.92,1.248,6.7,0.6,4.5,5.2,1.14
1966,schwado01,Don Schwall,30,ATL,NL,3,3,.500,4.37,11,8,2,0,0,0,45.1,44,23,22,2,19,2,27,2,0,4,196,85,3.33,1.390,8.7,0.4,3.8,5.4,1.42
1966,seguidi01,Diego Segui,28,WSA,AL,3,7,.300,5.00,21,13,1,1,1,0,72.0,82,42,40,8,24,1,54,0,0,3,312,70,3.50,1.472,10.3,1.0,3.0,6.8,2.25
1966,selmadi01,Dick Selma,22,NYM,NL,4,6,.400,4.24,30,7,7,0,0,1,80.2,84,47,38,11,39,5,58,3,0,4,355,86,4.45,1.525,9.4,1.2,4.4,6.5,1.49
1966,sembeca01,Carroll Sembera,24,HOU,NL,1,2,.333,3.00,24,0,11,0,0,1,33.0,36,11,11,3,16,0,21,0,0,3,144,116,3.92,1.576,9.8,0.8,4.4,5.7,1.31
1966,shawbo01,Bob Shaw,33,TOT,NL,12,14,.462,4.29,39,31,5,7,2,0,199.1,216,108,95,21,49,2,125,7,2,11,858,86,3.51,1.329,9.8,0.9,2.2,5.6,2.55
1966,shawbo01,Bob Shaw,33,SFG,NL,1,4,.200,6.25,13,6,5,0,0,0,31.2,45,23,22,9,7,1,21,0,0,3,148,60,5.59,1.642,12.8,2.6,2.0,6.0,3.00
1966,shawbo01,Bob Shaw,33,NYM,NL,11,10,.524,3.92,26,25,0,7,2,0,167.2,171,85,73,12,42,1,104,7,2,8,710,93,3.12,1.270,9.2,0.6,2.3,5.6,2.48
1966,sheldro01,Rollie Sheldon,29,TOT,AL,5,13,.278,4.12,37,23,5,2,1,0,148.2,179,80,68,18,49,7,64,3,0,5,663,88,4.32,1.534,10.8,1.1,3.0,3.9,1.31
1966,sheldro01,Rollie Sheldon,29,KCA,AL,4,7,.364,3.13,14,13,1,1,1,0,69.0,73,31,24,3,26,3,26,1,0,2,302,109,3.54,1.435,9.5,0.4,3.4,3.4,1.00
1966,sheldro01,Rollie Sheldon,29,BOS,AL,1,6,.143,4.97,23,10,4,1,0,0,79.2,106,49,44,15,23,4,38,2,0,3,361,77,4.99,1.619,12.0,1.7,2.6,4.3,1.65
1966,shellji01,Jim Shellenback,22,PIT,NL,0,0,,9.00,2,0,1,0,0,0,3.0,3,3,3,2,3,1,0,0,0,0,13,45,14.22,2.000,9.0,6.0,9.0,0.0,0.00
1966,sherrla01,Larry Sherry,30,DET,AL,8,5,.615,3.82,55,0,39,0,0,20,77.2,66,38,33,8,36,2,63,3,0,4,331,91,3.78,1.313,7.6,0.9,4.2,7.3,1.75
1966,shortbi01,Bill Short,28,TOT,AL,2,3,.400,3.13,14,6,0,1,1,0,46.0,44,21,16,3,12,0,29,0,0,2,191,112,2.92,1.217,8.6,0.6,2.3,5.7,2.42
1966,shortbi01,Bill Short,28,BAL,AL,2,3,.400,2.87,6,6,0,1,1,0,37.2,34,15,12,2,10,0,27,0,0,2,155,119,2.61,1.168,8.1,0.5,2.4,6.5,2.70
1966,shortbi01,Bill Short,28,BOS,AL,0,0,,4.32,8,0,0,0,0,0,8.1,10,6,4,1,2,0,2,0,0,0,36,93,4.35,1.440,10.8,1.1,2.2,2.2,1.00
1966,shortch02,Chris Short,28,PHI,NL,20,10,.667,3.54,42,39,2,19,4,0,272.0,257,120,107,28,68,2,177,9,0,6,1118,102,3.44,1.195,8.5,0.9,2.3,5.9,2.60
1966,siebeso01,Sonny Siebert,29,CLE,AL,16,8,.667,2.80,34,32,1,11,1,1,241.0,193,89,75,25,62,3,163,6,1,8,957,123,3.40,1.058,7.2,0.9,2.3,6.1,2.63
1966,siebldw01,Dwight Siebler,28,MIN,AL,2,2,.500,3.44,23,2,9,0,0,1,49.2,47,26,19,6,14,2,24,1,0,0,210,106,4.06,1.228,8.5,1.1,2.5,4.3,1.71
1966,simmocu01,Curt Simmons,37,TOT,NL,5,8,.385,4.23,29,15,7,4,1,0,110.2,114,56,52,10,35,5,38,1,0,1,469,87,4.02,1.346,9.3,0.8,2.8,3.1,1.09
1966,simmocu01,Curt Simmons,37,STL,NL,1,1,.500,4.59,10,5,2,1,0,0,33.1,35,17,17,3,14,2,14,0,0,0,147,80,4.14,1.470,9.5,0.8,3.8,3.8,1.00
1966,simmocu01,Curt Simmons,37,CHC,NL,4,7,.364,4.07,19,10,5,3,1,0,77.1,79,39,35,7,21,3,24,1,0,1,322,91,3.96,1.293,9.2,0.8,2.4,2.8,1.14
1966,singebi01,Bill Singer,22,LAD,NL,0,0,,0.00,3,0,2,0,0,0,4.0,4,0,0,0,2,0,4,0,1,0,16,,2.05,1.500,9.0,0.0,4.5,9.0,2.00
1966,siskto01,Tommie Sisk,24,PIT,NL,10,5,.667,4.14,34,23,3,4,1,1,150.0,146,74,69,14,52,6,60,4,0,4,632,86,4.09,1.320,8.8,0.8,3.1,3.6,1.15
1966,sparmjo01,Joe Sparma,24,DET,AL,2,7,.222,5.30,29,13,4,0,0,0,91.2,103,57,54,14,52,0,61,3,0,6,420,66,5.01,1.691,10.1,1.4,5.1,6.0,1.17
1966,staffbi01,Bill Stafford,27,KCA,AL,0,4,.000,4.99,9,8,0,0,0,0,39.2,42,28,22,2,12,1,31,2,0,1,174,69,2.71,1.361,9.5,0.5,2.7,7.0,2.58
1966,stalltr01,Tracy Stallard,28,STL,NL,1,5,.167,5.68,20,7,1,0,0,1,52.1,65,40,33,9,25,4,35,2,0,5,244,64,5.00,1.720,11.2,1.5,4.3,6.0,1.40
1966,stangle01,Lee Stange,29,TOT,AL,8,9,.471,3.30,36,21,5,9,2,0,169.1,157,70,62,18,46,9,85,2,0,1,700,115,3.78,1.199,8.3,1.0,2.4,4.5,1.85
1966,stangle01,Lee Stange,29,CLE,AL,1,0,1.000,2.81,8,2,3,1,0,0,16.0,17,5,5,1,3,0,8,1,0,0,66,126,3.12,1.250,9.6,0.6,1.7,4.5,2.67
1966,stangle01,Lee Stange,29,BOS,AL,7,9,.438,3.35,28,19,2,8,2,0,153.1,140,65,57,17,43,9,77,1,0,1,634,114,3.85,1.193,8.2,1.0,2.5,4.5,1.79
1966,stephje01,Jerry Stephenson,22,BOS,AL,2,5,.286,5.83,15,11,0,1,0,0,66.1,68,51,43,6,44,1,50,1,0,6,308,66,4.26,1.688,9.2,0.8,6.0,6.8,1.14
1966,stigmdi01,Dick Stigman,30,BOS,AL,2,1,.667,5.44,34,10,4,1,1,0,81.0,85,51,49,15,46,5,65,1,0,4,370,70,5.10,1.617,9.4,1.7,5.1,7.2,1.41
1966,stockwe01,Wes Stock,32,KCA,AL,2,2,.500,2.66,35,0,12,0,0,3,44.0,30,15,13,3,21,3,31,3,0,0,181,129,3.67,1.159,6.1,0.6,4.3,6.3,1.48
1966,stottme01,Mel Stottlemyre,24,NYY,AL,12,20,.375,3.80,37,35,2,9,3,1,251.0,239,116,106,18,82,7,146,1,0,8,1042,87,3.31,1.279,8.6,0.6,2.9,5.2,1.78
1966,suklaed01,Ed Sukla,23,CAL,AL,1,1,.500,6.48,12,0,5,0,0,1,16.2,18,12,12,4,6,0,8,0,0,0,71,53,5.79,1.440,9.7,2.2,3.2,4.3,1.33
1966,sutheda01,Darrell Sutherland,24,NYM,NL,2,0,1.000,4.87,31,0,9,0,0,1,44.1,60,25,24,6,25,8,23,2,0,1,207,75,5.10,1.917,12.2,1.2,5.1,4.7,0.92
1966,suttodo01,Don Sutton,21,LAD,NL,12,12,.500,2.99,37,35,0,6,2,0,225.2,192,82,75,19,52,6,209,3,0,5,916,110,2.53,1.081,7.7,0.8,2.1,8.3,4.02
1966,talbofr01,Fred Talbot,25,TOT,AL,11,11,.500,4.36,34,30,2,3,0,0,192.0,188,98,93,22,73,9,85,5,1,8,821,77,4.38,1.359,8.8,1.0,3.4,4.0,1.16
1966,talbofr01,Fred Talbot,25,KCA,AL,4,4,.500,4.79,11,11,0,0,0,0,67.2,65,39,36,6,28,6,37,2,0,5,295,72,3.94,1.374,8.6,0.8,3.7,4.9,1.32
1966,talbofr01,Fred Talbot,25,NYY,AL,7,7,.500,4.13,23,19,2,3,0,0,124.1,123,59,57,16,45,3,48,3,1,3,526,80,4.61,1.351,8.9,1.2,3.3,3.5,1.07
1966,tayloro01,Ron Taylor,28,HOU,NL,2,3,.400,5.71,36,1,11,0,0,0,64.2,89,47,41,5,10,4,29,5,0,1,291,60,3.36,1.531,12.4,0.7,1.4,4.0,2.90
1966,terryra01,Ralph Terry,30,TOT,MLB,1,6,.143,4.06,26,11,6,0,0,1,88.2,92,49,40,8,26,4,47,1,0,2,374,86,3.58,1.331,9.3,0.8,2.6,4.8,1.81
1966,terryra01,Ralph Terry,30,KCA,AL,1,5,.167,3.80,15,10,0,0,0,0,64.0,65,35,27,7,15,3,33,1,0,2,270,90,3.69,1.250,9.1,1.0,2.1,4.6,2.20
1966,terryra01,Ralph Terry,30,NYM,NL,0,1,.000,4.74,11,1,6,0,0,1,24.2,27,14,13,1,11,1,14,0,0,0,104,78,3.28,1.541,9.9,0.4,4.0,5.1,1.27
1966,tiantlu01,Luis Tiant,25,CLE,AL,12,11,.522,2.79,46,16,22,7,5,8,155.0,121,50,48,16,50,4,145,2,0,3,628,124,3.03,1.103,7.0,0.9,2.9,8.4,2.90
1966,tsitojo01,John Tsitouris,30,CIN,NL,0,0,,18.00,1,0,0,0,0,0,1.0,3,2,2,0,1,0,0,0,0,0,6,30,5.55,4.000,27.0,0.0,9.0,0.0,0.00
1966,umbacar01,Arnold Umbach,23,ATL,NL,0,2,.000,3.10,22,3,9,0,0,0,40.2,40,15,14,1,18,3,23,2,0,3,179,120,3.22,1.426,8.9,0.2,4.0,5.1,1.28
1966,upshace01,Cecil Upshaw,23,ATL,NL,0,0,,0.00,1,0,0,0,0,0,3.0,0,0,0,0,3,0,2,0,0,1,11,,4.22,1.000,0.0,0.0,9.0,6.0,0.67
1966,vaughch01,Charlie Vaughan,18,ATL,NL,1,0,1.000,2.57,1,1,0,0,0,0,7.0,8,2,2,0,3,0,6,0,0,0,31,152,2.13,1.571,10.3,0.0,3.9,7.7,2.00
1966,vealebo01,Bob Veale,30,PIT,NL,16,12,.571,3.02,38,37,0,12,3,0,268.1,228,99,90,18,102,6,229,5,0,10,1111,118,2.92,1.230,7.6,0.6,3.4,7.7,2.25
1966,verbajo01,Joe Verbanic,23,PHI,NL,1,1,.500,5.14,17,0,3,0,0,0,14.0,12,9,8,2,10,3,7,0,0,2,64,72,5.55,1.571,7.7,1.3,6.4,4.5,0.70
1966,wagnega01,Gary Wagner,26,PHI,NL,0,1,.000,8.53,5,1,0,0,0,0,6.1,8,6,6,1,5,0,2,0,1,0,30,45,6.34,2.053,11.4,1.4,7.1,2.8,0.40
1966,walkelu01,Luke Walker,22,PIT,NL,0,1,.000,4.50,10,1,2,0,0,0,10.0,8,9,5,0,15,2,7,1,0,2,55,83,5.95,2.300,7.2,0.0,13.5,6.3,0.47
1966,washbra01,Ray Washburn,28,STL,NL,11,9,.550,3.76,27,26,1,4,1,0,170.0,183,75,71,15,44,5,98,1,2,1,712,96,3.34,1.335,9.7,0.8,2.3,5.2,2.23
1966,watted01,Eddie Watt,25,BAL,AL,9,7,.563,3.83,43,13,14,1,0,4,145.2,123,67,62,11,44,1,102,5,1,6,595,88,3.14,1.146,7.6,0.7,2.7,6.3,2.32
1966,wickeda01,Dave Wickersham,30,DET,AL,8,3,.727,3.20,38,14,11,3,0,1,140.2,139,64,50,14,54,4,93,8,1,4,604,109,3.85,1.372,8.9,0.9,3.5,6.0,1.72
1966,wilheho01,Hoyt Wilhelm,43,CHW,AL,5,2,.714,1.66,46,0,30,0,0,6,81.1,50,21,15,6,17,2,61,1,0,3,308,192,2.68,0.824,5.5,0.7,1.9,6.8,3.59
1966,willhni01,Nick Willhite,25,LAD,NL,0,0,,2.08,6,0,3,0,0,0,4.1,3,1,1,0,5,0,4,0,1,1,19,175,4.17,1.846,6.2,0.0,10.4,8.3,0.80
1966,williro01,Ron Willis,22,STL,NL,0,0,,0.00,4,0,1,0,0,1,3.0,1,0,0,0,1,1,2,0,0,0,11,,2.22,0.667,3.0,0.0,3.0,6.0,2.00
1966,wilsodo01,Don Wilson,21,HOU,NL,1,0,1.000,3.00,1,0,0,0,0,0,6.0,5,2,2,1,1,0,7,0,0,0,22,123,2.89,1.000,7.5,1.5,1.5,10.5,7.00
1966,wilsoea01,Earl Wilson,31,TOT,AL,18,11,.621,3.07,38,37,1,13,3,0,264.0,214,94,90,30,74,3,200,6,0,9,1059,118,3.43,1.091,7.3,1.0,2.5,6.8,2.70
1966,wilsoea01,Earl Wilson,31,BOS,AL,5,5,.500,3.84,15,14,1,5,1,0,100.2,88,45,43,14,36,2,67,2,0,4,418,100,4.16,1.232,7.9,1.3,3.2,6.0,1.86
1966,wilsoea01,Earl Wilson,31,DET,AL,13,6,.684,2.59,23,23,0,8,2,0,163.1,126,49,47,16,38,1,133,4,0,5,641,134,2.97,1.004,6.9,0.9,2.1,7.3,3.50
1966,wiseri01,Rick Wise,20,PHI,NL,5,6,.455,3.71,22,13,3,3,0,0,99.1,100,50,41,5,24,3,58,3,0,0,416,98,2.86,1.248,9.1,0.5,2.2,5.3,2.42
1966,womacdo01,Dooley Womack,26,NYY,AL,7,3,.700,2.64,42,1,26,0,0,4,75.0,52,25,22,6,23,3,50,3,0,3,294,126,3.30,1.000,6.2,0.7,2.8,6.0,2.17
1966,woodeha01,Hal Woodeshick,33,STL,NL,2,1,.667,1.92,59,0,23,0,0,4,70.1,57,17,15,5,23,6,30,1,1,2,282,189,3.65,1.137,7.3,0.6,2.9,3.8,1.30
1966,worthal01,Al Worthington,37,MIN,AL,6,3,.667,2.46,65,0,46,0,0,16,91.1,66,26,25,6,27,3,93,1,0,5,364,147,2.29,1.018,6.5,0.6,2.7,9.2,3.44
1966,wrighcl01,Clyde Wright,25,CAL,AL,4,7,.364,3.74,20,13,0,3,1,0,91.1,92,39,38,11,25,4,37,1,0,1,380,89,4.16,1.281,9.1,1.1,2.5,3.6,1.48
1966,wyattjo02,John Wyatt,31,TOT,AL,3,7,.300,3.68,61,0,39,0,0,10,95.1,78,41,39,6,43,7,88,6,0,8,405,102,3.07,1.269,7.4,0.6,4.1,8.3,2.05
1966,wyattjo02,John Wyatt,31,KCA,AL,0,3,.000,5.32,19,0,13,0,0,1,23.2,19,14,14,3,16,4,25,2,0,2,108,65,4.37,1.479,7.2,1.1,6.1,9.5,1.56
1966,wyattjo02,John Wyatt,31,BOS,AL,3,4,.429,3.14,42,0,26,0,0,9,71.2,59,27,25,3,27,3,63,4,0,6,297,122,2.64,1.200,7.4,0.4,3.4,7.9,2.33
1966,zachach02,Chris Zachary,22,HOU,NL,3,5,.375,3.44,10,8,1,0,0,0,55.0,44,22,21,1,32,2,37,1,0,6,236,101,3.24,1.382,7.2,0.2,5.2,6.1,1.16
1966,zannido01,Dom Zanni,34,CIN,NL,0,0,,0.00,5,0,2,0,0,0,7.1,5,1,0,0,3,1,5,1,0,0,30,,2.83,1.091,6.1,0.0,3.7,6.1,1.67
