year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1939,krakajo01,Joe Krakauskas,24,WSH,AL,11,17,.393,4.60,39,29,8,12,0,1,217.1,230,125,111,13,114,,110,1,1,5,966,94,4.33,1.583,9.5,0.5,4.7,4.6,0.96
1939,krameja01,Jack Kramer,21,SLB,AL,9,16,.360,5.83,40,31,5,10,2,0,211.2,269,150,137,18,127,,68,3,0,9,998,83,5.28,1.871,11.4,0.8,5.4,2.9,0.54
1939,laniema01,Max Lanier,23,STL,NL,2,1,.667,2.39,7,6,0,2,0,0,37.2,29,11,10,0,13,,14,1,0,0,149,174,3.34,1.115,6.9,0.0,3.1,3.3,1.08
1939,lannijo01,Johnny Lanning,28,BSN,NL,5,6,.455,3.42,37,6,14,3,0,4,129.0,120,53,49,6,53,,45,2,0,1,548,108,4.16,1.341,8.4,0.4,3.7,3.1,0.85
1939,lawsoro01,Roxie Lawson,33,TOT,AL,4,8,.333,5.28,38,15,15,5,0,0,162.0,188,100,95,11,90,,47,2,0,4,743,92,4.98,1.716,10.4,0.6,5.0,2.6,0.52
1939,lawsoro01,Roxie Lawson,33,DET,AL,1,1,.500,4.76,2,1,1,0,0,0,11.1,7,7,6,1,7,,4,0,0,0,50,105,5.27,1.235,5.6,0.8,5.6,3.2,0.57
1939,lawsoro01,Roxie Lawson,33,SLB,AL,3,7,.300,5.32,36,14,14,5,0,0,150.2,181,93,89,10,83,,43,2,0,4,693,91,4.96,1.752,10.8,0.6,5.0,2.6,0.52
1939,leebi02,Bill Lee,29,CHC,NL,19,15,.559,3.44,37,36,1,20,1,0,282.1,295,125,108,18,85,,105,1,1,4,1202,114,3.97,1.346,9.4,0.6,2.7,3.3,1.24
1939,leeth01,Thornton Lee,32,CHW,AL,15,11,.577,4.21,33,29,4,15,2,3,235.0,260,121,110,15,70,,81,3,1,2,1008,113,4.05,1.404,10.0,0.6,2.7,3.1,1.16
1939,lefebbi01,Bill LeFebvre,23,BOS,AL,1,1,.500,5.81,5,3,2,0,0,0,26.1,35,17,17,2,14,,8,0,0,0,122,82,4.95,1.861,12.0,0.7,4.8,2.7,0.57
1939,leonadu02,Dutch Leonard,30,WSH,AL,20,8,.714,3.54,34,34,0,21,2,0,269.1,273,124,106,16,59,,88,5,0,6,1133,121,3.80,1.233,9.1,0.5,2.0,2.9,1.49
1939,lillage01,Gene Lillard,25,CHC,NL,3,5,.375,6.55,20,7,4,2,0,0,55.0,68,48,40,2,36,,31,3,0,2,264,60,4.45,1.891,11.1,0.3,5.9,5.1,0.86
1939,livenwe01,Wes Livengood,28,CIN,NL,0,0,,9.53,5,0,3,0,0,0,5.2,9,6,6,3,3,,4,0,0,0,28,44,10.03,2.118,14.3,4.8,4.8,6.4,1.33
1939,lohrmbi01,Bill Lohrman,26,NYG,NL,12,13,.480,4.07,38,24,7,9,1,1,185.2,200,91,84,15,45,,70,3,0,5,769,97,4.04,1.320,9.7,0.7,2.2,3.4,1.56
1939,lynnre01,Red Lynn,25,TOT,MLB,1,1,.500,3.88,30,0,14,0,0,1,58.0,55,29,25,5,24,,25,3,1,0,254,107,4.63,1.362,8.5,0.8,3.7,3.9,1.04
1939,lynnre01,Red Lynn,25,DET,AL,0,1,.000,8.64,4,0,3,0,0,0,8.1,11,8,8,2,3,,3,1,1,0,40,58,6.81,1.680,11.9,2.2,3.2,3.2,1.00
1939,lynnre01,Red Lynn,25,NYG,NL,1,0,1.000,3.08,26,0,11,0,0,1,49.2,44,21,17,3,21,,22,2,0,0,214,129,4.26,1.309,8.0,0.5,3.8,4.0,1.05
1939,lyonste01,Ted Lyons,38,CHW,AL,14,6,.700,2.76,21,21,0,16,0,0,172.2,162,71,53,7,26,,65,1,0,0,702,173,3.22,1.089,8.4,0.4,1.4,3.4,2.50
1939,macfada01,Danny MacFayden,34,BSN,NL,8,14,.364,3.90,33,28,3,8,0,2,191.2,221,100,83,11,59,,46,4,1,2,846,95,4.23,1.461,10.4,0.5,2.8,2.2,0.78
1939,marcujo01,Johnny Marcum,29,TOT,AL,5,8,.385,6.60,31,12,13,4,0,0,137.2,191,109,101,26,29,,46,1,0,2,629,73,5.41,1.598,12.5,1.7,1.9,3.0,1.59
1939,marcujo01,Johnny Marcum,29,SLB,AL,2,5,.286,7.74,12,6,5,2,0,0,47.2,66,43,41,12,10,,14,1,0,0,214,63,6.35,1.594,12.5,2.3,1.9,2.6,1.40
1939,marcujo01,Johnny Marcum,29,CHW,AL,3,3,.500,6.00,19,6,8,2,0,0,90.0,125,66,60,14,19,,32,0,0,2,415,80,4.92,1.600,12.5,1.4,1.9,3.2,1.68
1939,martyjo01,Joe Marty,25,PHI,NL,0,0,,4.50,1,0,1,0,0,0,4.0,2,2,2,0,3,,1,0,0,0,17,96,4.72,1.250,4.5,0.0,6.8,2.3,0.33
1939,mastewa01,Walt Masters,32,PHA,AL,0,0,,6.55,4,0,4,0,0,0,11.0,15,9,8,0,8,,2,0,0,0,58,73,4.79,2.091,12.3,0.0,6.5,1.6,0.25
1939,mastewa02,Walt Masterson,19,WSH,AL,2,2,.500,5.55,24,5,14,1,0,0,58.1,66,44,36,2,48,,12,2,0,2,287,78,5.58,1.954,10.2,0.3,7.4,1.9,0.25
1939,mccarjo03,Johnny McCarthy,29,NYG,NL,0,0,,7.20,1,0,1,0,0,0,5.0,8,4,4,1,2,,0,0,0,0,24,59,6.77,2.000,14.4,1.8,3.6,0.0,0.00
1939,mccrale01,Les McCrabb,24,PHA,AL,1,2,.333,4.04,5,4,1,2,0,0,35.2,42,20,16,4,10,,11,1,0,0,160,117,4.74,1.458,10.6,1.0,2.5,2.8,1.10
1939,mcgeebi01,Bill McGee,29,STL,NL,12,5,.706,3.81,43,17,9,5,4,0,156.0,155,68,66,14,59,,56,0,0,2,660,108,4.56,1.372,8.9,0.8,3.4,3.2,0.95
1939,mckaiar01,Archie McKain,28,DET,AL,5,6,.455,3.68,32,11,12,4,1,4,129.2,120,66,53,6,54,,49,0,0,1,554,132,4.07,1.342,8.3,0.4,3.7,3.4,0.91
1939,meltocl01,Cliff Melton,27,NYG,NL,12,15,.444,3.56,41,23,13,9,2,5,207.1,214,94,82,7,65,,95,4,0,2,886,111,3.49,1.346,9.3,0.3,2.8,4.1,1.46
1939,millsle01,Lefty Mills,29,SLB,AL,4,11,.267,6.55,34,14,12,4,0,3,144.1,147,114,105,16,113,,103,8,1,4,695,74,5.50,1.801,9.2,1.0,7.0,6.4,0.91
1939,milnaal01,Al Milnar,25,CLE,AL,14,12,.538,3.79,37,26,10,12,2,3,209.0,212,96,88,11,99,,76,0,1,4,920,116,4.35,1.488,9.1,0.5,4.3,3.3,0.77
1939,moorete01,Terry Moore,27,STL,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,0,,1,0,0,0,4,,0.97,0.000,0.0,0.0,0.0,9.0,
1939,moorewh01,Whitey Moore,27,CIN,NL,13,12,.520,3.45,42,24,11,9,2,3,187.2,177,88,72,10,95,,81,6,1,3,819,113,4.42,1.449,8.5,0.5,4.6,3.9,0.85
1939,moranhi01,Hiker Moran,27,BSN,NL,1,1,.500,4.50,6,2,1,1,0,0,20.0,21,10,10,3,11,,4,0,1,0,90,84,6.17,1.600,9.5,1.4,5.0,1.8,0.36
1939,mulcahu01,Hugh Mulcahy,25,PHI,NL,9,16,.360,4.99,38,32,6,14,1,3,225.2,246,144,125,19,93,,59,11,0,11,1006,79,4.93,1.502,9.8,0.8,3.7,2.4,0.63
1939,muncrbo01,Bob Muncrief,23,SLB,AL,0,0,,15.00,2,0,0,0,0,0,3.0,7,5,5,1,3,,1,0,0,0,18,36,9.64,3.333,21.0,3.0,9.0,3.0,0.33
1939,mungova01,Van Mungo,28,BRO,NL,4,5,.444,3.26,14,10,3,1,0,0,77.1,70,36,28,7,33,,34,3,0,2,335,126,4.67,1.332,8.1,0.8,3.8,4.0,1.03
1939,murphjo04,Johnny Murphy,30,NYY,AL,3,6,.333,4.40,38,0,34,0,0,19,61.1,57,33,30,2,28,,30,0,0,0,260,99,3.79,1.386,8.4,0.3,4.1,4.4,1.07
1939,nagelbi01,Bill Nagel,23,PHA,AL,0,0,,12.00,1,0,1,0,0,0,3.0,7,5,4,1,1,,0,0,0,0,18,43,8.31,2.667,21.0,3.0,3.0,0.0,0.00
1939,naktepe01,Pete Naktenis,25,CIN,NL,0,0,,2.25,3,0,0,0,0,0,4.0,2,1,1,0,0,,1,2,0,1,15,189,3.97,0.500,4.5,0.0,0.0,2.3,
1939,naymimi01,Mike Naymick,21,CLE,AL,0,1,.000,1.93,2,1,1,1,0,0,4.2,3,1,1,0,5,,3,0,0,0,22,245,4.90,1.714,5.8,0.0,9.6,5.8,0.60
1939,nelsoly01,Lynn Nelson,34,PHA,AL,10,13,.435,4.78,35,24,11,12,2,1,197.2,233,117,105,27,64,,75,3,0,0,877,98,5.01,1.503,10.6,1.2,2.9,3.4,1.17
1939,newhoha01,Hal Newhouser,18,DET,AL,0,1,.000,5.40,1,1,0,1,0,0,5.0,3,3,3,0,4,,4,0,0,3,22,96,3.77,1.400,5.4,0.0,7.2,7.2,1.00
1939,newsobo01,Bobo Newsom,31,TOT,AL,20,11,.645,3.58,41,37,4,24,3,2,291.2,272,126,116,19,126,,192,3,0,4,1261,136,3.83,1.365,8.4,0.6,3.9,5.9,1.52
1939,newsobo01,Bobo Newsom,31,SLB,AL,3,1,.750,4.73,6,6,0,3,0,0,45.2,50,26,24,5,22,,28,1,0,0,211,103,4.68,1.577,9.9,1.0,4.3,5.5,1.27
1939,newsobo01,Bobo Newsom,31,DET,AL,17,10,.630,3.37,35,31,4,21,3,2,246.0,222,100,92,14,104,,164,2,0,4,1050,144,3.67,1.325,8.1,0.5,3.8,6.0,1.58
1939,niggejo01,Johnny Niggeling,35,CIN,NL,2,1,.667,5.80,10,5,1,2,1,0,40.1,51,28,26,2,13,,20,2,0,0,185,67,3.74,1.587,11.4,0.4,2.9,4.5,1.54
1939,olsenve01,Vern Olsen,21,CHC,NL,1,0,1.000,0.00,4,0,4,0,0,0,7.2,2,0,0,0,7,,3,0,0,0,30,,4.93,1.174,2.3,0.0,8.2,3.5,0.43
1939,osterfr01,Fritz Ostermueller,31,BOS,AL,11,7,.611,4.24,34,20,9,8,0,4,159.1,173,86,75,6,58,,61,2,0,5,701,111,3.83,1.450,9.8,0.3,3.3,3.4,1.05
1939,pagesa01,Sam Page,23,PHA,AL,0,3,.000,6.95,4,3,0,1,0,0,22.0,34,27,17,1,15,,11,0,0,0,115,68,4.61,2.227,13.9,0.4,6.1,4.5,0.73
1939,pageva01,Vance Page,33,CHC,NL,7,7,.500,3.88,27,17,6,8,1,1,139.1,169,77,60,8,37,,43,1,0,2,620,101,3.92,1.478,10.9,0.5,2.4,2.8,1.16
1939,palagmi01,Mike Palagyi,21,WSH,AL,0,0,,inf,1,0,0,0,0,0,0.0,0,3,3,0,3,,0,1,0,0,4,6,,,,,,,0.00
1939,parmero01,Roy Parmelee,32,PHA,AL,1,6,.143,6.45,14,5,8,0,0,1,44.2,42,41,32,2,35,,13,3,0,4,220,73,5.53,1.724,8.5,0.4,7.1,2.6,0.37
1939,passecl01,Claude Passeau,30,TOT,NL,15,13,.536,3.28,42,35,6,17,2,3,274.1,269,112,100,9,73,,137,5,0,0,1150,120,3.25,1.247,8.8,0.3,2.4,4.5,1.88
1939,passecl01,Claude Passeau,30,PHI,NL,2,4,.333,4.22,8,8,0,4,1,0,53.1,54,26,25,1,25,,29,1,0,0,236,94,3.59,1.481,9.1,0.2,4.2,4.9,1.16
1939,passecl01,Claude Passeau,30,CHC,NL,13,9,.591,3.05,34,27,6,13,1,3,221.0,215,86,75,8,48,,108,4,0,0,914,128,3.17,1.190,8.8,0.3,2.0,4.4,2.25
1939,pearsik01,Ike Pearson,22,PHI,NL,2,13,.133,5.76,26,13,10,4,0,0,125.0,144,84,80,15,56,,29,5,0,2,570,68,5.53,1.600,10.4,1.1,4.0,2.1,0.52
1939,pearsmo01,Monte Pearson,30,NYY,AL,12,5,.706,4.49,22,20,0,8,0,0,146.1,151,77,73,9,70,,76,1,0,2,639,97,4.19,1.510,9.3,0.6,4.3,4.7,1.09
1939,pippeco01,Cotton Pippen,28,TOT,AL,4,12,.250,6.11,28,19,4,5,0,1,132.2,187,110,90,14,46,,38,1,0,4,635,77,4.83,1.756,12.7,0.9,3.1,2.6,0.83
1939,pippeco01,Cotton Pippen,28,PHA,AL,4,11,.267,5.99,25,17,4,5,0,1,118.2,169,97,79,13,40,,33,1,0,4,566,78,4.88,1.761,12.8,1.0,3.0,2.5,0.83
1939,pippeco01,Cotton Pippen,28,DET,AL,0,1,.000,7.07,3,2,0,0,0,0,14.0,18,13,11,1,6,,5,0,0,0,69,70,4.47,1.714,11.6,0.6,3.9,3.2,0.83
1939,poffebo01,Boots Poffenberger,23,BRO,NL,0,0,,5.40,3,1,1,0,0,0,5.0,7,3,3,1,4,,2,0,0,0,26,81,7.17,2.200,12.6,1.8,7.2,3.6,0.50
1939,poindje01,Jennings Poindexter,28,PHI,NL,0,0,,4.15,11,1,7,0,0,0,30.1,29,19,14,0,15,,12,0,0,0,134,95,3.67,1.451,8.6,0.0,4.5,3.6,0.80
1939,posedbi01,Bill Posedel,32,BSN,NL,15,13,.536,3.92,33,29,3,18,5,0,220.2,221,103,96,8,78,,73,0,1,1,927,94,3.84,1.355,9.0,0.3,3.2,3.0,0.94
1939,pottene01,Nels Potter,27,PHA,AL,8,12,.400,6.60,41,25,12,9,0,2,196.1,258,163,144,26,88,,60,5,2,12,922,71,5.50,1.762,11.8,1.2,4.0,2.8,0.68
1939,pressto01,Tot Pressnell,32,BRO,NL,9,7,.563,4.02,31,18,9,10,2,2,156.2,171,76,70,8,33,,43,1,1,3,669,102,3.74,1.302,9.8,0.5,1.9,2.5,1.30
1939,pyleew01,Ewald Pyle,28,SLB,AL,0,2,.000,12.96,6,1,1,0,0,0,8.1,17,15,12,3,11,,5,0,0,0,55,39,10.41,3.360,18.4,3.2,11.9,5.4,0.45
1939,raffeke01,Ken Raffensberger,21,STL,NL,0,0,,0.00,1,0,1,0,0,0,1.0,2,0,0,0,0,,1,0,0,0,5,,0.97,2.000,18.0,0.0,0.0,9.0,
1939,rambepe01,Pep Rambert,22,PIT,NL,0,0,,9.82,2,0,2,0,0,0,3.2,7,4,4,0,1,,4,0,0,1,19,43,1.61,2.182,17.2,0.0,2.5,9.8,4.00
1939,reninji01,Jim Reninger,24,PHA,AL,0,2,.000,7.71,4,2,0,0,0,0,16.1,24,15,14,3,12,,3,0,0,3,82,62,7.20,2.204,13.2,1.7,6.6,1.7,0.25
1939,richwo01,Woody Rich,23,BOS,AL,4,3,.571,4.91,21,12,4,3,0,1,77.0,78,46,42,2,35,,24,5,0,0,344,96,4.25,1.468,9.1,0.2,4.1,2.8,0.69
1939,riddlel01,Elmer Riddle,24,CIN,NL,0,0,,0.00,1,0,0,0,0,0,2.0,1,0,0,0,0,,0,0,0,0,7,,2.97,0.500,4.5,0.0,0.0,0.0,
1939,rignejo01,Johnny Rigney,24,CHW,AL,15,8,.652,3.70,35,29,4,11,2,0,218.2,208,103,90,10,84,,119,2,1,3,946,129,3.66,1.335,8.6,0.4,3.5,4.9,1.42
1939,rootch01,Charlie Root,40,CHC,NL,8,8,.500,4.03,35,16,12,8,0,4,167.1,189,83,75,11,34,,65,2,1,0,709,97,3.70,1.333,10.2,0.6,1.8,3.5,1.91
1939,rossbu02,Buck Ross,24,PHA,AL,6,14,.300,6.00,29,28,0,6,1,0,174.0,216,143,116,17,95,,43,0,0,5,833,78,5.39,1.787,11.2,0.9,4.9,2.2,0.45
1939,rowesc01,Schoolboy Rowe,29,DET,AL,10,12,.455,4.99,28,24,2,8,1,0,164.0,192,113,91,17,61,,51,2,0,2,734,97,4.85,1.543,10.5,0.9,3.3,2.8,0.84
1939,ruffire01,Red Ruffing,34,NYY,AL,21,7,.750,2.93,28,28,0,22,5,0,233.1,211,88,76,15,75,,95,2,0,3,968,148,3.98,1.226,8.1,0.6,2.9,3.7,1.27
1939,russeja01,Jack Russell,33,CHC,NL,4,3,.571,3.67,39,0,24,0,0,3,68.2,78,32,28,3,24,,32,0,0,1,308,107,3.66,1.485,10.2,0.4,3.1,4.2,1.33
1939,russoma01,Marius Russo,24,NYY,AL,8,3,.727,2.41,21,11,5,9,2,3,116.0,86,37,31,6,41,,55,1,0,1,462,181,3.78,1.095,6.7,0.5,3.2,4.3,1.34
1939,salvoma01,Manny Salvo,27,NYG,NL,4,10,.286,4.63,32,18,7,4,0,1,136.0,150,84,70,11,75,,69,5,0,3,626,86,4.77,1.654,9.9,0.7,5.0,4.6,0.92
1939,saylebi01,Bill Sayles,21,BOS,AL,0,0,,7.07,5,0,3,0,0,0,14.0,14,13,11,1,13,,9,0,0,2,67,68,5.40,1.929,9.0,0.6,8.4,5.8,0.69
1939,schelji01,Jim Schelle,22,PHA,AL,0,0,,inf,1,0,0,0,0,0,0.0,1,3,3,0,3,,0,1,0,0,5,6,,,,,,,0.00
1939,schotge01,Gene Schott,25,PHI,NL,0,1,.000,4.91,4,0,1,0,0,0,11.0,14,7,6,0,5,,1,2,0,0,54,83,4.70,1.727,11.5,0.0,4.1,0.8,0.20
1939,schumha02,Hal Schumacher,28,NYG,NL,13,10,.565,4.81,29,27,1,8,0,0,181.2,199,106,97,14,89,,58,3,0,5,828,82,4.86,1.585,9.9,0.7,4.4,2.9,0.65
1939,sewelri01,Rip Sewell,32,PIT,NL,10,9,.526,4.08,52,12,20,5,1,2,176.1,177,93,80,10,73,,69,1,0,1,763,94,4.19,1.418,9.0,0.5,3.7,3.5,0.95
1939,shoffmi01,Milt Shoffner,33,TOT,NL,6,8,.429,3.18,35,14,12,7,0,1,170.0,176,74,60,7,53,,57,3,0,1,729,118,3.83,1.347,9.3,0.4,2.8,3.0,1.08
1939,shoffmi01,Milt Shoffner,33,BSN,NL,4,6,.400,3.13,25,11,10,7,0,1,132.1,133,56,46,4,42,,51,1,0,0,562,118,3.57,1.322,9.0,0.3,2.9,3.5,1.21
1939,shoffmi01,Milt Shoffner,33,CIN,NL,2,2,.500,3.35,10,3,2,0,0,0,37.2,43,18,14,3,11,,6,2,0,1,167,117,4.73,1.434,10.3,0.7,2.6,1.4,0.55
1939,shouncl01,Clyde Shoun,27,STL,NL,3,1,.750,3.76,53,2,25,0,0,9,103.0,98,51,43,4,42,,50,2,1,1,449,110,3.79,1.359,8.6,0.3,3.7,4.4,1.19
1939,smithal03,Al Smith,31,PHI,NL,0,0,,4.00,5,0,1,0,0,0,9.0,11,5,4,1,5,,2,2,0,0,42,102,6.31,1.778,11.0,1.0,5.0,2.0,0.40
1939,smithda01,Dave Smith,24,PHA,AL,0,0,,,1,0,0,0,0,0,0.0,1,0,0,0,2,,0,0,0,0,3,,,,,,,,0.00
1939,smithed04,Eddie Smith,25,TOT,AL,10,11,.476,3.79,32,22,5,7,1,0,180.1,168,87,76,11,92,,70,4,1,3,782,126,4.59,1.442,8.4,0.5,4.6,3.5,0.76
1939,smithed04,Eddie Smith,25,PHA,AL,1,0,1.000,9.82,3,0,0,0,0,0,3.2,7,4,4,0,2,,3,0,1,0,20,52,2.97,2.455,17.2,0.0,4.9,7.4,1.50
1939,smithed04,Eddie Smith,25,CHW,AL,9,11,.450,3.67,29,22,5,7,1,0,176.2,161,83,72,11,90,,67,4,0,3,762,130,4.62,1.421,8.2,0.6,4.6,3.4,0.74
1939,stromfl01,Floyd Stromme,22,CLE,AL,0,1,.000,4.85,5,0,2,0,0,0,13.0,13,8,7,1,13,,4,0,0,1,64,93,6.36,2.000,9.0,0.7,9.0,2.8,0.31
1939,sullijo05,Joe Sullivan,28,BSN,NL,6,9,.400,3.64,31,11,12,7,0,2,113.2,114,57,46,3,50,,46,2,0,4,496,101,3.88,1.443,9.0,0.2,4.0,3.6,0.92
1939,sullile01,Lefty Sullivan,22,CLE,AL,0,1,.000,4.26,7,1,4,0,0,0,12.2,9,8,6,0,9,,4,1,0,0,54,106,4.71,1.421,6.4,0.0,6.4,2.8,0.44
1939,sundrst01,Steve Sundra,29,NYY,AL,11,1,.917,2.76,24,11,8,8,1,0,120.2,110,43,37,7,56,,27,0,0,3,521,158,4.67,1.376,8.2,0.5,4.2,2.0,0.48
1939,sunketo01,Tom Sunkel,26,STL,NL,4,4,.500,4.22,20,11,5,2,1,0,85.1,79,47,40,4,56,,54,1,0,9,392,98,4.32,1.582,8.3,0.4,5.9,5.7,0.96
1939,swiftbi01,Bill Swift,31,PIT,NL,5,7,.417,3.89,36,8,18,2,1,4,129.2,150,60,56,6,28,,56,3,0,0,559,99,3.43,1.373,10.4,0.4,1.9,3.9,2.00
1939,swigaoa01,Oad Swigart,24,PIT,NL,1,1,.500,4.44,3,3,0,1,1,0,24.1,27,14,12,1,6,,8,0,0,0,100,88,3.59,1.356,10.0,0.4,2.2,3.0,1.33
1939,tamulvi01,Vito Tamulis,27,BRO,NL,9,8,.529,4.37,39,17,14,8,1,4,158.2,177,81,77,10,45,,83,8,0,6,689,93,3.75,1.399,10.0,0.6,2.6,4.7,1.84
1939,thomabu01,Bud Thomas,28,TOT,AL,7,1,.875,5.22,33,2,16,0,0,1,60.1,64,40,35,9,23,,14,0,0,4,262,93,5.59,1.442,9.5,1.3,3.4,2.1,0.61
1939,thomabu01,Bud Thomas,28,PHA,AL,0,1,.000,15.75,2,2,0,0,0,0,4.0,8,8,7,2,1,,0,0,0,0,21,32,10.22,2.250,18.0,4.5,2.3,0.0,0.00
1939,thomabu01,Bud Thomas,28,WSH,AL,0,0,,6.00,4,0,1,0,0,0,9.0,11,7,6,0,2,,0,0,0,2,39,74,3.64,1.444,11.0,0.0,2.0,0.0,0.00
1939,thomabu01,Bud Thomas,28,DET,AL,7,0,1.000,4.18,27,0,15,0,0,1,47.1,45,25,22,7,20,,14,0,0,2,202,117,5.57,1.373,8.6,1.3,3.8,2.7,0.70
1939,thompju01,Gene Thompson,22,CIN,NL,13,5,.722,2.54,42,11,19,5,3,2,152.1,130,51,43,6,55,,87,3,0,1,625,153,3.49,1.214,7.7,0.4,3.2,5.1,1.58
1939,thumalo01,Lou Thuman,22,WSH,AL,0,0,,9.00,3,0,2,0,0,0,4.0,5,6,4,0,2,,1,0,0,0,21,52,3.97,1.750,11.3,0.0,4.5,2.3,0.50
1939,tobinji01,Jim Tobin,26,PIT,NL,9,9,.500,4.52,25,19,4,8,0,0,145.1,194,84,73,7,33,,43,2,0,1,655,85,3.73,1.562,12.0,0.4,2.0,2.7,1.30
1939,trottbi01,Bill Trotter,30,SLB,AL,6,13,.316,5.34,41,13,14,4,0,0,156.2,205,120,93,16,54,,61,5,1,0,714,91,4.65,1.653,11.8,0.9,3.1,3.5,1.13
1939,troutdi01,Dizzy Trout,24,DET,AL,9,10,.474,3.61,33,22,6,6,0,2,162.0,168,82,65,5,74,,72,4,1,5,716,135,3.93,1.494,9.3,0.3,4.1,4.0,0.97
1939,turneji01,Jim Turner,35,BSN,NL,4,11,.267,4.28,25,22,2,9,0,0,157.2,181,83,75,10,51,,50,4,0,2,692,86,4.21,1.471,10.3,0.6,2.9,2.9,0.98
1939,vanatru01,Russ Van Atta,33,SLB,AL,0,0,,11.57,2,1,0,0,0,0,7.0,9,10,9,0,7,,6,1,1,0,38,44,4.69,2.286,11.6,0.0,9.0,7.7,0.86
1939,vandehy01,Hy Vandenberg,33,NYG,NL,0,0,,5.68,2,1,1,0,0,0,6.1,10,5,4,0,6,,3,0,0,0,35,74,4.87,2.526,14.2,0.0,8.5,4.3,0.50
1939,vandejo01,Johnny Vander Meer,24,CIN,NL,5,9,.357,4.67,30,21,4,8,0,0,129.0,128,76,67,7,95,,102,2,2,3,593,83,4.35,1.729,8.9,0.5,6.6,7.1,1.07
1939,veigeal01,Al Veigel,22,BSN,NL,0,1,.000,6.75,2,2,0,0,0,0,2.2,3,6,2,0,5,,1,0,0,0,18,63,7.85,3.000,10.1,0.0,16.9,3.4,0.20
1939,wadeja01,Jake Wade,27,TOT,AL,1,6,.143,7.45,24,8,8,2,0,0,64.0,94,59,53,2,56,,30,0,0,2,327,64,5.07,2.344,13.2,0.3,7.9,4.2,0.54
1939,wadeja01,Jake Wade,27,BOS,AL,1,4,.200,6.23,20,6,8,1,0,0,47.2,68,34,33,1,37,,21,0,0,2,234,76,4.69,2.203,12.8,0.2,7.0,4.0,0.57
1939,wadeja01,Jake Wade,27,SLB,AL,0,2,.000,11.02,4,2,0,1,0,0,16.1,26,25,20,1,19,,9,0,0,0,93,45,6.16,2.755,14.3,0.6,10.5,5.0,0.47
1939,wagnech01,Charlie Wagner,26,BOS,AL,3,1,.750,4.23,9,5,2,0,0,0,38.1,49,19,18,3,14,,13,0,1,0,170,112,4.41,1.643,11.5,0.7,3.3,3.1,0.93
1939,walkuji02,Jim Walkup,29,TOT,AL,0,2,.000,7.11,8,0,5,0,0,1,12.2,17,11,10,3,9,,5,0,0,0,64,72,7.39,2.053,12.1,2.1,6.4,3.6,0.56
1939,walkuji02,Jim Walkup,29,SLB,AL,0,1,.000,0.00,1,0,1,0,0,0,0.2,2,1,0,0,1,,0,0,0,0,5,,7.47,4.500,27.0,0.0,13.5,0.0,0.00
1939,walkuji02,Jim Walkup,29,DET,AL,0,1,.000,7.50,7,0,4,0,0,1,12.0,15,10,10,3,8,,5,0,0,0,59,66,7.39,1.917,11.3,2.3,6.0,3.8,0.63
1939,waltebu01,Bucky Walters,30,CIN,NL,27,11,.711,2.29,39,36,2,31,2,0,319.0,250,98,81,15,109,,137,6,3,8,1283,170,3.81,1.125,7.1,0.4,3.1,3.9,1.26
1939,warnelo01,Lon Warneke,30,STL,NL,13,7,.650,3.78,34,21,7,6,2,2,162.0,160,73,68,14,49,,59,2,0,2,675,109,4.31,1.290,8.9,0.8,2.7,3.3,1.20
1939,weaveji01,Jim Weaver,35,CIN,NL,0,0,,3.00,3,0,1,0,0,0,3.0,3,1,1,0,1,,3,0,0,0,13,146,1.97,1.333,9.0,0.0,3.0,9.0,3.00
1939,weavemo01,Monte Weaver,33,BOS,AL,1,0,1.000,6.64,9,1,2,1,0,1,20.1,26,15,15,0,13,,6,1,0,2,99,72,4.45,1.918,11.5,0.0,5.8,2.7,0.46
1939,weilabo01,Bob Weiland,33,STL,NL,10,12,.455,3.57,32,23,4,6,3,1,146.1,146,69,58,4,50,,63,6,0,0,625,116,3.62,1.339,9.0,0.2,3.1,3.9,1.26
1939,weirro01,Bill Weir,28,BSN,NL,0,0,,0.00,2,0,1,0,0,0,2.2,1,0,0,0,1,,2,0,0,0,10,,2.60,0.750,3.4,0.0,3.4,6.8,2.00
1939,whitejo02,John Whitehead,30,TOT,AL,1,6,.143,6.61,33,8,12,0,0,1,98.0,148,79,72,14,22,,18,2,0,2,460,73,5.20,1.735,13.6,1.3,2.0,1.7,0.82
1939,whitejo02,John Whitehead,30,CHW,AL,0,3,.000,8.16,7,4,0,0,0,0,32.0,60,30,29,4,5,,9,0,0,0,158,59,4.50,2.031,16.9,1.1,1.4,2.5,1.80
1939,whitejo02,John Whitehead,30,SLB,AL,1,3,.250,5.86,26,4,12,0,0,1,66.0,88,49,43,10,17,,9,2,0,2,302,83,5.53,1.591,12.0,1.4,2.3,1.2,0.53
