year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1924,maybu01,Buckshot May,24,PIT,NL,0,0,,0.00,1,0,1,0,0,0,1.0,2,0,0,0,0,,1,0,0,0,4,,1.04,2.000,18.0,0.0,0.0,9.0,
1924,mayja01,Jakie May,28,CIN,NL,3,3,.500,3.00,38,3,21,2,0,6,99.0,104,39,33,2,29,,59,6,0,3,421,126,3.17,1.343,9.5,0.2,2.6,5.4,2.03
1924,maysca01,Carl Mays,32,CIN,NL,20,9,.690,3.15,37,27,10,15,2,0,226.0,238,97,79,3,36,,63,4,0,1,940,119,3.19,1.212,9.5,0.1,1.4,2.5,1.75
1924,mcgresl01,Slim McGrew,24,WSH,AL,0,1,.000,5.01,6,2,2,0,0,0,23.1,25,15,13,1,12,,8,0,0,0,105,82,4.45,1.586,9.6,0.4,4.6,3.1,0.67
1924,mcnamti01,Tim McNamara,25,BSN,NL,8,12,.400,5.18,35,21,6,6,2,0,179.0,242,119,103,8,31,,35,3,1,2,792,73,3.80,1.525,12.2,0.4,1.6,1.8,1.13
1924,mcquihu01,Hugh McQuillan,28,NYG,NL,14,8,.636,2.69,27,23,4,14,1,3,184.0,179,68,55,8,43,,49,2,0,2,753,137,3.81,1.207,8.8,0.4,2.1,2.4,1.14
1924,mcweedo01,Doug McWeeny,27,CHW,AL,1,3,.250,4.57,13,5,5,2,0,0,43.1,47,25,22,2,17,,18,2,1,3,183,91,4.12,1.477,9.8,0.4,3.5,3.7,1.06
1924,meadole01,Lee Meadows,29,PIT,NL,13,12,.520,3.26,36,30,5,15,3,0,229.1,240,99,83,7,51,,61,4,1,2,939,118,3.62,1.269,9.4,0.3,2.0,2.4,1.20
1924,meekero01,Roy Meeker,23,PHA,AL,5,12,.294,4.68,30,14,8,5,1,0,146.0,166,86,76,7,81,,37,5,0,7,676,91,4.92,1.692,10.2,0.4,5.0,2.3,0.46
1924,messebu01,Bud Messenger,26,CLE,AL,2,0,1.000,4.32,5,2,2,1,0,0,25.0,28,13,12,4,14,,4,0,0,1,114,100,6.48,1.680,10.1,1.4,5.0,1.4,0.29
1924,metivde01,Dewey Metivier,26,CLE,AL,1,5,.167,5.31,26,6,13,1,0,3,76.1,110,50,45,3,34,,14,0,0,1,359,81,4.52,1.886,13.0,0.4,4.0,1.7,0.41
1924,milleja02,Jake Miller,26,CLE,AL,0,1,.000,3.00,2,2,0,1,0,0,12.0,13,6,4,0,5,,4,0,0,0,55,147,3.62,1.500,9.8,0.0,3.8,3.0,0.80
1924,milstge01,George Milstead,21,CHC,NL,1,1,.500,6.07,13,2,10,1,0,0,29.2,41,25,20,3,13,,6,1,0,0,142,65,5.37,1.820,12.4,0.9,3.9,1.8,0.46
1924,mitchcl01,Clarence Mitchell,33,PHI,NL,6,13,.316,5.62,30,25,4,9,1,1,165.0,223,113,103,10,58,,36,6,0,9,776,79,4.56,1.703,12.2,0.5,3.2,2.0,0.62
1924,mogrige01,George Mogridge,35,WSH,AL,16,11,.593,3.76,30,30,0,13,2,0,213.0,217,97,89,2,61,,48,7,0,0,905,108,3.67,1.305,9.2,0.1,2.6,2.0,0.79
1924,morrijo04,Johnny Morrison,28,PIT,NL,11,16,.407,3.75,41,25,12,10,0,2,237.2,213,114,99,7,73,,85,4,0,7,981,102,3.68,1.203,8.1,0.3,2.8,3.2,1.16
1924,mortogu01,Guy Morton,31,CLE,AL,0,1,.000,6.57,10,0,5,0,0,0,12.1,12,12,9,0,13,,6,0,0,1,62,67,5.23,2.027,8.8,0.0,9.5,4.4,0.46
1924,muichjo01,Joe Muich,20,BSN,NL,0,0,,11.00,3,0,2,0,0,0,9.0,19,12,11,1,5,,1,0,0,1,50,36,5.93,2.667,19.0,1.0,5.0,1.0,0.20
1924,murrage01,George Murray,25,BOS,AL,2,9,.182,6.72,28,7,9,0,0,0,80.1,97,68,60,6,32,,27,7,1,1,373,65,4.80,1.606,10.9,0.7,3.6,3.0,0.84
1924,nayloro01,Rollie Naylor,32,PHA,AL,0,5,.000,6.34,10,7,3,1,0,0,38.1,53,29,27,2,20,,10,0,0,0,186,68,4.76,1.904,12.4,0.5,4.7,2.3,0.50
1924,nehfar01,Art Nehf,31,NYG,NL,14,4,.778,3.62,30,20,6,11,0,3,171.2,167,75,69,14,42,,72,2,0,1,710,102,4.03,1.217,8.8,0.7,2.2,3.8,1.71
1924,northlo01,Lou North,33,TOT,NL,1,2,.333,5.76,15,5,2,1,0,0,50.0,60,37,32,2,28,,19,0,0,1,227,67,4.48,1.760,10.8,0.4,5.0,3.4,0.68
1924,northlo01,Lou North,33,STL,NL,0,0,,6.75,6,1,0,0,0,0,14.2,15,12,11,1,9,,8,0,0,0,64,58,4.68,1.636,9.2,0.6,5.5,4.9,0.89
1924,northlo01,Lou North,33,BSN,NL,1,2,.333,5.35,9,4,2,1,0,0,35.1,45,25,21,1,19,,11,0,0,1,163,72,4.40,1.811,11.5,0.3,4.8,2.8,0.58
1924,oeschjo01,Joe Oeschger,32,TOT,NL,4,7,.364,4.01,29,10,7,0,0,0,94.1,123,61,42,7,30,,18,3,2,2,429,106,4.67,1.622,11.7,0.7,2.9,1.7,0.60
1924,oeschjo01,Joe Oeschger,32,NYG,NL,2,0,1.000,3.10,10,2,2,0,0,0,29.0,35,17,10,1,14,,10,0,1,1,137,120,4.25,1.690,10.9,0.3,4.3,3.1,0.71
1924,oeschjo01,Joe Oeschger,32,PHI,NL,2,7,.222,4.41,19,8,5,0,0,0,65.1,88,44,32,6,16,,8,3,1,1,292,101,4.86,1.592,12.1,0.8,2.2,1.1,0.50
1924,ogdencu01,Curly Ogden,23,TOT,AL,9,8,.529,2.83,21,17,2,9,3,0,120.2,97,45,38,4,58,,27,3,1,2,508,145,4.54,1.285,7.2,0.3,4.3,2.0,0.47
1924,ogdencu01,Curly Ogden,23,PHA,AL,0,3,.000,4.97,5,1,2,0,0,0,12.2,14,9,7,1,7,,4,1,0,1,61,88,5.33,1.658,9.9,0.7,5.0,2.8,0.57
1924,ogdencu01,Curly Ogden,23,WSH,AL,9,5,.643,2.58,16,16,0,9,3,0,108.0,83,36,31,3,51,,23,2,1,1,447,158,4.45,1.241,6.9,0.3,4.3,1.9,0.45
1924,osborti01,Tiny Osborne,31,TOT,NL,6,5,.545,5.03,23,13,8,6,0,1,107.1,126,68,60,1,56,,54,4,0,0,496,75,3.83,1.696,10.6,0.1,4.7,4.5,0.96
1924,osborti01,Tiny Osborne,31,CHC,NL,0,0,,3.00,2,0,2,0,0,1,3.0,3,1,1,0,2,,2,0,0,0,13,146,3.71,1.667,9.0,0.0,6.0,6.0,1.00
1924,osborti01,Tiny Osborne,31,BRO,NL,6,5,.545,5.09,21,13,6,6,0,0,104.1,123,67,59,1,54,,52,4,0,0,483,74,3.84,1.696,10.6,0.1,4.7,4.5,0.96
1924,pennohe01,Herb Pennock,30,NYY,AL,21,9,.700,2.83,40,34,5,25,4,3,286.1,302,104,90,13,64,,101,1,1,4,1201,148,3.61,1.278,9.5,0.4,2.0,3.2,1.58
1924,pfeffje01,Jeff Pfeffer,36,TOT,NL,9,8,.529,4.35,31,16,11,4,0,0,136.2,170,75,66,6,47,,39,1,1,3,609,88,4.09,1.588,11.2,0.4,3.1,2.6,0.83
1924,pfeffje01,Jeff Pfeffer,36,STL,NL,4,5,.444,5.31,16,12,2,3,0,0,78.0,102,52,46,3,30,,20,1,1,3,357,72,4.22,1.692,11.8,0.3,3.5,2.3,0.67
1924,pfeffje01,Jeff Pfeffer,36,PIT,NL,5,3,.625,3.07,15,4,9,1,0,0,58.2,68,23,20,3,17,,19,0,0,0,252,126,3.93,1.449,10.4,0.5,2.6,2.9,1.12
1924,piercra01,Ray Pierce,27,CHC,NL,0,0,,7.36,6,0,5,0,0,0,7.1,7,6,6,2,4,,2,0,0,0,33,55,7.68,1.500,8.6,2.5,4.9,2.5,0.50
1924,piercbi01,Bill Piercy,28,BOS,AL,5,7,.417,5.95,23,18,4,3,0,0,121.0,156,87,80,4,66,,20,10,0,4,569,73,5.02,1.835,11.6,0.3,4.9,1.5,0.30
1924,pierswi01,William Pierson,25,PHA,AL,0,0,,3.38,1,0,1,0,0,0,2.2,3,1,1,0,3,,0,0,0,0,13,144,6.42,2.250,10.1,0.0,10.1,0.0,0.00
1924,pillehe01,Herman Pillette,28,DET,AL,1,1,.500,4.78,19,3,6,1,0,1,37.2,46,30,20,1,14,,13,3,1,3,179,87,4.05,1.593,11.0,0.2,3.3,3.1,0.93
1924,pintole01,Lerton Pinto,25,PHI,NL,0,0,,9.00,3,0,2,0,0,0,4.0,7,4,4,1,0,,1,0,0,0,15,54,5.79,1.750,15.8,2.3,0.0,2.3,
1924,pipgrge01,George Pipgras,24,NYY,AL,0,1,.000,9.98,9,1,7,0,0,1,15.1,20,18,17,0,18,,4,4,0,4,80,43,6.82,2.478,11.7,0.0,10.6,2.3,0.22
1924,pruethu01,Hub Pruett,23,SLB,AL,3,4,.429,4.57,33,1,14,0,0,0,65.0,64,42,33,1,42,,27,4,0,1,294,100,4.53,1.631,8.9,0.1,5.8,3.7,0.64
1924,quinnja01,Jack Quinn,40,BOS,AL,12,13,.480,3.27,44,25,12,13,2,7,228.2,241,109,83,10,52,,64,12,0,3,979,134,3.89,1.281,9.5,0.4,2.0,2.5,1.23
1924,rhemfl01,Flint Rhem,23,STL,NL,2,2,.500,4.45,6,3,2,3,0,1,32.1,31,18,16,1,17,,20,0,0,2,140,86,3.78,1.485,8.6,0.3,4.7,5.6,1.18
1924,ringji01,Jimmy Ring,29,PHI,NL,10,12,.455,3.97,32,31,1,16,1,0,215.1,236,123,95,9,108,,72,4,0,5,964,112,4.47,1.598,9.9,0.4,4.5,3.0,0.67
1924,rixeyep01,Eppa Rixey,33,CIN,NL,15,14,.517,2.76,35,29,6,15,4,1,238.1,219,86,73,4,47,,57,2,0,3,966,136,3.40,1.116,8.3,0.2,1.8,2.2,1.21
1924,roberji01,Jim Roberts,28,BRO,NL,0,3,.000,7.46,11,5,4,0,0,0,25.1,41,28,21,1,8,,10,2,0,0,125,51,3.95,1.934,14.6,0.4,2.8,3.6,1.25
1924,roberch01,Charlie Robertson,28,CHW,AL,4,10,.286,4.99,17,14,2,5,0,0,97.1,108,65,54,2,54,,29,0,0,3,444,82,4.38,1.664,10.0,0.2,5.0,2.7,0.54
1924,roettos01,Oscar Roettger,24,NYY,AL,0,0,,,1,0,0,0,0,0,0.0,1,0,0,0,2,,0,0,0,0,3,,,,,,,,0.00
1924,rommeed01,Eddie Rommel,26,PHA,AL,18,15,.545,3.95,43,34,6,20,3,1,278.0,302,139,122,8,94,,72,3,0,2,1183,108,3.94,1.424,9.8,0.3,3.0,2.3,0.77
1924,rossbu01,Buster Ross,21,BOS,AL,4,3,.571,3.47,30,2,20,1,1,1,93.1,109,49,36,3,30,,16,0,0,3,407,126,4.08,1.489,10.5,0.3,2.9,1.5,0.53
1924,roylu01,Luther Roy,21,CLE,AL,0,5,.000,7.77,16,5,5,2,0,0,48.2,62,48,42,3,31,,14,0,0,2,235,55,5.18,1.911,11.5,0.6,5.7,2.6,0.45
1924,ruethdu01,Dutch Ruether,30,BRO,NL,8,13,.381,3.91,30,21,8,13,2,3,168.0,190,92,73,4,45,,63,5,0,1,739,96,3.49,1.399,10.2,0.2,2.4,3.4,1.40
1924,ruffire01,Red Ruffing,19,BOS,AL,0,0,,6.65,8,2,3,0,0,0,23.0,29,17,17,0,9,,10,3,0,1,102,66,3.74,1.652,11.3,0.0,3.5,3.9,1.11
1924,russeal01,Allen Russell,30,WSH,AL,5,1,.833,4.37,37,0,18,0,0,8,82.1,83,49,40,1,45,,17,1,0,0,362,93,4.46,1.555,9.1,0.1,4.9,1.9,0.38
1924,ryanro01,Rosy Ryan,26,NYG,NL,7,6,.538,4.26,37,9,16,2,0,5,124.2,137,64,59,1,37,,36,2,2,3,535,87,3.51,1.396,9.9,0.1,2.7,2.6,0.97
1924,salefr01,Freddy Sale,22,PIT,NL,0,0,,0.00,1,0,1,0,0,0,1.0,2,0,0,0,0,,0,0,0,0,4,,3.04,2.000,18.0,0.0,0.0,0.0,
1924,schulwe01,Webb Schultz,26,CHW,AL,0,0,,9.00,1,0,1,0,0,0,1.0,1,1,1,0,0,,0,0,0,0,4,63,3.04,1.000,9.0,0.0,0.0,0.0,
1924,shautjo01,Joe Shaute,24,CLE,AL,20,17,.541,3.75,46,34,11,21,2,2,283.0,317,138,118,8,83,,68,6,0,5,1223,114,3.87,1.413,10.1,0.3,2.6,2.2,0.82
1924,shawkbo01,Bob Shawkey,33,NYY,AL,16,11,.593,4.12,38,25,8,10,1,0,207.2,226,107,95,11,74,,114,3,0,5,888,102,3.74,1.445,9.8,0.5,3.2,4.9,1.54
1924,sheehto02,Tom Sheehan,30,CIN,NL,9,11,.450,3.24,39,14,20,8,2,1,166.2,170,72,60,5,54,,52,1,1,0,705,116,3.80,1.344,9.2,0.3,2.9,2.8,0.96
1924,sherdbi01,Bill Sherdel,27,STL,NL,8,9,.471,3.42,35,10,20,6,0,1,168.2,188,77,64,9,38,,57,5,0,1,710,111,3.82,1.340,10.0,0.5,2.0,3.0,1.50
1924,shielbe01,Ben Shields,21,NYY,AL,0,0,,27.00,2,0,1,0,0,0,2.0,6,6,6,0,2,,3,0,0,0,13,18,3.04,4.000,27.0,0.0,9.0,13.5,1.50
1924,shielvi01,Vince Shields,23,STL,NL,1,1,.500,3.00,2,1,1,0,0,0,12.0,10,5,4,1,3,,4,3,0,0,51,131,4.96,1.083,7.5,0.8,2.3,3.0,1.33
1924,shockur01,Urban Shocker,33,SLB,AL,16,13,.552,4.20,40,33,3,17,4,1,246.1,270,128,115,11,52,,88,3,0,0,1060,108,3.58,1.307,9.9,0.4,1.9,3.2,1.69
1924,smithsh01,Sherry Smith,33,CLE,AL,12,14,.462,3.02,39,27,7,20,2,1,247.2,267,110,83,5,42,,34,7,1,2,1041,142,3.62,1.248,9.7,0.2,1.5,1.2,0.81
1924,songedo01,Don Songer,25,PIT,NL,0,0,,6.75,4,1,2,0,0,1,9.1,14,7,7,1,3,,3,0,0,0,45,59,4.75,1.821,13.5,1.0,2.9,2.9,1.00
1924,sothoal01,Allan Sothoron,31,STL,NL,10,16,.385,3.57,29,28,1,16,4,0,196.2,209,102,78,9,84,,62,10,0,1,884,106,4.44,1.490,9.6,0.4,3.8,2.8,0.74
1924,speecby01,By Speece,27,WSH,AL,2,1,.667,2.65,21,1,14,0,0,0,54.1,60,30,16,0,27,,15,2,1,2,241,154,4.09,1.601,9.9,0.0,4.5,2.5,0.56
1924,steenmi01,Milt Steengrafe,26,CHW,AL,0,0,,12.71,3,0,0,0,0,0,5.2,15,8,8,0,4,,3,0,0,0,36,34,4.10,3.353,23.8,0.0,6.4,4.8,0.75
1924,steinra01,Ray Steineder,29,TOT,NL,1,2,.333,5.17,14,0,2,0,0,0,31.1,37,21,18,1,21,,11,0,0,2,149,87,4.76,1.851,10.6,0.3,6.0,3.2,0.52
1924,steinra01,Ray Steineder,29,PIT,NL,0,1,.000,13.50,5,0,0,0,0,0,2.2,6,6,4,0,5,,0,0,0,0,21,33,8.67,4.125,20.3,0.0,16.9,0.0,0.00
1924,steinra01,Ray Steineder,29,PHI,NL,1,1,.500,4.40,9,0,2,0,0,0,28.2,31,15,14,1,16,,11,0,0,2,128,102,4.40,1.640,9.7,0.3,5.0,3.5,0.69
1924,stonear01,Arnie Stone,31,PIT,NL,4,2,.667,2.95,26,2,14,1,0,0,64.0,57,27,21,0,15,,7,0,0,0,249,130,3.52,1.125,8.0,0.0,2.1,1.0,0.47
1924,stoneli01,Lil Stoner,25,DET,AL,11,10,.524,4.72,36,25,7,10,1,0,215.2,271,130,113,13,65,,66,5,0,1,959,87,4.19,1.558,11.3,0.5,2.7,2.8,1.02
1924,strykdu01,Dutch Stryker,28,BSN,NL,3,8,.273,6.01,20,10,10,2,0,0,73.1,90,56,49,4,22,,22,1,0,3,317,63,4.09,1.527,11.0,0.5,2.7,2.7,1.00
1924,stuarjo01,Johnny Stuart,23,STL,NL,9,11,.450,4.75,28,22,3,13,0,0,159.0,167,100,84,12,60,,54,5,2,0,695,80,4.57,1.428,9.5,0.7,3.4,3.1,0.90
1924,thurssl01,Sloppy Thurston,25,CHW,AL,20,14,.588,3.80,38,36,2,28,1,1,291.0,330,150,123,17,60,,37,6,0,5,1237,108,4.23,1.340,10.2,0.5,1.9,1.1,0.62
1924,uhlege01,George Uhle,25,CLE,AL,9,15,.375,4.77,28,25,3,15,0,1,196.1,238,134,104,6,75,,57,13,0,5,894,90,4.20,1.594,10.9,0.3,3.4,2.6,0.76
1924,vanceda01,Dazzy Vance,33,BRO,NL,28,6,.824,2.16,35,34,1,30,3,0,308.1,238,89,74,11,77,,262,9,0,4,1221,174,2.64,1.022,6.9,0.3,2.2,7.6,3.40
1924,vangiel01,Elam Vangilder,28,SLB,AL,5,10,.333,5.64,43,18,11,5,0,1,145.1,183,114,91,10,55,,49,9,0,2,669,80,4.58,1.638,11.3,0.6,3.4,3.0,0.89
1924,vinesbo01,Bob Vines,27,STL,NL,0,0,,9.28,2,0,0,0,0,0,10.2,23,13,11,1,0,,0,0,0,0,55,42,4.26,2.156,19.4,0.8,0.0,0.0,
1924,voigtol01,Ollie Voigt,25,SLB,AL,1,0,1.000,5.51,8,1,5,0,0,0,16.1,21,13,10,1,13,,4,0,0,1,76,84,5.73,2.082,11.6,0.6,7.2,2.2,0.31
1924,walberu01,Rube Walberg,27,PHA,AL,0,0,,12.86,6,2,2,0,0,0,7.0,10,10,10,0,10,,3,0,0,1,40,35,6.47,2.857,12.9,0.0,12.9,3.9,0.30
1924,watsomu01,Mule Watson,27,NYG,NL,7,4,.636,3.79,22,16,2,6,1,0,99.2,122,54,42,7,24,,18,1,0,2,434,97,4.34,1.465,11.0,0.6,2.2,1.6,0.75
1924,wayenfr01,Frank Wayenberg,25,CLE,AL,0,0,,5.40,2,1,1,0,0,0,6.2,7,4,4,0,5,,3,1,0,1,34,83,4.84,1.800,9.5,0.0,6.8,4.1,0.60
1924,weinele01,Lefty Weinert,22,PHI,NL,0,1,.000,2.45,8,1,5,0,0,0,14.2,10,7,4,0,11,,7,0,0,0,64,185,4.34,1.432,6.1,0.0,6.8,4.3,0.64
1924,wellsed01,Ed Wells,24,DET,AL,6,8,.429,4.06,29,15,8,5,0,4,102.0,117,58,46,2,42,,33,1,0,0,465,101,3.91,1.559,10.3,0.2,3.7,2.9,0.79
1924,wheelri01,Rip Wheeler,26,CHC,NL,3,6,.333,3.91,29,4,17,0,0,0,101.1,103,53,44,8,21,,16,0,0,0,420,99,4.37,1.224,9.1,0.7,1.9,1.4,0.76
1924,whiteea01,Earl Whitehill,25,DET,AL,17,9,.654,3.86,35,32,2,16,2,0,233.0,260,125,100,8,79,,65,13,0,0,1026,106,4.11,1.455,10.0,0.3,3.1,2.5,0.82
1924,wilsote01,Tex Wilson,22,BRO,NL,0,0,,14.73,2,0,0,0,0,0,3.2,7,6,6,0,1,,1,0,0,0,20,28,3.31,2.182,17.2,0.0,2.5,2.5,1.00
1924,wingaer01,Ernie Wingard,23,SLB,AL,13,12,.520,3.51,36,26,8,14,0,1,218.0,215,103,85,6,85,,23,3,0,4,941,129,4.40,1.376,8.9,0.2,3.5,0.9,0.27
1924,wingfte01,Ted Wingfield,24,TOT,AL,0,2,.000,2.48,8,3,2,2,0,0,32.2,32,14,9,0,12,,6,0,0,1,141,177,3.77,1.347,8.8,0.0,3.3,1.7,0.50
1924,wingfte01,Ted Wingfield,24,WSH,AL,0,0,,2.57,4,0,2,0,0,0,7.0,9,2,2,0,4,,2,0,0,1,35,166,4.18,1.857,11.6,0.0,5.1,2.6,0.50
1924,wingfte01,Ted Wingfield,24,BOS,AL,0,2,.000,2.45,4,3,0,2,0,0,25.2,23,12,7,0,8,,4,0,0,0,106,180,3.66,1.208,8.1,0.0,2.8,1.4,0.50
1924,wintecl01,Clarence Winters,24,BOS,AL,0,1,.000,20.57,4,2,1,0,0,0,7.0,22,16,16,0,4,,3,0,0,0,48,22,3.90,3.714,28.3,0.0,5.1,3.9,0.75
1924,woodsjo01,John Woods,26,BOS,AL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,3,,0,0,0,0,6,,12.04,3.000,0.0,0.0,27.0,0.0,0.00
1924,workmho01,Hoge Workman,24,BOS,AL,0,0,,8.50,11,0,8,0,0,0,18.0,25,19,17,2,11,,7,2,0,0,92,52,5.87,2.000,12.5,1.0,5.5,3.5,0.64
1924,yarriru01,Rube Yarrison,28,BRO,NL,0,2,.000,6.55,3,2,1,0,0,0,11.0,12,10,8,0,3,,2,1,0,0,51,59,3.77,1.364,9.8,0.0,2.5,1.6,0.67
1924,ydeem01,Emil Yde,24,PIT,NL,16,3,.842,2.83,33,22,9,14,4,0,194.0,171,70,61,3,62,,53,6,1,4,788,136,3.75,1.201,7.9,0.1,2.9,2.5,0.85
1924,yeargal01,Al Yeargin,22,BSN,NL,1,11,.083,5.09,32,12,16,6,0,0,141.1,162,90,80,7,42,,34,3,1,3,618,75,4.16,1.443,10.3,0.4,2.7,2.2,0.81
1924,yowelca01,Carl Yowell,21,CLE,AL,1,1,.500,6.67,4,2,2,2,0,0,27.0,37,21,20,1,13,,8,0,0,1,125,65,4.37,1.852,12.3,0.3,4.3,2.7,0.62
1924,zachato01,Tom Zachary,28,WSH,AL,15,9,.625,2.75,33,27,5,13,1,2,202.2,198,74,62,5,53,,45,3,2,2,826,148,3.75,1.238,8.8,0.2,2.4,2.0,0.85
1924,zahnipa01,Paul Zahniser,27,WSH,AL,5,7,.417,4.40,24,14,5,5,1,0,92.0,98,52,45,2,49,,28,4,0,1,415,93,4.44,1.598,9.6,0.2,4.8,2.7,0.57
