year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1910,merceja01,Jack Mercer,21,PIT,NL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,2,,1,0,0,0,4,,6.31,2.000,0.0,0.0,18.0,9.0,0.50
1910,millefr01,Fred Miller,24,BRO,NL,1,1,.500,4.71,6,2,4,0,0,0,21.0,25,19,11,1,13,,2,3,0,5,97,65,5.03,1.810,10.7,0.4,5.6,0.9,0.15
1910,mitchro01,Roy Mitchell,25,SLB,AL,4,2,.667,2.60,6,6,0,6,0,0,52.0,43,24,15,0,12,,23,2,0,1,190,96,2.24,1.058,7.4,0.0,2.1,4.0,1.92
1910,mitchwi01,Willie Mitchell,20,CLE,AL,12,8,.600,2.60,35,18,16,11,1,0,183.2,155,77,53,2,55,,102,15,0,2,726,100,2.49,1.143,7.6,0.1,2.7,5.0,1.85
1910,mooreea01,Earl Moore,32,PHI,NL,22,15,.595,2.58,46,35,6,18,6,0,283.0,228,98,81,5,121,,185,10,0,5,1130,120,2.62,1.233,7.3,0.2,3.8,5.9,1.53
1910,moorege02,Gene Moore,24,PIT,NL,2,1,.667,3.12,4,1,3,0,0,0,17.1,19,7,6,1,7,,9,0,1,0,78,104,3.24,1.500,9.9,0.5,3.6,4.7,1.29
1910,morenle01,Lew Moren,26,PHI,NL,13,14,.481,3.55,34,26,5,12,1,1,205.1,207,104,81,6,82,,74,9,1,7,860,87,3.30,1.407,9.1,0.3,3.6,3.2,0.90
1910,morgacy01,Cy Morgan,31,PHA,AL,18,12,.600,1.55,36,34,1,23,3,0,290.2,214,92,50,0,117,,134,18,0,14,1125,153,2.79,1.139,6.6,0.0,3.6,4.1,1.15
1910,moronji01,Jim Moroney,26,PHI,NL,1,2,.333,2.14,12,2,7,1,0,1,42.0,43,20,10,1,11,,13,4,0,4,161,146,3.08,1.286,9.2,0.2,2.4,2.8,1.18
1910,moyered01,Ed Moyer,24,WSH,AL,0,3,.000,3.24,6,3,2,2,0,0,25.0,22,15,9,1,13,,3,3,1,1,103,79,4.51,1.400,7.9,0.4,4.7,1.1,0.23
1910,mullige01,George Mullin,29,DET,AL,21,12,.636,2.87,38,32,6,27,5,0,289.0,260,125,92,7,102,,98,14,0,4,1140,92,3.15,1.253,8.1,0.2,3.2,3.1,0.96
1910,nelsore01,Red Nelson,24,SLB,AL,5,1,.833,2.55,7,6,1,6,1,0,60.0,57,26,17,0,14,,30,4,0,1,236,98,2.21,1.183,8.6,0.0,2.1,4.5,2.14
1910,o'harbi01,Bill O'Hara,28,STL,NL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,0,,0,0,0,0,3,,2.31,0.000,0.0,0.0,0.0,0.0,
1910,oberlfr01,Frank Oberlin,34,WSH,AL,0,6,.000,2.98,8,6,1,6,0,0,57.1,52,32,19,0,23,,18,2,0,2,226,84,2.99,1.308,8.2,0.0,3.6,2.8,0.78
1910,olmstfr01,Fred Olmstead,28,CHW,AL,10,12,.455,1.95,32,20,9,14,4,0,184.1,174,64,40,1,50,,68,4,0,7,722,122,2.53,1.215,8.5,0.0,2.4,3.3,1.36
1910,oteybi01,Bill Otey,23,WSH,AL,0,1,.000,3.38,9,1,7,1,0,0,34.2,40,17,13,1,6,,12,1,0,2,140,75,2.60,1.327,10.4,0.3,1.6,3.1,2.00
1910,overaor01,Orval Overall,29,CHC,NL,12,6,.667,2.68,23,21,2,11,4,1,144.2,106,44,43,2,54,,92,1,0,5,554,107,2.36,1.106,6.6,0.1,3.4,5.7,1.70
1910,parsoji01,Jiggs Parson,24,BSN,NL,0,2,.000,3.82,10,4,6,0,0,0,35.1,35,23,15,2,26,,7,2,0,2,154,87,5.03,1.726,8.9,0.5,6.6,1.8,0.27
1910,pattoha01,Harry Patton,26,STL,NL,0,0,,2.25,1,0,1,0,0,0,4.0,4,2,1,0,2,,2,0,0,0,17,149,2.81,1.500,9.0,0.0,4.5,4.5,1.00
1910,peaslma01,Marv Peasley,20,DET,AL,0,1,.000,8.10,2,1,1,0,0,0,10.0,13,14,9,0,11,,4,1,1,0,56,34,5.11,2.400,11.7,0.0,9.9,3.6,0.36
1910,peltyba01,Barney Pelty,29,SLB,AL,5,11,.313,3.48,27,19,5,13,3,0,165.1,157,81,64,3,70,,48,8,0,3,675,71,3.38,1.373,8.5,0.2,3.8,2.6,0.69
1910,pernohu01,Hub Pernoll,22,DET,AL,4,3,.571,2.96,11,5,3,4,0,0,54.2,54,20,18,1,14,,25,5,0,2,219,89,2.68,1.244,8.9,0.2,2.3,4.1,1.79
1910,pfeffbi01,Big Jeff Pfeffer,28,CHC,NL,1,0,1.000,3.27,13,1,10,1,0,0,41.1,43,31,15,1,16,,11,1,0,1,170,88,3.33,1.427,9.4,0.2,3.5,2.4,0.69
1910,pfiesja01,Jack Pfiester,32,CHC,NL,6,3,.667,1.79,14,13,0,5,2,0,100.1,82,28,20,0,26,,34,1,1,0,391,159,2.44,1.076,7.4,0.0,2.3,3.0,1.31
1910,phillde01,Deacon Phillippe,38,PIT,NL,14,2,.875,2.29,31,8,19,5,1,4,121.2,111,46,31,4,9,,30,3,0,0,477,138,2.54,0.986,8.2,0.3,0.7,2.2,3.33
1910,pickech01,Charlie Pickett,27,STL,NL,0,0,,1.50,2,0,2,0,0,0,6.0,7,2,1,0,2,,2,0,0,0,27,215,2.65,1.500,10.5,0.0,3.0,3.0,1.00
1910,planked01,Eddie Plank,34,PHA,AL,16,10,.615,2.01,38,32,5,22,1,2,250.1,218,89,56,3,55,,123,8,0,5,982,118,2.24,1.091,7.8,0.1,2.0,4.4,2.24
1910,powelbi01,Bill Powell,25,PIT,NL,4,6,.400,2.40,12,9,2,4,2,0,75.0,65,32,20,0,34,,23,5,0,1,308,132,3.26,1.320,7.8,0.0,4.1,2.8,0.68
1910,powelja01,Jack Powell,35,SLB,AL,7,11,.389,2.30,21,18,2,8,3,0,129.1,121,45,33,0,28,,52,1,0,1,513,108,2.18,1.152,8.4,0.0,1.9,3.6,1.86
1910,quinnja01,Jack Quinn,26,NYY,AL,18,12,.600,2.37,35,31,4,20,0,0,235.2,214,88,62,2,58,,82,6,0,4,930,112,2.54,1.154,8.2,0.1,2.2,3.1,1.41
1910,raleijo01,John Raleigh,23,STL,NL,0,0,,9.00,3,1,0,0,0,0,5.0,8,5,5,0,0,,2,0,0,0,22,36,1.51,1.600,14.4,0.0,0.0,3.6,
1910,rayfa01,Farmer Ray,23,SLB,AL,4,10,.286,3.58,21,16,3,11,0,0,140.2,146,77,56,3,49,,35,7,0,0,568,69,3.29,1.386,9.3,0.2,3.1,2.2,0.71
1910,raymobu01,Bugs Raymond,28,NYG,NL,4,11,.267,3.81,19,11,4,6,0,0,99.1,106,63,42,2,40,,55,8,0,2,426,79,2.92,1.470,9.6,0.2,3.6,5.0,1.38
1910,reisldo01,Doc Reisling,35,WSH,AL,10,10,.500,2.54,30,20,10,13,2,1,191.0,185,77,54,3,44,,57,5,0,4,749,98,2.69,1.199,8.7,0.1,2.1,2.7,1.30
1910,reulbed01,Ed Reulbach,27,CHC,NL,12,8,.600,3.12,24,23,0,13,1,0,173.1,161,76,60,1,49,,55,9,1,4,703,92,2.76,1.212,8.4,0.1,2.5,2.9,1.12
1910,richile01,Lew Richie,26,TOT,NL,11,7,.611,2.71,34,13,12,8,3,4,146.1,137,56,44,1,60,,60,3,0,4,581,108,2.87,1.346,8.4,0.1,3.7,3.7,1.00
1910,richile01,Lew Richie,26,BSN,NL,0,3,.000,2.76,4,2,1,0,0,0,16.1,20,11,5,0,9,,7,0,0,3,72,122,3.11,1.776,11.0,0.0,5.0,3.9,0.78
1910,richile01,Lew Richie,26,CHC,NL,11,4,.733,2.70,30,11,11,8,3,4,130.0,117,45,39,1,51,,53,3,0,1,509,106,2.84,1.292,8.1,0.1,3.5,3.7,1.04
1910,riegeel01,Elmer Rieger,21,STL,NL,0,2,.000,5.48,13,1,9,0,0,0,21.1,26,16,13,1,7,,9,1,0,0,88,55,3.20,1.547,11.0,0.4,3.0,3.8,1.29
1910,rowanja01,Jack Rowan,24,CIN,NL,14,13,.519,2.93,42,30,8,18,4,1,261.0,242,122,85,4,105,,108,9,1,4,1065,99,3.00,1.330,8.3,0.1,3.6,3.7,1.03
1910,ruckena01,Nap Rucker,25,BRO,NL,17,18,.486,2.58,41,39,2,27,6,0,320.1,293,112,92,5,84,,147,9,0,5,1261,116,2.47,1.177,8.2,0.1,2.4,4.1,1.75
1910,rudoldi01,Dick Rudolph,22,NYG,NL,0,1,.000,7.50,3,1,2,1,0,2,12.0,21,11,10,0,2,,9,0,0,0,62,42,1.31,1.917,15.8,0.0,1.5,6.8,4.50
1910,russele01,Lefty Russell,19,PHA,AL,1,0,1.000,0.00,1,1,0,1,1,0,9.0,8,0,0,0,2,,5,0,0,0,33,,1.87,1.111,8.0,0.0,2.0,5.0,2.50
1910,sallesl01,Slim Sallee,25,STL,NL,7,8,.467,2.97,18,13,5,9,1,2,115.0,112,44,38,4,24,,46,1,0,0,472,100,2.62,1.183,8.8,0.3,1.9,3.6,1.92
1910,scanldo01,Doc Scanlan,29,BRO,NL,9,11,.450,2.61,34,25,9,14,0,2,217.1,175,76,63,1,116,,103,5,0,4,868,115,3.10,1.339,7.2,0.0,4.8,4.3,0.89
1910,schetlo01,Lou Schettler,24,PHI,NL,2,6,.250,3.20,27,7,14,3,0,1,107.0,96,53,38,2,51,,62,2,0,5,442,97,2.88,1.374,8.1,0.2,4.3,5.2,1.22
1910,schnefr01,Frank Schneiberg,30,BRO,NL,0,0,,63.00,1,0,0,0,0,0,1.0,5,8,7,0,4,,0,0,0,0,12,7,14.31,9.000,45.0,0.0,36.0,0.0,0.00
1910,scottji01,Jim Scott,22,CHW,AL,8,18,.308,2.43,41,23,17,14,2,1,229.2,182,99,62,5,86,,135,4,0,8,897,98,2.60,1.167,7.1,0.2,3.4,5.3,1.57
1910,skeelda01,Dave Skeels,18,DET,AL,0,0,,12.00,1,1,0,0,0,0,6.0,9,8,8,0,4,,2,1,0,1,32,24,4.15,2.167,13.5,0.0,6.0,3.0,0.50
1910,slaglwa01,Walt Slagle,31,CIN,NL,0,0,,9.00,1,0,0,0,0,0,1.0,0,1,1,0,3,,0,1,0,0,7,49,14.31,3.000,0.0,0.0,27.0,0.0,0.00
1910,slaugba01,Barney Slaughter,25,PHI,NL,0,1,.000,5.50,8,1,6,0,0,1,18.0,21,12,11,0,11,,7,0,0,0,77,58,3.37,1.778,10.5,0.0,5.5,3.5,0.64
1910,smithch02,Charlie Smith,30,BOS,AL,11,6,.647,2.30,24,18,3,11,0,1,156.1,141,57,40,4,35,,53,2,0,3,606,112,2.68,1.126,8.1,0.2,2.0,3.1,1.51
1910,smithfr03,Frank Smith,30,TOT,AL,5,11,.313,2.53,23,18,5,11,3,0,156.2,113,62,44,1,51,,58,3,0,1,595,96,2.69,1.047,6.5,0.1,2.9,3.3,1.14
1910,smithfr03,Frank Smith,30,CHW,AL,4,9,.308,2.03,19,15,4,9,3,0,128.2,91,43,29,1,40,,50,2,0,1,489,117,2.62,1.018,6.4,0.1,2.8,3.5,1.25
1910,smithfr03,Frank Smith,30,BOS,AL,1,2,.333,4.82,4,3,1,2,0,0,28.0,22,19,15,0,11,,8,1,0,0,106,54,3.03,1.179,7.1,0.0,3.5,2.6,0.73
1910,spadebo01,Bob Spade,33,TOT,MLB,2,5,.286,5.19,10,8,2,3,1,0,52.0,69,43,30,2,26,,9,2,0,3,227,51,4.08,1.827,11.9,0.3,4.5,1.6,0.35
1910,spadebo01,Bob Spade,33,CIN,NL,1,2,.333,6.75,3,3,0,1,0,0,17.1,35,19,13,1,9,,1,1,0,2,83,44,4.68,2.538,18.2,0.5,4.7,0.5,0.11
1910,spadebo01,Bob Spade,33,SLB,AL,1,3,.250,4.41,7,5,2,2,1,0,34.2,34,24,17,1,17,,8,1,0,1,144,57,3.79,1.471,8.8,0.3,4.4,2.1,0.47
1910,sparktu01,Tully Sparks,35,PHI,NL,0,2,.000,6.00,3,3,0,0,0,0,15.0,22,12,10,2,2,,4,2,0,0,72,53,4.31,1.600,13.2,1.2,1.2,2.4,2.00
1910,stacked01,Eddie Stack,22,PHI,NL,6,7,.462,4.00,20,16,1,8,1,0,117.0,115,61,52,7,34,,48,4,1,2,470,77,3.25,1.274,8.8,0.5,2.6,3.7,1.41
1910,steelbi01,Bill Steele,23,STL,NL,4,4,.500,3.27,9,8,1,8,0,1,71.2,71,35,26,1,24,,25,6,0,2,299,91,3.05,1.326,8.9,0.1,3.0,3.1,1.04
1910,steelel01,Elmer Steele,24,PIT,NL,0,3,.000,2.25,3,3,0,2,0,0,24.0,19,9,6,0,3,,7,0,0,0,89,143,2.11,0.917,7.1,0.0,1.1,2.6,2.33
1910,stremph01,Phil Stremmel,30,SLB,AL,0,2,.000,3.72,5,2,3,2,0,0,29.0,31,19,12,0,16,,7,0,0,2,124,68,3.49,1.621,9.6,0.0,5.0,2.2,0.44
1910,strousa01,Sailor Stroud,25,DET,AL,5,9,.357,3.25,28,15,7,7,3,1,130.1,123,54,47,9,41,,63,7,0,4,526,81,3.35,1.258,8.5,0.6,2.8,4.4,1.54
1910,suggsge01,George Suggs,27,CIN,NL,20,12,.625,2.40,35,30,5,23,2,3,266.0,248,96,71,6,48,,91,14,2,3,1043,121,2.62,1.113,8.4,0.2,1.6,3.1,1.90
1910,summeed01,Ed Summers,25,DET,AL,13,12,.520,2.53,30,25,2,18,1,0,220.1,211,83,62,8,60,,82,5,0,2,895,104,2.93,1.230,8.6,0.3,2.5,3.3,1.37
1910,tylerle01,Lefty Tyler,20,BSN,NL,0,0,,2.38,2,0,2,0,0,0,11.1,11,3,3,1,6,,6,0,0,0,46,143,3.99,1.500,8.7,0.8,4.8,4.8,1.00
1910,vaughhi01,Hippo Vaughn,22,NYY,AL,13,11,.542,1.83,30,25,3,18,5,1,221.2,190,76,45,1,58,,107,10,0,7,869,145,2.33,1.119,7.7,0.0,2.4,4.3,1.84
1910,wadderu01,Rube Waddell,33,SLB,AL,3,1,.750,3.55,10,2,6,0,0,1,33.0,31,19,13,1,11,,16,1,0,0,140,71,2.83,1.273,8.5,0.3,3.0,4.4,1.45
1910,walkedi01,Dixie Walker,22,WSH,AL,11,11,.500,3.30,29,26,3,16,3,0,199.1,177,83,73,2,68,,84,8,0,3,799,76,2.75,1.229,8.0,0.1,3.1,3.8,1.24
1910,walkemy01,Mysterious Walker,26,CIN,NL,0,0,,3.00,1,0,1,0,0,0,3.0,4,2,1,0,4,,1,0,0,0,16,114,5.65,2.667,12.0,0.0,12.0,3.0,0.25
1910,walshed01,Ed Walsh,29,CHW,AL,18,20,.474,1.27,45,36,7,33,7,5,369.2,242,87,52,5,61,,258,4,2,6,1359,187,1.62,0.820,5.9,0.1,1.5,6.3,4.23
1910,warhoja01,Jack Warhop,25,NYY,AL,14,14,.500,3.00,37,27,10,20,0,2,243.0,219,108,81,1,79,,75,18,1,0,987,88,2.95,1.226,8.1,0.0,2.9,2.8,0.95
1910,weaveor01,Orlie Weaver,24,CHC,NL,1,1,.500,3.66,7,2,4,2,0,0,32.0,34,17,13,2,15,,22,1,0,0,142,79,3.25,1.531,9.6,0.6,4.2,6.2,1.47
1910,webble01,Lefty Webb,25,PIT,NL,2,1,.667,5.67,7,3,2,2,0,0,27.0,29,17,17,0,9,,6,2,0,0,120,57,3.09,1.407,9.7,0.0,3.0,2.0,0.67
1910,whitedo01,Doc White,31,CHW,AL,15,13,.536,2.66,33,29,4,20,2,1,236.2,219,84,70,2,50,,111,12,1,4,965,89,2.27,1.137,8.3,0.1,1.9,4.2,2.22
1910,whiteki01,Kirby White,26,TOT,NL,11,11,.500,3.16,33,24,6,10,3,2,179.1,157,80,63,4,87,,48,8,1,6,726,101,3.66,1.361,7.9,0.2,4.4,2.4,0.55
1910,whiteki01,Kirby White,26,BSN,NL,1,2,.333,1.38,3,3,0,3,0,0,26.0,15,7,4,2,12,,6,3,0,2,95,240,4.58,1.038,5.2,0.7,4.2,2.1,0.50
1910,whiteki01,Kirby White,26,PIT,NL,10,9,.526,3.46,30,21,6,7,3,2,153.1,142,73,59,2,75,,42,5,1,4,631,91,3.50,1.415,8.3,0.1,4.4,2.5,0.56
1910,wilheka01,Kaiser Wilhelm,33,BRO,NL,3,7,.300,4.74,15,5,5,0,0,0,68.1,88,45,36,3,18,,17,1,0,4,299,64,3.22,1.551,11.6,0.4,2.4,2.2,0.94
1910,willeed01,Ed Willett,26,DET,AL,16,11,.593,2.37,37,25,10,18,4,0,224.1,175,85,59,2,74,,65,17,0,10,899,111,3.07,1.110,7.0,0.1,3.0,2.6,0.88
1910,willivi01,Vic Willis,34,STL,NL,9,12,.429,3.35,33,23,10,12,1,3,212.0,224,113,79,6,61,,67,1,0,3,876,89,2.93,1.344,9.5,0.3,2.6,2.8,1.10
1910,wiltsho01,Hooks Wiltse,30,NYG,NL,14,12,.538,2.72,36,30,6,18,2,2,235.1,232,96,71,4,52,,88,2,0,0,943,110,2.48,1.207,8.9,0.2,2.0,3.4,1.69
1910,woodjo02,Smoky Joe Wood,20,BOS,AL,12,13,.480,1.69,35,17,13,14,3,0,196.2,155,81,37,3,56,,145,10,0,5,771,152,2.04,1.073,7.1,0.1,2.6,6.6,2.59
1910,worksra01,Ralph Works,22,DET,AL,3,6,.333,3.57,18,10,8,5,0,1,85.2,73,47,34,1,39,,36,4,0,1,354,74,3.13,1.307,7.7,0.1,4.1,3.8,0.92
1910,youngcy01,Cy Young,43,CLE,AL,7,10,.412,2.53,21,20,0,14,1,0,163.1,149,62,46,0,27,,58,4,0,7,623,103,2.17,1.078,8.2,0.0,1.5,3.2,2.15
1910,youngir01,Irv Young,32,CHW,AL,4,8,.333,2.72,27,17,5,7,4,0,135.2,122,52,41,0,39,,64,3,0,2,536,87,2.30,1.187,8.1,0.0,2.6,4.2,1.64
1910,zmiched01,Ed Zmich,25,STL,NL,0,5,.000,6.25,9,6,3,2,0,0,36.0,38,27,25,0,29,,19,3,1,4,157,48,3.93,1.861,9.5,0.0,7.3,4.8,0.66
