year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1887,vanhage01,George Van Haltren,21,CHC,NL,11,7,.611,3.86,20,18,1,18,1,1,161.0,177,113,69,8,66,,76,16,0,9,722,116,4.51,1.509,9.9,0.4,3.7,4.2,1.15
1887,veachpe01,Peek-A-Boo Veach,25,LOU,AA,0,1,.000,4.00,1,1,0,1,0,0,9.0,5,6,4,1,8,,2,0,0,0,37,114,6.94,1.444,5.0,1.0,8.0,2.0,0.25
1887,watsomo01,Mother Watson,22,CIN,AA,0,1,.000,5.79,2,2,0,1,0,0,14.0,22,18,9,0,6,,1,0,0,3,73,77,4.42,2.000,14.1,0.0,3.9,0.6,0.17
1887,wiedmst01,Stump Weidman,26,TOT,MLB,17,16,.515,5.00,34,34,0,32,1,0,288.0,353,222,160,13,87,,97,10,0,14,1296,82,4.20,1.528,11.0,0.4,2.7,3.0,1.11
1887,wiedmst01,Stump Weidman,26,TOT,NL,13,8,.619,5.18,22,22,0,21,0,0,191.0,231,138,110,10,62,,60,9,0,7,852,78,4.44,1.534,10.9,0.5,2.9,2.8,0.97
1887,wiedmst01,Stump Weidman,26,DTN,NL,13,7,.650,5.36,21,21,0,20,0,0,183.0,221,132,109,10,60,,56,9,0,6,815,76,4.51,1.536,10.9,0.5,3.0,2.8,0.93
1887,wiedmst01,Stump Weidman,26,NYP,AA,4,8,.333,4.64,12,12,0,11,1,0,97.0,122,84,50,3,25,,37,1,0,7,444,91,3.72,1.515,11.3,0.3,2.3,3.4,1.48
1887,wiedmst01,Stump Weidman,26,NYG,NL,0,1,.000,1.13,1,1,0,1,0,0,8.0,10,6,1,0,2,,4,0,0,1,37,352,3.03,1.500,11.3,0.0,2.3,4.5,2.00
1887,welchmi01,Mickey Welch,27,NYG,NL,22,15,.595,3.36,41,40,1,39,2,0,346.0,339,191,129,7,91,,115,5,0,16,1437,112,3.71,1.243,8.8,0.2,2.4,3.0,1.26
1887,weyhigu01,Gus Weyhing,20,PHA,AA,26,28,.481,4.27,55,55,0,53,2,0,466.1,465,342,221,12,167,,193,37,1,49,2042,99,4.10,1.355,9.0,0.2,3.2,3.7,1.16
1887,whitnji01,Jim Whitney,29,WHS,NL,24,21,.533,3.22,47,47,0,46,2,0,404.2,430,253,145,16,42,,146,16,0,14,1718,126,3.50,1.166,9.6,0.4,0.9,3.2,3.48
1887,widnewi01,Wild Bill Widner,20,CIN,AA,1,0,1.000,5.00,1,1,0,1,0,0,9.0,11,8,5,2,2,,0,1,0,1,43,90,7.17,1.444,11.0,2.0,2.0,0.0,0.00
1887,willine01,Ned Williamson,29,CHC,NL,0,0,,9.00,1,0,1,0,0,0,2.0,2,2,2,0,1,,0,0,0,0,10,58,4.78,1.500,9.0,0.0,4.5,0.0,0.00
