year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1915,schauru01,Rube Schauer,24,NYG,NL,2,8,.200,3.50,32,7,17,4,0,0,105.1,101,56,41,4,35,,65,2,0,10,446,74,2.72,1.291,8.6,0.3,3.0,5.6,1.86
1915,schmuch01,Charlie Schmutz,24,BRO,NL,0,0,,6.75,1,0,0,0,0,0,4.0,7,5,3,0,1,,1,0,0,0,18,47,2.66,2.000,15.8,0.0,2.3,2.3,1.00
1915,schnepe01,Pete Schneider,19,CIN,NL,14,19,.424,2.48,48,35,11,16,5,2,275.2,254,110,76,4,104,,108,7,0,1,1153,116,3.02,1.299,8.3,0.1,3.4,3.5,1.04
1915,schored01,Ed Schorr,23,CHC,NL,0,0,,7.50,2,0,1,0,0,0,6.0,9,5,5,0,5,,3,0,0,0,29,40,3.91,2.333,13.5,0.0,7.5,4.5,0.60
1915,schulal01,Al Schulz,26,BUF,FL,21,14,.600,3.08,42,38,1,25,5,0,309.2,264,125,106,8,149,,160,6,2,4,1263,102,3.21,1.334,7.7,0.2,4.3,4.7,1.07
1915,schupfe01,Ferdie Schupp,24,NYG,NL,1,0,1.000,5.10,23,1,15,0,0,0,54.2,57,37,31,1,29,,28,3,0,0,245,51,3.38,1.573,9.4,0.2,4.8,4.6,0.97
1915,scottji01,Jim Scott,27,CHW,AL,24,11,.686,2.03,48,35,8,23,7,2,296.1,256,98,67,3,78,,120,5,2,4,1160,147,2.57,1.127,7.8,0.1,2.4,3.6,1.54
1915,seatoto01,Tom Seaton,27,TOT,FL,13,17,.433,3.81,44,34,9,20,0,4,264.1,260,149,112,7,120,,114,5,0,8,1126,79,3.31,1.438,8.9,0.2,4.1,3.9,0.95
1915,seatoto01,Tom Seaton,27,BTT,FL,11,11,.500,4.42,32,24,8,13,0,3,189.1,199,123,93,6,99,,86,3,0,6,831,69,3.53,1.574,9.5,0.3,4.7,4.1,0.87
1915,seatoto01,Tom Seaton,27,NEW,FL,2,6,.250,2.28,12,10,1,7,0,1,75.0,61,26,19,1,21,,28,2,0,2,295,127,2.76,1.093,7.3,0.1,2.5,3.4,1.33
1915,shawji01,Jim Shaw,21,WSH,AL,6,11,.353,2.50,25,18,5,7,1,1,133.0,102,50,37,2,76,,78,2,1,6,541,119,3.19,1.338,6.9,0.1,5.1,5.3,1.03
1915,shawkbo01,Bob Shawkey,24,TOT,AL,10,13,.435,3.68,33,22,10,12,2,0,185.2,181,95,76,5,73,,87,3,0,3,741,80,3.05,1.368,8.8,0.2,3.5,4.2,1.19
1915,shawkbo01,Bob Shawkey,24,PHA,AL,6,6,.500,4.05,17,13,4,7,1,0,100.0,103,57,45,3,38,,56,1,0,2,410,72,2.85,1.410,9.3,0.3,3.4,5.0,1.47
1915,shawkbo01,Bob Shawkey,24,NYY,AL,4,7,.364,3.26,16,9,6,5,1,0,85.2,78,38,31,2,35,,31,2,0,1,331,91,3.28,1.319,8.2,0.2,3.7,3.3,0.89
1915,sheehto02,Tom Sheehan,21,PHA,AL,4,9,.308,4.15,15,13,1,8,1,0,102.0,131,73,47,1,38,,22,1,0,2,430,70,3.25,1.657,11.6,0.1,3.4,1.9,0.58
1915,shermjo01,Joe Sherman,24,PHA,AL,1,0,1.000,2.40,2,1,1,1,0,0,15.0,15,4,4,0,1,,5,2,0,0,61,125,2.34,1.067,9.0,0.0,0.6,3.0,5.00
1915,shoreer01,Ernie Shore,24,BOS,AL,19,8,.704,1.64,38,32,3,17,4,0,247.0,207,75,45,3,66,,102,4,1,4,978,170,2.59,1.105,7.5,0.1,2.4,3.7,1.55
1915,simspe01,Pete Sims,24,SLB,AL,1,0,1.000,4.32,3,2,1,0,0,0,8.1,6,4,4,0,6,,4,0,0,1,34,70,3.61,1.440,6.5,0.0,6.5,4.3,0.67
1915,sislege01,George Sisler,22,SLB,AL,4,4,.500,2.83,15,8,3,6,0,0,70.0,62,26,22,0,38,,41,4,1,1,293,101,3.04,1.429,8.0,0.0,4.9,5.3,1.08
1915,slattph01,Phil Slattery,22,PIT,NL,0,0,,0.00,3,0,3,0,0,0,8.0,5,0,0,0,1,,1,2,0,0,31,,3.28,0.750,5.6,0.0,1.1,1.1,1.00
1915,smithbo01,Bob Smith,24,BUF,FL,0,0,,18.00,1,0,1,0,0,0,1.0,1,2,2,0,2,,0,1,0,0,6,26,11.41,3.000,9.0,0.0,18.0,0.0,0.00
1915,smithfr03,Frank Smith,35,TOT,FL,9,6,.600,4.04,32,14,12,6,1,0,151.2,177,84,68,7,49,,61,0,1,3,633,79,3.17,1.490,10.5,0.4,2.9,3.6,1.24
1915,smithfr03,Frank Smith,35,BAL,FL,4,4,.500,4.67,17,9,6,2,0,0,88.2,108,53,46,5,31,,37,0,0,2,377,69,3.36,1.568,11.0,0.5,3.1,3.8,1.19
1915,smithfr03,Frank Smith,35,BTT,FL,5,2,.714,3.14,15,5,6,4,1,0,63.0,69,31,22,2,18,,24,0,1,1,256,98,2.92,1.381,9.9,0.3,2.6,3.4,1.33
1915,smithsh01,Sherry Smith,24,BRO,NL,14,8,.636,2.59,29,20,9,11,2,2,173.2,169,71,50,3,42,,52,5,0,3,713,108,2.85,1.215,8.8,0.2,2.2,2.7,1.24
1915,sothoal01,Allan Sothoron,22,SLB,AL,0,1,.000,7.36,3,1,0,0,0,0,3.2,8,10,3,0,5,,2,0,0,1,25,44,5.41,3.545,19.6,0.0,12.3,4.9,0.40
1915,standpe01,Pete Standridge,23,CHC,NL,4,1,.800,3.61,29,3,18,2,0,0,112.1,120,56,45,2,36,,42,2,0,1,490,77,2.91,1.389,9.6,0.2,2.9,3.4,1.17
1915,steenbi01,Bill Steen,27,TOT,AL,6,5,.545,3.54,30,14,7,5,0,4,124.2,134,65,49,1,37,,50,3,0,4,525,86,2.67,1.372,9.7,0.1,2.7,3.6,1.35
1915,steenbi01,Bill Steen,27,CLE,AL,1,4,.200,4.96,10,7,1,2,0,0,45.1,51,30,25,1,15,,22,2,0,1,193,62,2.85,1.456,10.1,0.2,3.0,4.4,1.47
1915,steenbi01,Bill Steen,27,DET,AL,5,1,.833,2.72,20,7,6,3,0,4,79.1,83,35,24,0,22,,28,1,0,3,332,112,2.57,1.324,9.4,0.0,2.5,3.2,1.27
1915,stranpa01,Paul Strand,21,BSN,NL,1,1,.500,2.38,6,2,4,2,0,1,22.2,26,12,6,0,3,,13,0,0,0,93,116,1.66,1.279,10.3,0.0,1.2,5.2,4.33
1915,strousa01,Sailor Stroud,30,NYG,NL,12,9,.571,2.79,32,22,9,8,0,1,184.0,194,76,57,3,35,,62,6,0,2,754,93,2.62,1.245,9.5,0.1,1.7,3.0,1.77
1915,suggsge01,George Suggs,32,BAL,FL,11,17,.393,4.14,35,25,8,12,0,3,232.2,288,134,107,12,68,,71,7,1,3,980,78,3.44,1.530,11.1,0.5,2.6,2.7,1.04
1915,tesreje01,Jeff Tesreau,27,NYG,NL,19,16,.543,2.29,43,39,4,24,8,3,306.0,235,98,78,4,75,,176,5,0,7,1198,113,2.21,1.013,6.9,0.1,2.2,5.2,2.35
1915,tillmjo01,Johnny Tillman,21,SLB,AL,1,0,1.000,0.90,2,1,0,0,0,0,10.0,6,2,1,0,4,,6,0,0,0,38,333,2.41,1.000,5.4,0.0,3.6,5.4,1.50
1915,tincube01,Ben Tincup,22,PHI,NL,0,0,,2.03,10,0,9,0,0,0,31.0,26,8,7,1,9,,10,0,0,1,116,138,3.05,1.129,7.5,0.3,2.6,2.9,1.11
1915,tipplda01,Dan Tipple,25,NYY,AL,1,1,.500,0.95,3,2,1,2,0,0,19.0,14,6,2,1,11,,14,0,0,2,80,318,3.36,1.316,6.6,0.5,5.2,6.6,1.27
1915,toneyfr01,Fred Toney,26,CIN,NL,17,6,.739,1.58,36,23,10,18,6,2,222.2,160,46,39,1,73,,108,3,0,2,877,183,2.52,1.046,6.5,0.0,3.0,4.4,1.48
1915,trautfr01,Fred Trautman,23,NEW,FL,0,0,,6.00,1,0,1,0,0,0,3.0,4,3,2,0,1,,2,1,0,0,13,57,3.08,1.667,12.0,0.0,3.0,6.0,2.00
1915,turneti01,Tink Turner,25,PHA,AL,0,1,.000,22.50,1,1,0,0,0,0,2.0,5,6,5,1,3,,0,0,0,0,13,16,13.41,4.000,22.5,4.5,13.5,0.0,0.00
1915,tylerle01,Lefty Tyler,25,BSN,NL,10,9,.526,2.86,32,24,6,15,1,0,204.2,182,87,65,6,84,,89,5,0,3,860,94,3.22,1.300,8.0,0.3,3.7,3.9,1.06
1915,uphambi01,Bill Upham,27,BTT,FL,7,8,.467,3.35,33,11,16,4,2,4,121.0,129,61,45,0,40,,46,0,0,1,510,92,2.64,1.397,9.6,0.0,3.0,3.4,1.15
1915,vanceda01,Dazzy Vance,24,TOT,MLB,0,4,.000,4.11,9,4,4,1,0,0,30.2,26,17,14,1,21,,18,3,0,1,131,73,4.01,1.533,7.6,0.3,6.2,5.3,0.86
1915,vanceda01,Dazzy Vance,24,PIT,NL,0,1,.000,10.13,1,1,0,0,0,0,2.2,3,3,3,0,5,,0,1,0,0,14,32,9.16,3.000,10.1,0.0,16.9,0.0,0.00
1915,vanceda01,Dazzy Vance,24,NYY,AL,0,3,.000,3.54,8,3,4,1,0,0,28.0,23,14,11,1,16,,18,2,0,1,117,84,3.52,1.393,7.4,0.3,5.1,5.8,1.13
1915,vaughhi01,Hippo Vaughn,27,CHC,NL,20,12,.625,2.87,41,34,6,18,4,1,269.2,240,105,86,4,77,,148,11,0,5,1121,97,2.48,1.176,8.0,0.1,2.6,4.9,1.92
1915,verekto01,Tommy Vereker,21,BAL,FL,0,0,,15.00,2,0,1,0,0,0,3.0,3,5,5,1,2,,1,1,0,0,14,25,9.08,1.667,9.0,3.0,6.0,3.0,0.50
1915,walkemy01,Mysterious Walker,31,BTT,FL,2,4,.333,3.70,13,7,5,2,0,1,65.2,61,37,27,3,22,,28,0,0,3,274,83,3.16,1.264,8.4,0.4,3.0,3.8,1.27
1915,walkero01,Roy Walker,22,CLE,AL,4,9,.308,3.98,25,15,6,4,0,1,131.0,122,73,58,1,65,,57,7,1,6,539,76,3.29,1.427,8.4,0.1,4.5,3.9,0.88
1915,walshde01,Dee Walsh,25,SLB,AL,0,0,,13.50,1,0,0,0,0,0,2.0,2,4,3,0,2,,0,0,0,0,11,27,5.41,2.000,9.0,0.0,9.0,0.0,0.00
1915,walshed01,Ed Walsh,34,CHW,AL,3,0,1.000,1.33,3,3,0,3,1,0,27.0,19,4,4,0,7,,12,0,0,0,101,229,2.30,0.963,6.3,0.0,2.3,4.0,1.71
1915,warhoja01,Jack Warhop,30,NYY,AL,7,9,.438,3.96,21,19,2,12,0,0,143.1,164,74,63,7,52,,34,12,0,1,594,74,3.91,1.507,10.3,0.4,3.3,2.1,0.65
1915,watsodo01,Doc Watson,30,SLM,FL,9,9,.500,3.98,33,20,8,6,0,0,135.2,132,66,60,1,58,,45,4,0,3,546,80,3.21,1.400,8.8,0.1,3.8,3.0,0.78
1915,weaveha01,Harry Weaver,23,PHA,AL,0,2,.000,3.00,2,2,0,2,0,0,18.0,18,10,6,1,10,,1,1,1,0,73,100,4.85,1.556,9.0,0.5,5.0,0.5,0.10
1915,weilmca01,Carl Weilman,25,SLB,AL,18,19,.486,2.34,47,31,15,19,3,4,295.2,240,110,77,6,83,,125,3,2,4,1135,122,2.70,1.092,7.3,0.2,2.5,3.8,1.51
1915,whitech01,Charlie Whitehouse,21,NEW,FL,2,2,.500,4.31,11,3,2,1,0,0,39.2,46,29,19,0,17,,18,5,0,3,176,68,3.17,1.588,10.4,0.0,3.9,4.1,1.06
1915,whitegi01,Gil Whitehouse,21,NEW,FL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,1,,0,0,0,0,4,,5.41,1.000,0.0,0.0,9.0,0.0,0.00
1915,wilheka01,Kaiser Wilhelm,38,BAL,FL,0,0,,0.00,1,0,0,0,0,0,1.0,0,0,0,0,0,,0,0,0,0,3,,2.41,0.000,0.0,0.0,0.0,0.0,
1915,willeed01,Ed Willett,31,SLM,FL,2,3,.400,4.61,17,2,13,1,0,2,52.2,61,36,27,2,18,,19,3,0,2,228,70,3.38,1.500,10.4,0.3,3.1,3.2,1.06
1915,wilsofi01,Fin Wilson,26,BTT,FL,1,8,.111,3.78,18,11,7,5,0,0,102.1,85,56,43,2,53,,47,4,0,2,399,81,3.42,1.349,7.5,0.2,4.7,4.1,0.89
1915,wiltsho01,Hooks Wiltse,35,BTT,FL,3,5,.375,2.28,18,3,9,1,0,5,59.1,49,22,15,1,7,,17,2,0,1,226,136,2.51,0.944,7.4,0.2,1.1,2.6,2.43
1915,wolfgme01,Mellie Wolfgang,25,CHW,AL,2,2,.500,1.84,17,2,12,0,0,0,53.2,39,18,11,0,12,,21,1,0,0,198,164,2.35,0.950,6.5,0.0,2.0,3.5,1.75
1915,woodjo02,Smoky Joe Wood,25,BOS,AL,15,5,.750,1.49,25,16,8,10,3,2,157.1,120,32,26,1,44,,63,1,0,3,600,188,2.55,1.042,6.9,0.1,2.5,3.6,1.43
1915,woodmda01,Dan Woodman,21,BUF,FL,0,0,,4.11,5,1,3,0,0,0,15.1,14,9,7,0,9,,1,0,0,0,66,79,4.04,1.500,8.2,0.0,5.3,0.6,0.11
1915,wrighbo01,Bob Wright,23,CHC,NL,0,0,,2.25,2,0,2,0,0,0,4.0,6,4,1,0,0,,3,0,0,0,17,140,0.91,1.500,13.5,0.0,0.0,6.8,
1915,wyckowe01,Weldon Wyckoff,24,PHA,AL,10,22,.313,3.52,43,34,7,20,1,0,276.0,238,139,108,1,165,,157,5,1,14,1137,83,3.17,1.460,7.8,0.0,5.4,5.1,0.95
1915,youngch01,Charlie Young,22,BAL,FL,2,3,.400,5.91,9,5,1,1,0,0,35.0,39,32,23,0,21,,13,4,0,5,160,55,3.81,1.714,10.0,0.0,5.4,3.3,0.62
1915,zabelzi01,Zip Zabel,24,CHC,NL,7,10,.412,3.20,36,17,13,8,3,0,163.0,124,80,58,3,84,,60,4,0,2,688,87,3.53,1.276,6.8,0.2,4.6,3.3,0.71
