year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1958,sprinja01,Jack Spring,25,WSH,AL,0,0,,14.14,3,1,2,0,0,0,7.0,16,11,11,1,7,3,1,0,0,0,43,28,7.05,3.286,20.6,1.3,9.0,1.3,0.14
1958,stalege01,Gerry Staley,37,CHW,AL,4,5,.444,3.16,50,0,28,0,0,7,85.1,81,36,30,10,24,3,27,0,0,3,349,116,4.21,1.230,8.5,1.1,2.5,2.8,1.13
1958,stobbch01,Chuck Stobbs,28,TOT,MLB,3,9,.250,5.04,36,8,11,0,0,1,96.1,127,60,54,11,30,1,48,2,0,4,439,79,3.96,1.630,11.9,1.0,2.8,4.5,1.60
1958,stobbch01,Chuck Stobbs,28,WSH,AL,2,6,.250,6.04,19,8,4,0,0,0,56.2,87,44,38,7,16,0,23,2,0,3,268,64,4.22,1.818,13.8,1.1,2.5,3.7,1.44
1958,stobbch01,Chuck Stobbs,28,STL,NL,1,3,.250,3.63,17,0,7,0,0,1,39.2,40,16,16,4,14,1,25,0,0,1,171,115,3.58,1.361,9.1,0.9,3.2,5.7,1.79
1958,sturdto01,Tom Sturdivant,28,NYY,AL,3,6,.333,4.20,15,10,2,0,0,0,70.2,77,37,33,6,38,0,41,3,0,2,325,85,4.16,1.627,9.8,0.8,4.8,5.2,1.08
1958,sullifr01,Frank Sullivan,28,BOS,AL,13,9,.591,3.57,32,29,3,10,2,3,199.1,216,91,79,12,49,0,103,3,1,2,836,112,3.01,1.329,9.8,0.5,2.2,4.7,2.10
1958,suscege02,George Susce,27,TOT,AL,4,3,.571,3.98,29,10,8,2,0,1,92.2,96,49,41,8,27,1,42,3,1,2,397,102,3.66,1.327,9.3,0.8,2.6,4.1,1.56
1958,suscege02,George Susce,27,BOS,AL,0,0,,18.00,2,0,1,0,0,0,2.0,6,4,4,1,1,0,0,0,0,0,12,26,10.48,3.500,27.0,4.5,4.5,0.0,0.00
1958,suscege02,George Susce,27,DET,AL,4,3,.571,3.67,27,10,7,2,0,1,90.2,90,45,37,7,26,1,42,3,1,2,385,110,3.51,1.279,8.9,0.7,2.6,4.2,1.62
1958,terryra01,Ralph Terry,22,KCA,AL,11,13,.458,4.24,40,33,3,8,3,2,216.2,217,111,102,29,61,4,134,2,0,3,906,93,3.85,1.283,9.0,1.2,2.5,5.6,2.20
1958,tomandi01,Dick Tomanek,27,TOT,AL,7,8,.467,4.50,54,8,25,3,0,5,130.0,130,71,65,13,56,5,92,2,0,9,559,85,3.70,1.431,9.0,0.9,3.9,6.4,1.64
1958,tomandi01,Dick Tomanek,27,CLE,AL,2,3,.400,5.62,18,6,4,2,0,0,57.2,61,37,36,8,28,2,42,2,0,3,254,66,4.38,1.543,9.5,1.2,4.4,6.6,1.50
1958,tomandi01,Dick Tomanek,27,KCA,AL,5,5,.500,3.61,36,2,21,1,0,5,72.1,69,34,29,5,28,3,50,0,0,6,305,109,3.15,1.341,8.6,0.6,3.5,6.2,1.79
1958,troskha02,Hal Trosky,21,CHW,AL,1,0,1.000,6.00,2,0,0,0,0,0,3.0,5,3,2,0,2,0,1,0,0,0,15,69,3.81,2.333,15.0,0.0,6.0,3.0,0.50
1958,trowbbo01,Bob Trowbridge,28,MLN,NL,1,3,.250,3.93,27,4,12,0,0,1,55.0,53,26,24,4,26,3,31,1,0,0,242,91,3.77,1.436,8.7,0.7,4.3,5.1,1.19
1958,truckvi01,Virgil Trucks,41,TOT,AL,2,2,.500,3.65,41,0,26,0,0,4,61.2,58,31,25,3,39,1,41,2,0,2,283,102,3.77,1.573,8.5,0.4,5.7,6.0,1.05
1958,truckvi01,Virgil Trucks,41,KCA,AL,0,1,.000,2.05,16,0,12,0,0,2,22.0,18,7,5,2,15,1,15,0,0,0,98,195,4.34,1.500,7.4,0.8,6.1,6.1,1.00
1958,truckvi01,Virgil Trucks,41,NYY,AL,2,1,.667,4.54,25,0,14,0,0,2,39.2,40,24,20,1,24,0,26,2,0,2,185,79,3.46,1.613,9.1,0.2,5.4,5.9,1.08
1958,tsitojo01,John Tsitouris,22,KCA,AL,0,0,,3.00,1,1,0,0,0,0,3.0,2,1,1,0,2,0,1,0,0,1,13,148,3.81,1.333,6.0,0.0,6.0,3.0,0.50
1958,turlebo01,Bob Turley,27,NYY,AL,21,7,.750,2.97,33,31,1,19,6,1,245.1,178,82,81,24,128,2,168,8,0,6,1013,119,4.04,1.247,6.5,0.9,4.7,6.2,1.31
1958,urbanja01,Jack Urban,29,KCA,AL,8,11,.421,5.93,30,24,3,5,1,1,132.0,150,92,87,17,51,1,54,2,0,5,589,66,4.54,1.523,10.2,1.2,3.5,3.7,1.06
1958,valenvi01,Vito Valentinetti,29,TOT,AL,5,6,.455,4.80,38,10,13,2,0,2,114.1,124,61,61,20,54,7,43,3,1,2,504,81,5.49,1.557,9.8,1.6,4.3,3.4,0.80
1958,valenvi01,Vito Valentinetti,29,DET,AL,1,0,1.000,3.38,15,0,9,0,0,2,18.2,18,7,7,4,5,0,10,1,0,0,77,122,5.15,1.232,8.7,1.9,2.4,4.8,2.00
1958,valenvi01,Vito Valentinetti,29,WSH,AL,4,6,.400,5.08,23,10,4,2,0,0,95.2,106,54,54,16,49,7,33,2,1,2,427,75,5.56,1.620,10.0,1.5,4.6,3.1,0.67
1958,walkeje01,Jerry Walker,19,BAL,AL,0,0,,6.97,6,0,2,0,0,0,10.1,16,8,8,2,5,0,6,0,0,1,52,54,5.28,2.032,13.9,1.7,4.4,5.2,1.20
1958,wallmu01,Murray Wall,31,BOS,AL,8,9,.471,3.62,52,1,29,0,0,9,114.1,109,51,46,14,33,4,53,5,1,0,482,111,4.14,1.242,8.6,1.1,2.6,4.2,1.61
1958,wehmehe01,Herm Wehmeier,31,TOT,MLB,1,1,.500,4.71,10,6,2,0,0,0,28.2,34,17,15,4,7,0,15,0,0,0,124,88,3.98,1.430,10.7,1.3,2.2,4.7,2.14
1958,wehmehe01,Herm Wehmeier,31,STL,NL,0,1,.000,13.50,3,3,0,0,0,0,6.0,13,9,9,2,2,0,4,0,0,0,31,33,6.48,2.500,19.5,3.0,3.0,6.0,2.00
1958,wehmehe01,Herm Wehmeier,31,DET,AL,1,0,1.000,2.38,7,3,2,0,0,0,22.2,21,8,6,2,5,0,11,0,0,0,93,172,3.31,1.147,8.3,0.8,2.0,4.4,2.20
1958,wieante01,Ted Wieand,25,CIN,NL,0,0,,9.00,1,0,0,0,0,0,2.0,4,2,2,1,0,0,2,0,0,0,10,55,6.98,2.000,18.0,4.5,0.0,9.0,
1958,wieslbo01,Bob Wiesler,27,WSH,AL,0,0,,6.75,4,0,0,0,0,0,9.1,14,8,7,2,5,0,5,1,0,3,46,59,6.12,2.036,13.5,1.9,4.8,4.8,1.00
1958,wightbi01,Bill Wight,36,TOT,NL,3,1,.750,4.92,35,1,14,1,0,2,64.0,71,39,35,8,36,1,23,0,0,6,291,85,5.07,1.672,10.0,1.1,5.1,3.2,0.64
1958,wightbi01,Bill Wight,36,CIN,NL,0,1,.000,4.05,7,0,2,0,0,0,6.2,7,4,3,1,4,0,5,0,0,0,28,109,4.73,1.650,9.5,1.4,5.4,6.8,1.25
1958,wightbi01,Bill Wight,36,STL,NL,3,0,1.000,5.02,28,1,12,1,0,2,57.1,64,35,32,7,32,1,18,0,0,6,263,83,5.11,1.674,10.0,1.1,5.0,2.8,0.56
1958,wilheho01,Hoyt Wilhelm,35,TOT,AL,3,10,.231,2.34,39,10,17,4,1,5,131.0,95,41,34,6,45,4,92,2,2,2,526,158,2.74,1.069,6.5,0.4,3.1,6.3,2.04
1958,wilheho01,Hoyt Wilhelm,35,CLE,AL,2,7,.222,2.49,30,6,16,1,0,5,90.1,70,32,25,4,35,2,57,1,0,2,371,149,2.98,1.162,7.0,0.4,3.5,5.7,1.63
1958,wilheho01,Hoyt Wilhelm,35,BAL,AL,1,3,.250,1.99,9,4,1,3,1,0,40.2,25,9,9,2,10,2,35,1,2,0,155,182,2.20,0.861,5.5,0.4,2.2,7.7,3.50
1958,willeca01,Carl Willey,27,MLN,NL,9,7,.563,2.70,23,19,0,9,4,0,140.0,110,44,42,14,53,4,74,2,0,3,573,132,3.90,1.164,7.1,0.9,3.4,4.8,1.40
1958,willido01,Don Williams,26,PIT,NL,0,0,,6.75,2,0,1,0,0,0,4.0,6,3,3,1,1,0,3,0,0,1,17,63,4.98,1.750,13.5,2.3,2.3,6.8,3.00
1958,willist02,Stan Williams,21,LAD,NL,9,7,.563,4.01,27,21,2,3,2,0,119.0,99,58,53,10,65,1,80,7,0,5,516,104,4.04,1.378,7.5,0.8,4.9,6.1,1.23
1958,wilsodu01,Duane Wilson,24,BOS,AL,0,0,,5.68,2,2,0,0,0,0,6.1,10,5,4,0,7,1,3,0,0,0,34,75,4.84,2.684,14.2,0.0,9.9,4.3,0.43
1958,wilsoji02,Jim Wilson,36,CHW,AL,9,9,.500,4.10,28,23,3,4,1,1,155.2,156,75,71,21,63,8,70,1,0,1,661,89,4.56,1.407,9.0,1.2,3.6,4.0,1.11
1958,wittge01,Red Witt,26,PIT,NL,9,2,.818,1.61,18,15,0,5,3,0,106.0,78,22,19,2,59,3,81,2,0,5,442,241,2.92,1.292,6.6,0.2,5.0,6.9,1.37
1958,woodeha01,Hal Woodeshick,25,CLE,AL,6,6,.500,3.64,14,9,3,3,0,0,71.2,71,32,29,4,25,0,27,6,1,1,303,102,3.74,1.340,8.9,0.5,3.1,3.4,1.08
1958,worthal01,Al Worthington,29,SFG,NL,11,7,.611,3.63,54,12,17,1,0,6,151.1,152,72,61,17,57,6,76,2,0,3,666,106,4.10,1.381,9.0,1.0,3.4,4.5,1.33
1958,wynnea01,Early Wynn,38,CHW,AL,14,16,.467,4.13,40,34,6,11,4,2,239.2,214,115,110,27,104,3,179,6,0,3,1016,89,3.82,1.327,8.0,1.0,3.9,6.7,1.72
1958,zannido01,Dom Zanni,26,SFG,NL,1,0,1.000,2.25,1,0,0,0,0,0,4.0,7,1,1,1,1,0,3,0,0,0,18,187,4.98,2.000,15.8,2.3,2.3,6.8,3.00
1958,zuverge01,George Zuverink,33,BAL,AL,2,2,.500,3.39,45,0,23,0,0,7,69.0,74,29,26,4,17,3,22,6,0,2,294,106,3.59,1.319,9.7,0.5,2.2,2.9,1.29
