year_ID,player_ID,name_common,age,team_ID,lg_ID,W,L,win_loss_perc,earned_run_avg,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,batters_faced,earned_run_avg_plus,fip,whip,hits_per_nine,home_runs_per_nine,bases_on_balls_per_nine,strikeouts_per_nine,strikeouts_per_base_on_balls
1933,meolami01,Mike Meola,27,BOS,AL,0,0,,23.14,3,0,3,0,0,0,2.1,5,6,6,0,2,,1,0,0,0,14,22,4.51,3.000,19.3,0.0,7.7,3.9,0.50
1933,milleja02,Jake Miller,35,CHW,AL,5,6,.455,5.62,26,14,5,4,2,0,105.2,130,75,66,3,47,,30,6,0,0,498,75,4.10,1.675,11.1,0.3,4.0,2.6,0.64
1933,mooneji01,Jim Mooney,26,STL,NL,2,5,.286,3.72,21,8,6,2,0,1,77.1,87,36,32,1,26,,14,0,0,1,329,94,3.61,1.461,10.1,0.1,3.0,1.6,0.54
1933,moorecy01,Cy Moore,28,PHI,NL,8,9,.471,3.74,36,18,12,9,2,1,161.1,177,74,67,7,42,,53,3,1,4,690,102,3.54,1.357,9.9,0.4,2.3,3.0,1.26
1933,moorewi01,Wilcy Moore,36,NYY,AL,5,6,.455,5.52,35,0,26,0,0,8,62.0,92,53,38,1,20,,17,0,0,1,298,71,3.43,1.806,13.4,0.1,2.9,2.5,0.85
1933,mungova01,Van Mungo,22,BRO,NL,16,15,.516,2.72,41,28,8,18,3,0,248.0,223,89,75,7,84,,110,0,0,7,1047,118,3.29,1.238,8.1,0.3,3.0,4.0,1.31
1933,murrage01,George Murray,34,CHW,AL,0,0,,7.71,2,0,1,0,0,0,2.1,3,2,2,0,2,,0,0,0,0,11,63,5.37,2.143,11.6,0.0,7.7,0.0,0.00
1933,nekolbo01,Bots Nekola,26,DET,AL,0,0,,27.00,2,0,1,0,0,0,1.1,4,4,4,1,1,,0,0,0,0,9,20,14.80,3.750,27.0,6.8,6.8,0.0,0.00
1933,nelsoly01,Lynn Nelson,28,CHC,NL,5,5,.500,3.21,24,3,15,3,0,1,75.2,65,34,27,2,30,,20,0,0,4,323,103,3.80,1.256,7.7,0.2,3.6,2.4,0.67
1933,parmero01,Roy Parmelee,26,NYG,NL,13,8,.619,3.17,32,32,0,14,3,0,218.1,191,94,77,9,77,,132,14,0,14,924,101,3.38,1.227,7.9,0.4,3.2,5.4,1.71
1933,pearcfr02,Frank Pearce,27,PHI,NL,5,4,.556,3.62,20,7,7,3,1,0,82.0,78,41,33,5,29,,18,0,0,0,349,106,4.21,1.305,8.6,0.5,3.2,2.0,0.62
1933,pearsmo01,Monte Pearson,24,CLE,AL,10,5,.667,2.33,19,16,3,10,0,0,135.1,111,45,35,5,55,,54,0,0,2,561,194,3.70,1.227,7.4,0.3,3.7,3.6,0.98
1933,pennohe01,Herb Pennock,39,NYY,AL,7,4,.636,5.54,23,5,10,2,1,4,65.0,96,46,40,4,21,,22,0,0,4,306,71,3.89,1.800,13.3,0.6,2.9,3.0,1.05
1933,peterji01,Jim Peterson,24,PHA,AL,2,5,.286,4.96,32,5,12,0,0,0,90.2,114,64,50,6,36,,18,0,0,4,422,87,4.45,1.654,11.3,0.6,3.6,1.8,0.50
1933,pickrcl01,Clarence Pickrel,22,PHI,NL,1,0,1.000,3.95,9,0,4,0,0,0,13.2,20,7,6,0,3,,6,1,0,0,61,99,2.80,1.683,13.2,0.0,2.0,4.0,2.00
1933,pipgrge01,George Pipgras,33,TOT,AL,11,10,.524,3.90,26,21,4,12,2,1,161.1,172,78,70,6,57,,70,2,0,0,703,111,3.51,1.419,9.6,0.3,3.2,3.9,1.23
1933,pipgrge01,George Pipgras,33,NYY,AL,2,2,.500,3.27,4,4,0,3,0,0,33.0,32,13,12,1,12,,14,0,0,0,143,120,3.43,1.333,8.7,0.3,3.3,3.8,1.17
1933,pipgrge01,George Pipgras,33,BOS,AL,9,8,.529,4.07,22,17,4,9,2,1,128.1,140,65,58,5,45,,56,2,0,0,560,109,3.53,1.442,9.8,0.4,3.2,3.9,1.24
1933,primra01,Ray Prim,26,WSH,AL,0,1,.000,3.14,2,1,0,0,0,0,14.1,13,6,5,0,2,,6,0,0,0,59,136,2.38,1.047,8.2,0.0,1.3,3.8,3.00
1933,quinnja01,Jack Quinn,49,CIN,NL,0,1,.000,4.02,14,0,9,0,0,1,15.2,20,9,7,0,5,,3,0,0,0,71,86,3.37,1.596,11.5,0.0,2.9,1.7,0.60
1933,raglafr01,Frank Ragland,29,PHI,NL,0,4,.000,6.81,11,5,5,0,0,0,38.1,51,32,29,1,10,,4,1,0,2,175,56,3.79,1.591,12.0,0.2,2.3,0.9,0.40
1933,rhemfl01,Flint Rhem,32,PHI,NL,5,14,.263,6.62,28,19,5,3,0,2,125.0,182,109,92,10,33,,27,2,0,4,582,58,4.25,1.720,13.1,0.7,2.4,1.9,0.82
1933,rhodego01,Gordon Rhodes,25,BOS,AL,12,15,.444,4.03,34,29,3,14,0,0,232.0,242,126,104,13,93,,85,1,0,1,1019,109,4.01,1.444,9.4,0.5,3.6,3.3,0.91
1933,richmbe01,Beryl Richmond,25,CHC,NL,0,0,,1.93,4,0,3,0,0,0,4.2,10,1,1,0,2,,2,0,0,0,25,188,3.23,2.571,19.3,0.0,3.9,3.9,1.00
1933,rixeyep01,Eppa Rixey,42,CIN,NL,6,3,.667,3.15,16,12,4,5,1,0,94.1,118,48,33,1,12,,10,0,0,1,417,108,3.11,1.378,11.3,0.1,1.1,1.0,0.83
1933,rootch01,Charlie Root,34,CHC,NL,15,10,.600,2.60,35,30,4,20,2,0,242.1,232,85,70,14,61,,86,10,0,3,1008,127,3.72,1.209,8.6,0.5,2.3,3.2,1.41
1933,rowesc01,Schoolboy Rowe,23,DET,AL,7,4,.636,3.58,19,15,3,8,1,0,123.1,129,60,49,7,31,,75,1,1,3,521,120,3.10,1.297,9.4,0.5,2.3,5.5,2.42
1933,royem01,Emil Roy,26,PHA,AL,0,1,.000,27.00,1,1,0,0,0,0,2.1,4,7,7,0,4,,3,0,0,0,15,18,5.37,3.429,15.4,0.0,15.4,11.6,0.75
1933,ruffire01,Red Ruffing,28,NYY,AL,9,14,.391,3.91,35,28,7,18,0,3,235.0,230,118,102,7,93,,122,4,0,0,1006,100,3.39,1.374,8.8,0.3,3.6,4.7,1.31
1933,russeja01,Jack Russell,27,WSH,AL,12,6,.667,2.69,50,3,31,2,0,13,124.0,119,45,37,3,32,,28,1,1,1,507,155,3.46,1.218,8.6,0.2,2.3,2.0,0.88
1933,ruthba01,Babe Ruth,38,NYY,AL,1,0,1.000,5.00,1,1,0,1,0,0,9.0,12,5,5,0,3,,0,0,0,0,42,81,3.80,1.667,12.0,0.0,3.0,0.0,0.00
1933,ryanro01,Rosy Ryan,35,BRO,NL,1,1,.500,4.55,30,0,20,0,0,2,61.1,69,38,31,3,16,,22,3,0,0,276,71,3.65,1.386,10.1,0.4,2.3,3.2,1.38
1933,salveja01,Jack Salveson,19,NYG,NL,0,2,.000,3.82,8,2,4,2,0,0,30.2,30,17,13,4,14,,8,0,1,1,134,85,5.34,1.435,8.8,1.2,4.1,2.3,0.57
1933,schumha02,Hal Schumacher,22,NYG,NL,19,12,.613,2.16,35,33,1,21,7,1,258.2,199,71,62,9,84,,96,1,0,4,1028,149,3.49,1.094,6.9,0.3,2.9,3.3,1.14
1933,seiboso01,Socks Seibold,37,BSN,NL,1,4,.200,3.68,11,5,5,1,0,1,36.2,43,18,15,0,14,,10,0,0,0,164,84,3.40,1.555,10.6,0.0,3.4,2.5,0.71
1933,shautjo01,Joe Shaute,33,BRO,NL,3,4,.429,3.49,41,4,21,0,0,2,108.1,125,63,42,4,31,,26,1,1,6,477,92,3.68,1.440,10.4,0.3,2.6,2.2,0.84
1933,shorebi01,Bill Shores,29,NYG,NL,2,1,.667,3.93,8,3,3,1,0,0,36.2,41,18,16,4,14,,20,0,0,2,159,83,4.27,1.500,10.1,1.0,3.4,4.9,1.43
1933,smithbo02,Bob Smith,38,TOT,NL,8,7,.533,2.65,30,10,16,7,1,1,132.1,143,51,39,6,18,,34,0,0,1,546,122,3.28,1.217,9.7,0.4,1.2,2.3,1.89
1933,smithbo02,Bob Smith,38,CIN,NL,4,4,.500,2.20,16,6,7,4,0,0,73.2,75,27,18,3,11,,18,0,0,1,303,154,3.29,1.167,9.2,0.4,1.3,2.2,1.64
1933,smithbo02,Bob Smith,38,BSN,NL,4,3,.571,3.22,14,4,9,3,1,1,58.2,68,24,21,3,7,,16,0,0,0,243,95,3.28,1.278,10.4,0.5,1.1,2.5,2.29
1933,smithha07,Hal Smith,31,PIT,NL,8,7,.533,2.86,28,19,6,8,2,1,145.0,149,66,46,5,31,,40,5,0,1,612,116,3.44,1.241,9.2,0.3,1.9,2.5,1.29
1933,sorrevi01,Vic Sorrell,32,DET,AL,11,15,.423,3.79,36,28,5,13,1,1,232.2,233,112,98,18,78,,75,2,0,1,999,113,4.19,1.337,9.0,0.7,3.0,2.9,0.96
1933,spencgl01,Glenn Spencer,27,NYG,NL,0,2,.000,5.13,17,3,5,1,0,0,47.1,52,33,27,3,26,,14,1,0,3,216,63,4.74,1.648,9.9,0.6,4.9,2.7,0.54
1933,starrra01,Ray Starr,27,TOT,NL,0,2,.000,4.35,15,3,6,0,0,0,41.1,51,26,20,4,19,,17,2,0,3,190,73,4.76,1.694,11.1,0.9,4.1,3.7,0.89
1933,starrra01,Ray Starr,27,NYG,NL,0,1,.000,5.40,6,2,3,0,0,0,13.1,19,11,8,0,10,,2,1,0,0,69,61,4.97,2.175,12.8,0.0,6.8,1.4,0.20
1933,starrra01,Ray Starr,27,BSN,NL,0,1,.000,3.86,9,1,3,0,0,0,28.0,32,15,12,4,9,,15,1,0,3,121,80,4.66,1.464,10.3,1.3,2.9,4.8,1.67
1933,stewale01,Lefty Stewart,32,WSH,AL,15,6,.714,3.82,34,31,0,11,1,0,230.2,227,116,98,19,60,,69,1,0,0,957,109,4.06,1.244,8.9,0.7,2.3,2.7,1.15
1933,stilero01,Rollie Stiles,26,SLB,AL,3,7,.300,5.01,31,9,13,6,1,1,115.0,154,83,64,4,47,,29,2,0,1,532,93,4.02,1.748,12.1,0.3,3.7,2.3,0.62
1933,stoutal01,Allyn Stout,28,TOT,NL,2,3,.400,3.68,24,5,14,2,0,0,73.1,86,36,30,3,27,,30,0,0,4,324,93,3.62,1.541,10.6,0.4,3.3,3.7,1.11
1933,stoutal01,Allyn Stout,28,STL,NL,0,0,,0.00,1,0,1,0,0,0,2.0,1,0,0,0,1,,1,0,0,1,7,,3.30,1.000,4.5,0.0,4.5,4.5,1.00
1933,stoutal01,Allyn Stout,28,CIN,NL,2,3,.400,3.79,23,5,13,2,0,0,71.1,85,36,30,3,26,,29,0,0,3,317,90,3.63,1.556,10.7,0.4,3.3,3.7,1.12
1933,swetost01,Steve Swetonic,29,PIT,NL,12,12,.500,3.50,31,21,6,8,3,0,164.2,166,78,64,10,64,,37,2,0,4,711,95,4.34,1.397,9.1,0.5,3.5,2.0,0.58
1933,swiftbi01,Bill Swift,25,PIT,NL,14,10,.583,3.13,37,29,6,13,2,0,218.1,214,96,76,11,36,,64,4,0,1,910,106,3.42,1.145,8.8,0.5,1.5,2.6,1.78
1933,thomabu01,Bud Thomas,22,WSH,AL,0,0,,15.75,2,0,2,0,0,0,4.0,11,8,7,1,2,,1,1,0,0,23,29,7.80,3.250,24.8,2.3,4.5,2.3,0.50
1933,thomato02,Tommy Thomas,33,WSH,AL,7,7,.500,4.80,35,14,13,2,0,3,135.0,149,87,72,9,49,,35,2,0,3,607,87,4.28,1.467,9.9,0.6,3.3,2.3,0.71
1933,thurssl01,Sloppy Thurston,34,BRO,NL,6,8,.429,4.52,32,15,14,5,0,3,131.1,171,70,66,4,34,,22,6,0,5,591,71,3.77,1.561,11.7,0.3,2.3,1.5,0.65
1933,tietjle01,Les Tietje,22,CHW,AL,2,0,1.000,2.42,3,3,0,1,0,0,22.1,16,8,6,1,15,,9,0,0,0,95,176,4.59,1.388,6.4,0.4,6.0,3.6,0.60
1933,tinnibu01,Bud Tinning,27,CHC,NL,13,6,.684,3.18,32,21,4,10,3,1,175.1,169,73,62,3,60,,59,4,1,2,737,104,3.44,1.306,8.7,0.2,3.1,3.0,0.98
1933,uhlege01,George Uhle,34,TOT,MLB,7,2,.778,5.85,19,7,9,4,0,0,75.1,81,56,49,6,26,,31,3,0,2,333,66,4.17,1.420,9.7,0.7,3.1,3.7,1.19
1933,uhlege01,George Uhle,34,TOT,AL,6,1,.857,5.40,13,6,5,4,0,0,61.2,65,44,37,5,20,,27,3,0,1,272,73,4.10,1.378,9.5,0.7,2.9,3.9,1.35
1933,uhlege01,George Uhle,34,DET,AL,0,0,,27.00,1,0,1,0,0,0,0.2,2,2,2,1,0,,1,0,0,0,4,24,19.30,3.000,27.0,13.5,0.0,13.5,
1933,uhlege01,George Uhle,34,NYG,NL,1,1,.500,7.90,6,1,4,0,0,0,13.2,16,12,12,1,6,,4,0,0,1,61,42,4.48,1.610,10.5,0.7,4.0,2.6,0.67
1933,uhlege01,George Uhle,34,NYY,AL,6,1,.857,5.16,12,6,4,4,0,0,61.0,63,42,35,4,20,,26,3,0,1,268,76,3.93,1.361,9.3,0.6,3.0,3.8,1.30
1933,vanatru01,Russ Van Atta,27,NYY,AL,12,4,.750,4.18,26,22,3,10,2,1,157.0,160,81,73,8,63,,76,1,0,3,687,93,3.72,1.420,9.2,0.5,3.6,4.4,1.21
1933,vanceda01,Dazzy Vance,42,STL,NL,6,2,.750,3.55,28,11,7,2,0,3,99.0,105,42,39,3,28,,67,1,0,3,427,98,2.72,1.343,9.5,0.3,2.5,6.1,2.39
1933,walberu01,Rube Walberg,36,PHA,AL,9,13,.409,4.88,40,20,15,10,1,4,201.0,224,132,109,12,95,,68,1,0,5,920,88,4.33,1.587,10.0,0.5,4.3,3.0,0.72
1933,walkebi01,Bill Walker,29,STL,NL,9,10,.474,3.42,29,20,4,6,2,0,158.0,168,71,60,8,67,,41,1,0,1,694,102,4.23,1.487,9.6,0.5,3.8,2.3,0.61
1933,warnelo01,Lon Warneke,24,CHC,NL,18,13,.581,2.00,36,34,1,26,4,1,287.1,262,83,64,8,75,,133,3,0,6,1175,165,3.05,1.173,8.2,0.3,2.3,4.2,1.77
1933,weavemo01,Monte Weaver,27,WSH,AL,10,5,.667,3.25,23,21,1,12,1,0,152.1,147,57,55,3,53,,45,1,1,0,630,128,3.53,1.313,8.7,0.2,3.1,2.7,0.85
1933,weilabo01,Bob Weiland,27,BOS,AL,8,14,.364,3.87,39,27,9,12,0,3,216.1,197,107,93,19,100,,97,5,1,1,933,114,4.50,1.373,8.2,0.8,4.2,4.0,0.97
1933,welchjo01,Johnny Welch,26,BOS,AL,4,9,.308,4.60,47,7,30,1,0,3,129.0,142,81,66,6,67,,68,2,0,1,586,96,3.95,1.620,9.9,0.4,4.7,4.7,1.01
1933,wellsed01,Ed Wells,33,SLB,AL,6,14,.300,4.20,36,22,12,10,0,1,203.2,230,113,95,13,63,,58,1,0,1,907,110,4.00,1.439,10.2,0.6,2.8,2.6,0.92
1933,whiteea01,Earl Whitehill,34,WSH,AL,22,8,.733,3.33,39,37,1,19,2,1,270.0,271,112,100,9,100,,96,4,0,6,1149,125,3.68,1.374,9.0,0.3,3.3,3.2,0.96
1933,winstha01,Hank Winston,29,PHA,AL,0,0,,6.75,1,0,1,0,0,0,6.2,7,5,5,0,6,,2,0,0,1,32,67,4.90,1.950,9.5,0.0,8.1,2.7,0.33
1933,wyattwh01,Whit Wyatt,25,TOT,AL,3,5,.375,4.56,36,7,17,2,0,1,104.2,111,60,53,8,54,,40,4,1,3,478,93,4.69,1.576,9.5,0.7,4.6,3.4,0.74
1933,wyattwh01,Whit Wyatt,25,DET,AL,0,1,.000,4.24,10,0,6,0,0,0,17.0,20,9,8,1,9,,9,2,1,1,81,103,4.45,1.706,10.6,0.5,4.8,4.8,1.00
1933,wyattwh01,Whit Wyatt,25,CHW,AL,3,4,.429,4.62,26,7,11,2,0,1,87.2,91,51,45,7,45,,31,2,0,2,397,91,4.74,1.551,9.3,0.7,4.6,3.2,0.69
1933,yerkeca01,Carroll Yerkes,30,CHC,NL,0,0,,4.50,1,0,1,0,0,0,2.0,2,1,1,0,1,,0,0,0,0,9,90,4.30,1.500,9.0,0.0,4.5,0.0,0.00
1933,zachato01,Tom Zachary,37,BSN,NL,7,9,.438,3.53,26,20,2,6,2,2,125.0,134,64,49,1,35,,22,0,0,0,533,86,3.39,1.352,9.6,0.1,2.5,1.6,0.63
